"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_40_worker_64_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 13:44:26 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.039,2.560,93.551,0.343,0.0,1.506,0.0,0.0,1541252666.958
3.093,2.062,93.814,0.0,0.0,1.031,300850.0,9146990.0,1541252667.959
3.665,5.236,84.817,0.0,0.0,6.283,635544.0,19254551.0,1541252668.959
5.641,7.179,79.487,0.0,0.0,7.692,725978.0,21611459.0,1541252669.959
3.608,7.732,83.505,0.0,0.0,5.155,721872.0,21679434.0,1541252670.959
6.599,7.614,81.726,0.0,0.0,4.061,723374.0,21664731.0,1541252671.959
4.545,6.061,81.818,0.0,0.0,7.576,726716.0,21591328.0,1541252672.959
5.641,6.154,84.103,0.0,0.0,4.103,694952.0,20824677.0,1541252673.959
3.109,5.699,83.938,0.0,0.0,7.254,710708.0,21305408.0,1541252674.959
6.122,6.633,83.673,0.0,0.0,3.571,723468.0,21506753.0,1541252675.959
3.093,9.278,82.990,0.0,0.0,4.639,742944.0,22264828.0,1541252676.959
3.535,9.091,81.818,0.0,0.0,5.556,706580.0,21172536.0,1541252677.959
3.743,5.882,86.096,0.0,0.0,4.278,722410.0,21476280.0,1541252678.959
4.103,7.692,82.564,0.0,0.0,5.641,715820.0,21472815.0,1541252679.959
3.627,6.736,84.974,0.0,0.0,4.663,705050.0,21103144.0,1541252680.959
4.639,7.732,82.990,0.0,0.0,4.639,726636.0,21608913.0,1541252681.959
3.608,7.216,84.021,0.0,0.0,5.155,708344.0,21240313.0,1541252682.959
4.592,7.143,83.673,0.0,0.0,4.592,698236.0,20946799.0,1541252683.959
2.632,6.842,85.263,0.0,0.0,5.263,691776.0,20527481.0,1541252684.959
5.759,5.759,83.246,0.0,0.0,5.236,751879.0,22492686.0,1541252685.959
5.419,7.882,80.296,0.0,0.0,6.404,716052.0,21419339.0,1541252686.959
2.604,7.812,85.417,0.0,0.0,4.167,673106.0,20020871.0,1541252687.959
3.553,8.122,83.249,0.0,0.0,5.076,690200.0,20688759.0,1541252688.959
3.093,7.732,84.021,0.0,0.0,5.155,730380.0,21884017.0,1541252689.959
4.545,9.091,81.313,1.010,0.0,4.040,727366.0,21643772.0,1541252690.959
5.0,9.0,81.500,0.0,0.0,4.500,706654.0,21161923.0,1541252691.959
5.155,6.186,83.505,0.0,0.0,5.155,701668.0,21081482.0,1541252692.959
5.970,7.463,79.602,0.0,0.0,6.965,712774.0,21141972.0,1541252693.959
3.175,7.937,84.127,0.0,0.0,4.762,732900.0,21949854.0,1541252694.959
5.102,6.122,83.163,0.0,0.0,5.612,716574.0,21456920.0,1541252695.959
3.125,8.333,83.854,0.0,0.0,4.688,723752.0,21525261.0,1541252696.959
2.551,9.184,82.653,0.0,0.0,5.612,749892.0,22461189.0,1541252697.959
4.663,6.736,84.974,0.0,0.0,3.627,718980.0,21606510.0,1541252698.959
3.141,6.806,85.864,0.0,0.0,4.188,706622.0,21148831.0,1541252699.959
4.103,7.692,84.103,0.0,0.0,4.103,725904.0,21536421.0,1541252700.959
5.076,5.584,83.249,0.0,0.0,6.091,712624.0,21353413.0,1541252701.959
4.124,6.186,85.052,0.0,0.0,4.639,701120.0,21005804.0,1541252702.959
3.061,9.184,82.653,0.0,0.0,5.102,703436.0,20905031.0,1541252703.959
3.553,8.629,82.234,0.0,0.0,5.584,716230.0,21454293.0,1541252704.959
4.061,8.122,83.249,0.0,0.0,4.569,719378.0,21564017.0,1541252705.959
5.102,8.163,82.653,0.0,0.0,4.082,721224.0,21443599.0,1541252706.959
4.124,6.701,85.052,0.0,0.0,4.124,697974.0,20929776.0,1541252707.959
4.124,6.701,84.536,0.0,0.0,4.639,702322.0,21026549.0,1541252708.959
4.103,8.718,82.564,0.0,0.0,4.615,715024.0,21258465.0,1541252709.959
4.975,7.960,81.095,0.0,0.0,5.970,713852.0,21383710.0,1541252710.959
5.128,4.615,84.615,0.0,0.0,5.641,721560.0,21618806.0,1541252711.959
4.639,5.155,82.990,0.0,0.0,7.216,733694.0,21837735.0,1541252712.959
5.528,7.538,82.915,0.0,0.0,4.020,707470.0,21180413.0,1541252713.959
4.211,7.368,83.158,0.0,0.0,5.263,730364.0,21879128.0,1541252714.959
4.569,7.107,82.741,0.0,0.0,5.584,717236.0,21350764.0,1541252715.959
3.553,7.107,82.741,0.0,0.0,6.599,703692.0,21070616.0,1541252716.959
3.941,9.852,80.296,0.0,0.0,5.911,722762.0,21653706.0,1541252717.959
5.0,8.500,82.0,0.0,0.0,4.500,694434.0,20624763.0,1541252718.959
5.102,7.653,82.653,0.0,0.0,4.592,720746.0,21597501.0,1541252719.959
3.571,6.122,83.673,0.0,0.0,6.633,718736.0,21514641.0,1541252720.959
5.612,6.633,77.041,4.592,0.0,6.122,714084.0,21237647.0,1541252721.959
3.646,7.812,84.375,0.0,0.0,4.167,718070.0,21511671.0,1541252722.959
5.500,6.500,83.0,0.0,0.0,5.0,674116.0,20205143.0,1541252723.959
5.500,9.0,81.0,0.0,0.0,4.500,688644.0,20477433.0,1541252724.959
2.083,6.771,84.896,0.0,0.0,6.250,717846.0,21495700.0,1541252725.959
4.188,6.806,84.293,0.0,0.0,4.712,797006.0,23746840.0,1541252726.959
