"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_8_worker_16_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 11:26:24 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.885,2.209,93.962,0.673,0.0,1.270,0.0,0.0,1541244384.877
1.020,2.551,94.388,0.0,0.0,2.041,4289924.0,155757.0,1541244385.878
0.503,2.010,95.980,0.0,0.0,1.508,4241328.0,146888.0,1541244386.878
0.0,2.041,97.449,0.0,0.0,0.510,4254386.0,147412.0,1541244387.878
1.515,1.010,95.455,1.010,0.0,1.010,4251482.0,151395.0,1541244388.878
1.523,2.030,96.447,0.0,0.0,0.0,4319227.0,149433.0,1541244389.878
1.005,3.518,94.472,0.0,0.0,1.005,4321485.0,152102.0,1541244390.878
0.515,1.031,97.938,0.0,0.0,0.515,4229028.0,147351.0,1541244391.878
1.005,2.010,95.980,0.0,0.0,1.005,4350324.0,153919.0,1541244392.878
1.500,2.0,95.500,0.0,0.0,1.0,4215433.0,146060.0,1541244393.878
0.503,2.010,95.980,0.0,0.0,1.508,4288949.0,148552.0,1541244394.878
1.010,2.020,95.960,0.0,0.0,1.010,4420208.0,157180.0,1541244395.878
1.500,2.0,95.500,0.0,0.0,1.0,4258666.0,147363.0,1541244396.878
1.010,2.020,95.960,0.0,0.0,1.010,4271685.0,147329.0,1541244397.879
1.493,2.488,95.025,0.0,0.0,0.995,4247134.0,152046.0,1541244398.878
1.500,2.500,95.0,0.0,0.0,1.0,4267194.0,147684.0,1541244399.878
1.020,1.531,97.449,0.0,0.0,0.0,4306247.0,149142.0,1541244400.878
1.010,2.020,95.960,0.0,0.0,1.010,4238470.0,150916.0,1541244401.878
0.0,3.030,96.465,0.0,0.0,0.505,4236989.0,146730.0,1541244402.878
1.010,2.525,96.465,0.0,0.0,0.0,4254314.0,147339.0,1541244403.878
1.020,1.020,96.939,0.0,0.0,1.020,4303448.0,153228.0,1541244404.878
2.010,0.503,95.980,0.0,0.0,1.508,4271611.0,147925.0,1541244405.878
0.510,1.531,97.959,0.0,0.0,0.0,4211034.0,145840.0,1541244406.878
1.523,1.523,95.939,0.0,0.0,1.015,4351016.0,154835.0,1541244407.878
2.0,2.0,96.0,0.0,0.0,0.0,4306205.0,149096.0,1541244408.878
0.510,2.041,96.429,0.0,0.0,1.020,4254327.0,147351.0,1541244409.878
1.508,1.508,95.477,0.0,0.0,1.508,4242811.0,151085.0,1541244410.878
1.015,1.015,96.447,0.0,0.0,1.523,4275982.0,147968.0,1541244411.878
0.985,1.970,94.581,0.0,0.0,2.463,4232693.0,146756.0,1541244412.878
1.020,1.531,96.939,0.0,0.0,0.510,4268770.0,151973.0,1541244413.878
0.508,2.030,96.447,0.0,0.0,1.015,4267308.0,147801.0,1541244414.878
1.0,2.500,95.500,0.0,0.0,1.0,4280317.0,148275.0,1541244415.878
1.500,3.0,95.0,0.0,0.0,0.500,4183136.0,150067.0,1541244416.878
1.020,1.020,97.449,0.0,0.0,0.510,4307416.0,150517.0,1541244417.878
1.010,2.020,96.465,0.0,0.0,0.505,4310813.0,149563.0,1541244418.878
1.015,2.030,93.909,2.538,0.0,0.508,4260127.0,151685.0,1541244419.878
0.508,2.030,96.954,0.0,0.0,0.508,4293265.0,148690.0,1541244420.878
0.505,2.525,96.970,0.0,0.0,0.0,4275992.0,148129.0,1541244421.878
1.523,1.523,96.447,0.0,0.0,0.508,4255827.0,151563.0,1541244422.878
0.508,1.523,96.954,0.0,0.0,1.015,4301879.0,148946.0,1541244423.878
1.515,1.515,96.465,0.0,0.0,0.505,4293242.0,148666.0,1541244424.878
1.531,1.020,96.939,0.0,0.0,0.510,4230503.0,151633.0,1541244425.878
0.505,2.020,95.960,0.0,0.0,1.515,4371888.0,152219.0,1541244426.878
0.510,1.531,97.449,0.0,0.0,0.510,4250104.0,147028.0,1541244427.878
1.005,2.513,95.477,0.0,0.0,1.005,4216909.0,150560.0,1541244428.878
0.0,1.523,96.954,0.0,0.0,1.523,4262966.0,147638.0,1541244429.878
0.505,1.515,96.465,0.0,0.0,1.515,4263054.0,147747.0,1541244430.878
1.020,1.531,96.939,0.0,0.0,0.510,4265093.0,150957.0,1541244431.883
1.515,1.515,96.465,0.0,0.0,0.505,4267465.0,149643.0,1541244432.878
0.508,1.015,97.462,0.0,0.0,1.015,4280356.0,148328.0,1541244433.878
2.525,2.020,95.455,0.0,0.0,0.0,4329382.0,154094.0,1541244434.878
0.508,1.523,96.954,0.0,0.0,1.015,4241316.0,146873.0,1541244435.878
1.485,2.475,95.050,0.0,0.0,0.990,4262957.0,147631.0,1541244436.878
1.015,2.030,95.939,0.0,0.0,1.015,4255796.0,151531.0,1541244437.878
1.508,2.010,95.980,0.0,0.0,0.503,4267307.0,147801.0,1541244438.878
0.503,1.508,95.980,0.0,0.0,2.010,4362509.0,151080.0,1541244439.878
2.041,0.510,96.429,0.0,0.0,1.020,4216837.0,150179.0,1541244440.878
1.005,1.508,96.482,0.0,0.0,1.005,4249983.0,147187.0,1541244441.878
1.980,2.475,94.554,0.0,0.0,0.990,4224002.0,146276.0,1541244442.878
2.020,1.010,95.960,0.0,0.0,1.010,4199689.0,149605.0,1541244443.878
1.0,2.0,94.500,0.0,0.0,2.500,5396905.0,185370.0,1541244444.878
