"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_8_worker_32_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 11:31:01 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.871,2.192,94.042,0.650,0.0,1.244,0.0,0.0,1541244661.955
1.015,1.015,96.954,0.0,0.0,1.015,4272234.0,148020.0,1541244662.956
2.010,1.508,95.477,0.0,0.0,1.005,4234884.0,150935.0,1541244663.956
1.508,1.508,96.482,0.0,0.0,0.503,4307428.0,149195.0,1541244664.956
1.005,2.513,95.980,0.0,0.0,0.503,4496797.0,155722.0,1541244665.956
0.508,2.538,95.939,0.0,0.0,1.015,4230508.0,150652.0,1541244666.956
0.500,2.0,96.500,0.0,0.0,1.0,4349776.0,150621.0,1541244667.956
1.531,0.510,97.959,0.0,0.0,0.0,4423777.0,153202.0,1541244668.956
1.478,1.970,94.089,0.0,0.0,2.463,4248768.0,151968.0,1541244669.956
1.015,2.030,96.954,0.0,0.0,0.0,4298195.0,148912.0,1541244670.956
1.005,2.010,96.482,0.0,0.0,0.503,4362636.0,150928.0,1541244671.956
1.515,2.020,96.465,0.0,0.0,0.0,4368553.0,155549.0,1541244672.956
1.493,1.493,95.522,0.0,0.0,1.493,4246312.0,147034.0,1541244673.956
1.0,2.0,96.500,0.0,0.0,0.500,4311839.0,149365.0,1541244674.956
2.010,2.010,95.980,0.0,0.0,0.0,4304158.0,152991.0,1541244675.956
0.0,1.523,97.462,0.0,0.0,1.015,4280727.0,148309.0,1541244676.956
1.010,1.515,95.960,1.010,0.0,0.505,4250781.0,147193.0,1541244677.956
1.508,2.513,95.980,0.0,0.0,0.0,4325553.0,153912.0,1541244678.956
0.495,2.475,95.545,0.0,0.0,1.485,4224552.0,146298.0,1541244679.956
1.026,1.026,97.949,0.0,0.0,0.0,4255107.0,147342.0,1541244680.956
1.0,2.500,96.0,0.0,0.0,0.500,4355903.0,155017.0,1541244681.956
0.0,1.523,97.462,0.0,0.0,1.015,4298359.0,148812.0,1541244682.956
1.010,1.515,96.970,0.0,0.0,0.505,4250790.0,147203.0,1541244683.956
1.500,2.0,96.0,0.0,0.0,0.500,4282283.0,152424.0,1541244684.956
0.510,2.041,97.449,0.0,0.0,0.0,4284562.0,148344.0,1541244685.956
0.505,1.515,97.475,0.0,0.0,0.505,4350073.0,150654.0,1541244686.956
1.010,1.010,96.465,0.0,0.0,1.515,4230631.0,150260.0,1541244687.956
1.005,2.010,96.482,0.0,0.0,0.503,4564832.0,156747.0,1541244688.956
0.508,1.523,97.970,0.0,0.0,0.0,4308160.0,150932.0,1541244689.956
2.010,2.010,95.477,0.0,0.0,0.503,4442428.0,157987.0,1541244690.956
2.020,2.020,95.455,0.0,0.0,0.505,4309356.0,154754.0,1541244691.956
0.505,1.515,96.970,0.0,0.0,1.010,4254931.0,147443.0,1541244692.956
0.510,2.041,97.449,0.0,0.0,0.0,4232302.0,152468.0,1541244693.956
1.015,0.508,97.462,0.0,0.0,1.015,4268787.0,148604.0,1541244694.956
0.503,2.513,95.980,0.0,0.0,1.005,4238788.0,146744.0,1541244695.956
1.020,1.531,97.449,0.0,0.0,0.0,4299470.0,153030.0,1541244696.956
0.503,1.005,96.985,0.0,0.0,1.508,4259571.0,147496.0,1541244697.956
1.010,1.515,96.970,0.0,0.0,0.505,4285192.0,148444.0,1541244698.956
1.015,1.523,96.954,0.0,0.0,0.508,4260401.0,151693.0,1541244699.956
0.0,2.041,97.449,0.0,0.0,0.510,4341593.0,150270.0,1541244700.956
1.0,1.500,96.0,0.0,0.0,1.500,4246056.0,147043.0,1541244701.956
1.990,1.990,94.527,0.0,0.0,1.493,4360424.0,155845.0,1541244702.956
0.503,2.010,96.985,0.0,0.0,0.503,4199799.0,146037.0,1541244703.956
1.005,1.508,96.482,0.0,0.0,1.005,4242478.0,146851.0,1541244704.956
1.0,2.0,95.500,0.0,0.0,1.500,4290819.0,152731.0,1541244705.956
0.503,1.508,96.482,0.0,0.0,1.508,4242391.0,146899.0,1541244706.956
0.495,2.970,95.545,0.0,0.0,0.990,4246632.0,147276.0,1541244707.956
1.010,1.515,94.949,1.010,0.0,1.515,4201180.0,150440.0,1541244708.956
1.0,1.500,96.500,0.0,0.0,1.0,4280723.0,148303.0,1541244709.956
1.020,1.020,97.449,0.0,0.0,0.510,4284757.0,148409.0,1541244710.956
0.510,1.531,97.449,0.0,0.0,0.510,4355872.0,154987.0,1541244711.956
1.0,2.0,96.500,0.0,0.0,0.500,4281250.0,148217.0,1541244712.956
0.0,1.538,98.462,0.0,0.0,0.0,4268419.0,147788.0,1541244713.956
1.005,3.015,95.980,0.0,0.0,0.0,4287012.0,152580.0,1541244714.956
0.990,2.970,94.554,0.0,0.0,1.485,4229293.0,146462.0,1541244715.956
0.0,1.515,97.475,0.0,0.0,1.010,4237657.0,146735.0,1541244716.956
1.010,1.515,96.465,0.0,0.0,1.010,4171336.0,148520.0,1541244717.956
0.505,1.515,96.970,0.0,0.0,1.010,4272680.0,147939.0,1541244718.956
0.510,1.531,97.959,0.0,0.0,0.0,4255476.0,147317.0,1541244719.956
2.010,0.503,95.477,0.0,0.0,2.010,4247835.0,151267.0,1541244720.956
1.515,2.020,95.455,0.0,0.0,1.010,5281379.0,183668.0,1541244721.956
