"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_4_worker_16_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 10:46:09 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.808,2.031,94.034,0.975,0.0,1.152,0.0,0.0,1541241969.728
2.513,1.508,93.970,0.0,0.0,2.010,4468564.0,159567.0,1541241970.728
1.005,0.503,95.477,0.0,0.0,3.015,4323587.0,149764.0,1541241971.728
0.0,1.523,96.954,0.0,0.0,1.523,4314901.0,149436.0,1541241972.728
2.0,2.0,94.500,0.0,0.0,1.500,4376997.0,155750.0,1541241973.728
1.015,1.015,97.462,0.0,0.0,0.508,4332244.0,150065.0,1541241974.728
0.505,2.020,96.465,0.0,0.0,1.010,4384139.0,151825.0,1541241975.728
1.015,1.523,96.954,0.0,0.0,0.508,4277450.0,152296.0,1541241976.728
1.478,2.956,94.581,0.0,0.0,0.985,4301880.0,148950.0,1541241977.728
0.0,1.031,97.938,0.0,0.0,1.031,4284595.0,148375.0,1541241978.728
1.515,0.505,95.960,0.0,0.0,2.020,4290441.0,152754.0,1541241979.728
0.995,1.990,95.025,0.0,0.0,1.990,4388477.0,151984.0,1541241980.728
1.478,3.448,94.581,0.0,0.0,0.493,4340848.0,150314.0,1541241981.728
1.026,1.026,96.923,0.0,0.0,1.026,4320728.0,153796.0,1541241982.728
1.026,1.026,97.436,0.0,0.0,0.513,4280297.0,148255.0,1541241983.728
0.503,2.513,95.980,0.0,0.0,1.005,4375507.0,151549.0,1541241984.728
1.523,1.523,96.447,0.0,0.0,0.508,4356202.0,156001.0,1541241985.728
1.546,1.031,97.423,0.0,0.0,0.0,4274612.0,153881.0,1541241986.728
1.500,2.0,95.500,0.0,0.0,1.0,4366847.0,151245.0,1541241987.728
1.015,1.523,95.939,0.0,0.0,1.523,4299517.0,153764.0,1541241988.728
1.010,2.020,96.465,0.0,0.0,0.505,4432413.0,153637.0,1541241989.728
0.510,0.510,97.449,0.0,0.0,1.531,4410478.0,153150.0,1541241990.728
2.0,2.0,95.500,0.0,0.0,0.500,4320773.0,153852.0,1541241991.728
0.995,2.488,95.025,0.0,0.0,1.493,4362740.0,151367.0,1541241992.728
1.015,0.508,95.939,1.015,0.0,1.523,4388741.0,152302.0,1541241993.728
1.010,2.020,95.960,0.0,0.0,1.010,4299071.0,153027.0,1541241994.728
1.005,2.010,95.980,0.0,0.0,1.005,4314895.0,149429.0,1541241995.728
0.505,2.525,96.465,0.0,0.0,0.505,4297600.0,148847.0,1541241996.728
1.515,1.515,96.465,0.0,0.0,0.505,4281757.0,152426.0,1541241997.728
0.515,1.546,97.423,0.0,0.0,0.515,4379821.0,151685.0,1541241998.728
1.0,2.500,95.500,0.0,0.0,1.0,4401486.0,152460.0,1541241999.728
1.0,2.0,95.500,0.0,0.0,1.500,4281800.0,152469.0,1541242000.728
1.010,2.020,96.465,0.0,0.0,0.505,4379832.0,151694.0,1541242001.728
0.510,1.020,97.449,0.0,0.0,1.020,4319611.0,150033.0,1541242002.728
1.531,1.531,95.918,0.0,0.0,1.020,4351614.0,155532.0,1541242003.728
1.493,1.990,95.522,0.0,0.0,0.995,4246277.0,147768.0,1541242004.728
0.508,1.015,96.954,0.0,0.0,1.523,4332314.0,150162.0,1541242005.728
1.010,1.010,96.465,0.0,0.0,1.515,4278694.0,148905.0,1541242006.728
1.515,2.020,95.960,0.0,0.0,0.505,4297346.0,153410.0,1541242007.728
1.0,3.500,95.0,0.0,0.0,0.500,4306738.0,149718.0,1541242008.728
0.510,1.020,97.449,0.0,0.0,1.020,4228552.0,146684.0,1541242009.728
1.523,1.523,96.447,0.0,0.0,0.508,4307718.0,153320.0,1541242010.728
1.010,2.525,95.960,0.0,0.0,0.505,4401428.0,152400.0,1541242011.728
0.505,2.020,96.465,0.0,0.0,1.010,4358177.0,150933.0,1541242012.728
2.020,2.020,95.960,0.0,0.0,0.0,4290426.0,152740.0,1541242013.728
1.015,1.015,96.954,0.0,0.0,1.015,4323572.0,149750.0,1541242014.728
0.505,3.030,96.465,0.0,0.0,0.0,4301935.0,149002.0,1541242015.728
1.493,2.985,94.527,0.0,0.0,0.995,4329446.0,154170.0,1541242016.728
1.020,1.020,97.449,0.0,0.0,0.510,4336749.0,150429.0,1541242017.728
1.010,3.030,95.455,0.0,0.0,0.505,4444947.0,154174.0,1541242018.728
1.523,1.523,96.954,0.0,0.0,0.0,4342470.0,154673.0,1541242019.728
0.508,1.523,96.954,0.0,0.0,1.015,4302192.0,149313.0,1541242020.728
0.503,2.513,95.980,0.0,0.0,1.005,4215646.0,146327.0,1541242021.728
1.515,1.010,96.465,0.0,0.0,1.010,4238781.0,151282.0,1541242022.728
1.515,1.010,96.465,0.0,0.0,1.010,4250136.0,147365.0,1541242023.728
1.500,2.0,94.500,1.0,0.0,1.0,4384318.0,152031.0,1541242024.728
1.015,1.015,96.954,0.0,0.0,1.015,4286202.0,152706.0,1541242025.728
1.005,2.010,95.980,0.0,0.0,1.005,4306420.0,149335.0,1541242026.728
0.0,1.538,97.949,0.0,0.0,0.513,4310827.0,149577.0,1541242027.728
0.508,2.030,95.939,0.0,0.0,1.523,4273191.0,152230.0,1541242028.728
1.020,1.020,96.429,0.0,0.0,1.531,4891035.0,169752.0,1541242029.728
