"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_56_worker_32_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 14:57:56 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
5.186,11.593,80.300,0.497,0.0,2.424,0.0,0.0,1541257076.439
10.843,27.711,59.036,0.0,0.0,2.410,40176416.0,1291352.0,1541257077.441
20.732,41.463,28.049,0.0,0.0,9.756,52314608.0,1697228.0,1541257078.440
23.377,38.961,25.974,0.0,0.0,11.688,55618061.0,1795618.0,1541257079.445
19.737,40.789,25.0,0.0,0.0,14.474,55334276.0,1794271.0,1541257080.440
18.667,41.333,30.667,0.0,0.0,9.333,55940578.0,1816640.0,1541257081.440
20.0,46.667,25.333,0.0,0.0,8.0,57575629.0,1856878.0,1541257082.446
15.385,48.718,21.795,0.0,0.0,14.103,53956600.0,1751071.0,1541257083.440
20.0,47.500,21.250,0.0,0.0,11.250,57518972.0,1860196.0,1541257084.441
18.667,49.333,22.667,0.0,0.0,9.333,59648981.0,1930246.0,1541257085.441
17.333,48.0,25.333,0.0,0.0,9.333,54899936.0,1780603.0,1541257086.440
20.0,45.333,24.0,0.0,0.0,10.667,57289890.0,1853946.0,1541257087.440
17.391,46.377,24.638,0.0,0.0,11.594,55128036.0,1783892.0,1541257088.441
17.722,46.835,25.316,0.0,0.0,10.127,53401894.0,1732229.0,1541257089.442
16.667,46.154,25.641,0.0,0.0,11.538,58082930.0,1880546.0,1541257090.440
16.667,50.0,23.611,0.0,0.0,9.722,58108657.0,1881394.0,1541257091.440
19.753,45.679,25.926,0.0,0.0,8.642,55021485.0,1786129.0,1541257092.440
19.737,50.0,22.368,0.0,0.0,7.895,55547846.0,1793972.0,1541257093.441
17.722,45.570,27.848,0.0,0.0,8.861,55152973.0,1784720.0,1541257094.440
23.377,42.857,20.779,0.0,0.0,12.987,54540058.0,1769049.0,1541257095.440
18.919,47.297,25.676,0.0,0.0,8.108,57493306.0,1860600.0,1541257096.446
16.883,54.545,19.481,0.0,0.0,9.091,59379545.0,1921360.0,1541257097.444
15.068,52.055,23.288,0.0,0.0,9.589,54868582.0,1779755.0,1541257098.443
21.519,48.101,16.456,2.532,0.0,11.392,58916280.0,1906454.0,1541257099.442
17.568,44.595,24.324,0.0,0.0,13.514,57413485.0,1861926.0,1541257100.440
19.178,46.575,23.288,0.0,0.0,10.959,55381759.0,1796769.0,1541257101.440
12.821,51.282,24.359,0.0,0.0,11.538,57550517.0,1862494.0,1541257102.440
20.253,45.570,22.785,0.0,0.0,11.392,56084084.0,1811320.0,1541257103.440
13.333,52.0,24.0,0.0,0.0,10.667,55681930.0,1808735.0,1541257104.440
14.085,53.521,22.535,0.0,0.0,9.859,55685497.0,1798094.0,1541257105.445
17.500,50.0,22.500,0.0,0.0,10.0,55230931.0,1787660.0,1541257106.446
15.584,46.753,23.377,0.0,0.0,14.286,55158888.0,1788715.0,1541257107.441
17.105,48.684,21.053,0.0,0.0,13.158,57787409.0,1872434.0,1541257108.440
19.481,42.857,27.273,0.0,0.0,10.390,55823441.0,1803900.0,1541257109.439
17.105,48.684,19.737,0.0,0.0,14.474,57581272.0,1873209.0,1541257110.440
16.0,56.0,24.0,0.0,0.0,4.0,56113049.0,1810060.0,1541257111.441
20.270,48.649,21.622,0.0,0.0,9.459,58448871.0,1895740.0,1541257112.440
19.231,48.718,21.795,0.0,0.0,10.256,55755296.0,1804049.0,1541257113.442
23.377,45.455,18.182,0.0,0.0,12.987,55619239.0,1805364.0,1541257114.440
17.105,52.632,22.368,0.0,0.0,7.895,57820637.0,1874806.0,1541257115.440
18.056,45.833,25.0,0.0,0.0,11.111,55098973.0,1783469.0,1541257116.440
17.568,48.649,24.324,0.0,0.0,9.459,57583875.0,1863400.0,1541257117.446
15.584,46.753,24.675,0.0,0.0,12.987,54905442.0,1776928.0,1541257118.444
21.622,41.892,20.270,0.0,0.0,16.216,57199475.0,1856520.0,1541257119.440
19.231,44.872,24.359,0.0,0.0,11.538,55962318.0,1809595.0,1541257120.440
16.456,50.633,20.253,0.0,0.0,12.658,57289965.0,1860254.0,1541257121.440
18.841,40.580,30.435,0.0,0.0,10.145,55370702.0,1786066.0,1541257122.440
16.0,48.0,25.333,0.0,0.0,10.667,55158826.0,1789717.0,1541257123.444
16.667,47.436,24.359,0.0,0.0,11.538,57268258.0,1853180.0,1541257124.442
16.456,45.570,21.519,0.0,0.0,16.456,56411720.0,1830706.0,1541257125.440
16.456,46.835,21.519,0.0,0.0,15.190,54630816.0,1766743.0,1541257126.442
14.103,55.128,20.513,0.0,0.0,10.256,56939818.0,1847086.0,1541257127.440
12.987,53.247,24.675,0.0,0.0,9.091,56948646.0,1840514.0,1541257128.440
20.513,46.154,19.231,0.0,0.0,14.103,54746197.0,1773441.0,1541257129.441
19.178,43.836,27.397,0.0,0.0,9.589,56766557.0,1836940.0,1541257130.441
18.919,39.189,32.432,0.0,0.0,9.459,54335008.0,1758194.0,1541257131.440
19.737,46.053,22.368,0.0,0.0,11.842,55768607.0,1810489.0,1541257132.440
14.667,45.333,29.333,0.0,0.0,10.667,55343315.0,1789266.0,1541257133.441
17.949,47.436,23.077,0.0,0.0,11.538,55821837.0,1806530.0,1541257134.445
19.231,47.436,19.231,0.0,0.0,14.103,55591543.0,1807623.0,1541257135.440
20.779,46.753,24.675,0.0,0.0,7.792,56351202.0,1826860.0,1541257136.439
