"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_40_worker_64_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 13:44:26 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
5.077,11.058,80.964,0.607,0.0,2.294,0.0,0.0,1541252666.839
6.897,19.540,65.517,0.0,0.0,8.046,37834576.0,1205606.0,1541252667.843
21.250,41.250,21.250,0.0,0.0,16.250,60261484.0,1952494.0,1541252668.845
19.481,51.948,12.987,0.0,0.0,15.584,65121041.0,2109645.0,1541252669.840
20.0,56.250,7.500,0.0,0.0,16.250,66764961.0,2160126.0,1541252670.845
21.795,50.0,8.974,0.0,0.0,19.231,67133358.0,2172380.0,1541252671.843
22.619,51.190,7.143,0.0,0.0,19.048,67213314.0,2179109.0,1541252672.844
20.253,49.367,10.127,0.0,0.0,20.253,64823145.0,2097620.0,1541252673.845
15.385,56.410,12.821,0.0,0.0,15.385,64209070.0,2077686.0,1541252674.842
24.691,49.383,8.642,0.0,0.0,17.284,65658546.0,2128849.0,1541252675.840
19.481,59.740,5.195,0.0,0.0,15.584,70225395.0,2275280.0,1541252676.840
20.0,51.250,6.250,0.0,0.0,22.500,66167591.0,2138920.0,1541252677.840
21.519,49.367,10.127,0.0,0.0,18.987,64374088.0,2086841.0,1541252678.840
19.753,54.321,7.407,0.0,0.0,18.519,67331564.0,2184494.0,1541252679.840
16.456,55.696,13.924,0.0,0.0,13.924,65449572.0,2112246.0,1541252680.845
17.949,60.256,8.974,0.0,0.0,12.821,67172667.0,2178903.0,1541252681.840
17.105,52.632,13.158,0.0,0.0,17.105,66197480.0,2141020.0,1541252682.843
24.691,49.383,11.111,0.0,0.0,14.815,63973196.0,2070980.0,1541252683.842
22.500,50.0,7.500,0.0,0.0,20.0,63820883.0,2069287.0,1541252684.842
21.951,59.756,3.659,0.0,0.0,14.634,68962609.0,2231740.0,1541252685.845
17.284,51.852,13.580,0.0,0.0,17.284,66129340.0,2145220.0,1541252686.840
23.750,53.750,11.250,0.0,0.0,11.250,63456960.0,2065083.0,1541252687.840
23.077,47.436,8.974,0.0,0.0,20.513,63152264.0,2030346.0,1541252688.841
20.732,50.0,7.317,1.220,0.0,20.732,68045085.0,2201854.0,1541252689.840
26.250,52.500,7.500,0.0,0.0,13.750,66779604.0,2171395.0,1541252690.840
15.584,59.740,7.792,0.0,0.0,16.883,67166750.0,2173294.0,1541252691.840
17.857,57.143,9.524,0.0,0.0,15.476,64294251.0,2074660.0,1541252692.844
18.750,52.500,6.250,0.0,0.0,22.500,66243193.0,2153243.0,1541252693.840
25.581,50.0,4.651,0.0,0.0,19.767,67850341.0,2190646.0,1541252694.840
18.072,56.627,6.024,0.0,0.0,19.277,67737689.0,2191980.0,1541252695.845
21.519,51.899,10.127,0.0,0.0,16.456,66822103.0,2166443.0,1541252696.840
16.667,56.410,7.692,0.0,0.0,19.231,68408559.0,2213746.0,1541252697.841
17.568,58.108,8.108,0.0,0.0,16.216,65592282.0,2127720.0,1541252698.840
23.750,48.750,7.500,0.0,0.0,20.0,66059107.0,2133800.0,1541252699.843
22.500,56.250,8.750,0.0,0.0,12.500,65433699.0,2120781.0,1541252700.844
21.519,53.165,10.127,0.0,0.0,15.190,65636032.0,2123940.0,1541252701.840
17.949,53.846,8.974,0.0,0.0,19.231,65813246.0,2136120.0,1541252702.840
20.732,48.780,9.756,0.0,0.0,20.732,63201324.0,2051849.0,1541252703.840
22.353,49.412,5.882,0.0,0.0,22.353,66480787.0,2148300.0,1541252704.840
17.105,55.263,9.211,0.0,0.0,18.421,67230632.0,2169646.0,1541252705.845
24.324,51.351,8.108,0.0,0.0,16.216,65619728.0,2129269.0,1541252706.840
21.839,47.126,5.747,0.0,0.0,25.287,64731225.0,2092934.0,1541252707.846
17.722,54.430,8.861,0.0,0.0,18.987,64774346.0,2096080.0,1541252708.841
18.519,59.259,6.173,0.0,0.0,16.049,65347008.0,2118835.0,1541252709.843
16.250,56.250,8.750,0.0,0.0,18.750,65258955.0,2111952.0,1541252710.841
22.222,49.383,8.642,0.0,0.0,19.753,66918664.0,2169580.0,1541252711.840
21.951,52.439,8.537,0.0,0.0,17.073,66707733.0,2158577.0,1541252712.840
19.767,54.651,6.977,0.0,0.0,18.605,65892955.0,2136202.0,1541252713.840
25.301,51.807,7.229,0.0,0.0,15.663,67867596.0,2192400.0,1541252714.843
21.687,55.422,6.024,0.0,0.0,16.867,65662745.0,2128819.0,1541252715.841
16.250,57.500,11.250,0.0,0.0,15.0,64480412.0,2089006.0,1541252716.840
22.500,55.0,7.500,0.0,0.0,15.0,66860233.0,2161320.0,1541252717.840
18.391,52.874,5.747,0.0,0.0,22.989,63617035.0,2062563.0,1541252718.841
21.250,52.500,7.500,0.0,0.0,18.750,65315902.0,2120226.0,1541252719.840
25.0,47.500,10.0,0.0,0.0,17.500,66389054.0,2141654.0,1541252720.842
13.580,55.556,9.877,0.0,0.0,20.988,65395479.0,2124369.0,1541252721.840
24.096,46.988,7.229,0.0,0.0,21.687,66834668.0,2158726.0,1541252722.845
22.222,55.556,7.407,0.0,0.0,14.815,63341519.0,2055326.0,1541252723.841
18.750,52.500,7.500,0.0,0.0,21.250,63210445.0,2050103.0,1541252724.842
22.078,53.247,6.494,0.0,0.0,18.182,66210073.0,2142420.0,1541252725.840
17.949,58.974,8.974,0.0,0.0,14.103,65801722.0,2145286.0,1541252726.840
