"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_32_worker_8_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 12:54:06 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
4.756,10.076,82.345,0.728,0.0,2.094,0.0,0.0,1541249646.425
11.236,17.978,67.416,0.0,0.0,3.371,33000687.0,1070107.0,1541249647.428
8.046,20.690,67.816,0.0,0.0,3.448,43168371.0,1397406.0,1541249648.426
9.639,28.916,59.036,0.0,0.0,2.410,43086137.0,1393040.0,1541249649.426
9.756,26.829,57.317,0.0,0.0,6.098,42664021.0,1386709.0,1541249650.426
9.524,28.571,60.714,0.0,0.0,1.190,44752241.0,1447040.0,1541249651.426
8.333,26.190,61.905,0.0,0.0,3.571,42693541.0,1380746.0,1541249652.426
14.634,28.049,52.439,0.0,0.0,4.878,42158961.0,1368723.0,1541249653.426
13.415,24.390,60.976,0.0,0.0,1.220,42723772.0,1382220.0,1541249654.426
12.195,29.268,54.878,0.0,0.0,3.659,42465529.0,1376602.0,1541249655.426
12.048,33.735,51.807,0.0,0.0,2.410,41893612.0,1359549.0,1541249656.429
12.048,30.120,55.422,0.0,0.0,2.410,42476620.0,1374520.0,1541249657.427
9.302,31.395,56.977,0.0,0.0,2.326,43658205.0,1412818.0,1541249658.431
12.500,28.750,55.0,0.0,0.0,3.750,40591493.0,1317689.0,1541249659.426
8.974,28.205,60.256,0.0,0.0,2.564,44653058.0,1445006.0,1541249660.430
8.537,26.829,62.195,0.0,0.0,2.439,43631556.0,1411834.0,1541249661.430
12.941,28.235,52.941,0.0,0.0,5.882,42889034.0,1393569.0,1541249662.426
7.595,22.785,67.089,0.0,0.0,2.532,44561765.0,1440460.0,1541249663.426
7.059,30.588,56.471,0.0,0.0,5.882,43436755.0,1405740.0,1541249664.426
13.636,27.273,56.818,0.0,0.0,2.273,45540724.0,1478829.0,1541249665.426
8.333,26.190,64.286,0.0,0.0,1.190,42813421.0,1386140.0,1541249666.426
7.500,26.250,63.750,0.0,0.0,2.500,45547732.0,1472100.0,1541249667.426
10.714,27.381,55.952,0.0,0.0,5.952,44286019.0,1437315.0,1541249668.431
5.128,30.769,56.410,5.128,0.0,2.564,43444790.0,1406340.0,1541249669.426
10.465,34.884,51.163,0.0,0.0,3.488,43173330.0,1398246.0,1541249670.426
12.821,25.641,57.692,0.0,0.0,3.846,42296993.0,1370823.0,1541249671.426
11.538,23.077,60.256,0.0,0.0,5.128,42662991.0,1382220.0,1541249672.426
10.588,29.412,55.294,0.0,0.0,4.706,43202949.0,1397340.0,1541249673.426
16.456,26.582,51.899,0.0,0.0,5.063,40724188.0,1320875.0,1541249674.427
