"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_48_worker_64_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 14:25:12 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
5.227,11.581,80.197,0.538,0.0,2.457,0.0,0.0,1541255112.771
10.465,20.930,59.302,0.0,0.0,9.302,37301053.0,1199937.0,1541255113.773
17.949,46.154,23.077,0.0,0.0,12.821,58520308.0,1892734.0,1541255114.772
15.854,53.659,12.195,0.0,0.0,18.293,63103273.0,2035946.0,1541255115.774
20.0,56.250,5.0,0.0,0.0,18.750,67809951.0,2198687.0,1541255116.772
23.077,50.0,8.974,0.0,0.0,17.949,68010876.0,2203040.0,1541255117.772
19.753,51.852,11.111,0.0,0.0,17.284,65056887.0,2103154.0,1541255118.776
19.277,53.012,9.639,0.0,0.0,18.072,62893609.0,2039181.0,1541255119.776
18.919,58.108,8.108,0.0,0.0,14.865,68366645.0,2215920.0,1541255120.772
19.231,53.846,8.974,0.0,0.0,17.949,69542523.0,2253020.0,1541255121.772
21.429,50.0,9.524,0.0,0.0,19.048,64956698.0,2099915.0,1541255122.775
16.667,52.564,12.821,0.0,0.0,17.949,66743083.0,2159780.0,1541255123.778
20.253,53.165,8.861,0.0,0.0,17.722,64899433.0,2100074.0,1541255124.773
21.250,58.750,7.500,0.0,0.0,12.500,65524422.0,2124509.0,1541255125.772
23.457,51.852,8.642,0.0,0.0,16.049,67145978.0,2172866.0,1541255126.772
19.753,50.617,12.346,0.0,0.0,17.284,66539781.0,2153200.0,1541255127.772
25.926,46.914,7.407,0.0,0.0,19.753,66281832.0,2148943.0,1541255128.777
20.0,52.500,6.250,0.0,0.0,21.250,64254684.0,2081646.0,1541255129.774
20.0,48.750,12.500,0.0,0.0,18.750,62760745.0,2035146.0,1541255130.776
21.250,56.250,7.500,0.0,0.0,15.0,67158654.0,2174090.0,1541255131.776
20.988,56.790,4.938,0.0,0.0,17.284,68806832.0,2229899.0,1541255132.775
17.500,57.500,6.250,0.0,0.0,18.750,70575694.0,2283820.0,1541255133.788
18.072,54.217,8.434,0.0,0.0,19.277,65184013.0,2109330.0,1541255134.773
23.077,52.564,5.128,1.282,0.0,17.949,67943291.0,2202835.0,1541255135.772
20.779,54.545,12.987,0.0,0.0,11.688,66272220.0,2147814.0,1541255136.773
18.072,60.241,6.024,0.0,0.0,15.663,68028872.0,2198066.0,1541255137.774
21.250,55.0,13.750,0.0,0.0,10.0,64819475.0,2102743.0,1541255138.772
20.988,54.321,6.173,0.0,0.0,18.519,68451486.0,2214026.0,1541255139.773
20.0,53.333,6.667,0.0,0.0,20.0,65461822.0,2118274.0,1541255140.772
18.519,54.321,11.111,0.0,0.0,16.049,64040089.0,2076555.0,1541255141.772
19.481,51.948,14.286,0.0,0.0,14.286,67647101.0,2188974.0,1541255142.772
17.722,54.430,10.127,0.0,0.0,17.722,62490139.0,2025100.0,1541255143.772
19.512,53.659,8.537,0.0,0.0,18.293,67224836.0,2179735.0,1541255144.772
20.0,50.0,7.500,0.0,0.0,22.500,63554345.0,2058354.0,1541255145.772
19.481,53.247,9.091,0.0,0.0,18.182,67365572.0,2175106.0,1541255146.778
22.222,53.086,6.173,0.0,0.0,18.519,66596805.0,2165043.0,1541255147.772
18.293,53.659,6.098,0.0,0.0,21.951,68724147.0,2218020.0,1541255148.777
20.253,58.228,8.861,0.0,0.0,12.658,67634070.0,2190440.0,1541255149.773
20.513,52.564,6.410,0.0,0.0,20.513,64828292.0,2100215.0,1541255150.778
19.231,55.128,7.692,0.0,0.0,17.949,68863546.0,2228314.0,1541255151.774
23.529,50.588,7.059,0.0,0.0,18.824,65597120.0,2127160.0,1541255152.772
20.513,58.974,10.256,0.0,0.0,10.256,65148534.0,2107915.0,1541255153.772
15.190,48.101,11.392,0.0,0.0,25.316,65835018.0,2130380.0,1541255154.773
26.829,48.780,6.098,0.0,0.0,18.293,66297736.0,2146694.0,1541255155.772
21.519,48.101,10.127,0.0,0.0,20.253,65337186.0,2125339.0,1541255156.772
15.789,59.211,5.263,0.0,0.0,19.737,68711758.0,2222854.0,1541255157.772
21.053,56.579,6.579,0.0,0.0,15.789,67815984.0,2188266.0,1541255158.779
21.687,50.602,13.253,0.0,0.0,14.458,63955198.0,2073803.0,1541255159.776
19.231,51.282,8.974,0.0,0.0,20.513,64489698.0,2086428.0,1541255160.772
24.390,51.220,8.537,0.0,0.0,15.854,65739452.0,2127374.0,1541255161.776
24.051,51.899,7.595,0.0,0.0,16.456,63902063.0,2071935.0,1541255162.775
21.250,52.500,6.250,0.0,0.0,20.0,68512342.0,2221800.0,1541255163.773
21.250,56.250,5.0,0.0,0.0,17.500,67222760.0,2170560.0,1541255164.777
24.675,50.649,9.091,0.0,0.0,15.584,62581614.0,2027254.0,1541255165.775
16.883,55.844,7.792,0.0,0.0,19.481,67798475.0,2196135.0,1541255166.772
22.619,52.381,4.762,0.0,0.0,20.238,66842310.0,2162794.0,1541255167.779
20.513,52.564,10.256,0.0,0.0,16.667,67075944.0,2170626.0,1541255168.779
18.293,57.317,4.878,0.0,0.0,19.512,65325204.0,2118003.0,1541255169.775
17.500,53.750,7.500,0.0,0.0,21.250,66042032.0,2137100.0,1541255170.788
21.053,48.684,10.526,0.0,0.0,19.737,67024241.0,2170000.0,1541255171.773
25.316,49.367,11.392,0.0,0.0,13.924,63106964.0,2048261.0,1541255172.772
