"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_24_worker_32_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 12:46:21 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.966,2.408,93.806,0.428,0.0,1.392,0.0,0.0,1541249181.478
0.510,0.510,96.939,0.0,0.0,2.041,3832019.0,132399.0,1541249182.479
2.010,2.010,95.477,0.0,0.0,0.503,4300420.0,151715.0,1541249183.479
1.015,1.015,96.447,0.0,0.0,1.523,4495889.0,153597.0,1541249184.479
1.015,1.523,96.954,0.0,0.0,0.508,4453526.0,152098.0,1541249185.479
2.0,1.500,95.0,0.0,0.0,1.500,4218293.0,151642.0,1541249186.479
1.015,1.015,97.462,0.0,0.0,0.508,4412803.0,150864.0,1541249187.479
1.531,1.020,97.449,0.0,0.0,0.0,4355162.0,148745.0,1541249188.479
1.020,2.041,96.429,0.0,0.0,0.510,4384805.0,153852.0,1541249189.479
1.500,1.0,96.0,0.0,0.0,1.500,4322877.0,147568.0,1541249190.479
1.015,1.523,97.462,0.0,0.0,0.0,4323979.0,148734.0,1541249191.479
0.513,1.026,97.436,0.0,0.0,1.026,4414103.0,157297.0,1541249192.479
1.493,1.990,95.025,0.0,0.0,1.493,4398201.0,150360.0,1541249193.479
1.010,2.020,95.960,0.0,0.0,1.010,4351684.0,148523.0,1541249194.479
1.005,1.508,95.980,0.0,0.0,1.508,4370940.0,153311.0,1541249195.479
0.513,1.538,97.436,0.0,0.0,0.513,4400150.0,150236.0,1541249196.479
1.485,1.485,93.564,1.485,0.0,1.980,4384068.0,150080.0,1541249197.479
0.510,1.020,96.939,0.0,0.0,1.531,4315874.0,154194.0,1541249198.479
1.508,3.518,94.472,0.0,0.0,0.503,4299934.0,152743.0,1541249199.479
0.505,2.020,96.465,0.0,0.0,1.010,4376943.0,149375.0,1541249200.479
1.515,2.020,95.960,0.0,0.0,0.505,4429937.0,155226.0,1541249201.479
1.493,1.990,95.522,0.0,0.0,0.995,4370245.0,149247.0,1541249202.479
0.503,2.010,95.980,0.0,0.0,1.508,4400905.0,150278.0,1541249203.479
1.010,1.515,96.465,0.0,0.0,1.010,4424276.0,152605.0,1541249204.479
1.523,1.523,96.447,0.0,0.0,0.508,4365009.0,154514.0,1541249205.479
1.005,2.010,95.980,0.0,0.0,1.005,4396871.0,151870.0,1541249206.479
1.0,1.0,96.0,0.0,0.0,2.0,4352292.0,150134.0,1541249207.479
0.508,2.538,96.447,0.0,0.0,0.508,4421093.0,156393.0,1541249208.479
1.005,1.005,95.980,0.0,0.0,2.010,4400451.0,150290.0,1541249209.479
1.005,2.010,96.482,0.0,0.0,0.503,4331793.0,147956.0,1541249210.479
1.005,2.010,95.477,0.0,0.0,1.508,4373334.0,154565.0,1541249211.479
0.500,2.500,96.0,0.0,0.0,1.0,4283031.0,147357.0,1541249212.479
1.015,1.523,96.954,0.0,0.0,0.508,4347167.0,149437.0,1541249213.479
1.523,1.523,95.939,0.0,0.0,1.015,4361715.0,153120.0,1541249214.479
1.500,2.0,96.0,0.0,0.0,0.500,4357574.0,148716.0,1541249215.479
0.505,1.010,96.465,0.0,0.0,2.020,4314546.0,147198.0,1541249216.479
1.523,1.015,96.447,0.0,0.0,1.015,4323655.0,152196.0,1541249217.479
1.0,2.0,96.0,0.0,0.0,1.0,4309827.0,148768.0,1541249218.479
1.010,2.020,95.960,0.0,0.0,1.010,4329261.0,149536.0,1541249219.479
1.493,2.985,95.025,0.0,0.0,0.498,4340537.0,155611.0,1541249220.479
1.010,1.010,96.465,0.0,0.0,1.515,4420931.0,153157.0,1541249221.479
0.508,2.538,96.954,0.0,0.0,0.0,4445313.0,153420.0,1541249222.479
1.980,1.980,94.554,0.0,0.0,1.485,4360239.0,153396.0,1541249223.479
1.515,2.020,95.960,0.0,0.0,0.505,4328082.0,148159.0,1541249224.479
0.995,2.488,95.522,0.0,0.0,0.995,4340302.0,149509.0,1541249225.479
2.475,1.980,94.554,0.0,0.0,0.990,4381746.0,154274.0,1541249226.479
1.015,1.523,96.954,0.0,0.0,0.508,4358255.0,149763.0,1541249227.479
1.005,2.010,94.975,1.005,0.0,1.005,4422003.0,151093.0,1541249228.478
1.010,2.525,95.455,0.0,0.0,1.010,4374887.0,153474.0,1541249229.479
0.513,1.026,97.949,0.0,0.0,0.513,4422759.0,150905.0,1541249230.479
1.026,0.513,97.949,0.0,0.0,0.513,4440244.0,151535.0,1541249231.479
1.0,2.500,95.0,0.0,0.0,1.500,4318727.0,151502.0,1541249232.479
1.005,1.508,96.482,0.0,0.0,1.005,4331323.0,147796.0,1541249233.479
1.508,1.005,95.477,0.0,0.0,2.010,4279748.0,146137.0,1541249234.479
2.020,1.010,95.960,0.0,0.0,1.010,4378536.0,153736.0,1541249235.479
0.503,1.508,95.980,0.0,0.0,2.010,4279678.0,146572.0,1541249236.479
1.020,1.020,97.959,0.0,0.0,0.0,4367064.0,150938.0,1541249237.479
1.010,2.020,95.960,0.0,0.0,1.010,4274540.0,152686.0,1541249238.479
1.010,2.020,95.960,0.0,0.0,1.010,4261435.0,148193.0,1541249239.479
0.0,1.523,97.462,0.0,0.0,1.015,4293440.0,148647.0,1541249240.479
2.010,2.010,93.970,0.0,0.0,2.010,5617751.0,198542.0,1541249241.479
