"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_4_worker_64_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 10:36:49 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.799,1.995,94.001,1.089,0.0,1.117,0.0,0.0,1541241409.915
1.515,3.535,90.909,0.0,0.0,4.040,320236.0,9586003.0,1541241410.916
2.073,4.145,91.710,0.0,0.0,2.073,383172.0,11483482.0,1541241411.916
2.463,6.404,88.177,0.0,0.0,2.956,392852.0,11770885.0,1541241412.916
2.083,4.167,91.146,0.0,0.0,2.604,399298.0,11798958.0,1541241413.916
2.525,4.545,89.899,0.0,0.0,3.030,402838.0,12063000.0,1541241414.916
2.551,3.571,90.816,0.0,0.0,3.061,416220.0,12469869.0,1541241415.916
2.618,3.141,91.623,0.0,0.0,2.618,408176.0,12059035.0,1541241416.916
1.562,1.562,93.750,0.0,0.0,3.125,388228.0,11635173.0,1541241417.916
2.116,2.646,93.651,0.0,0.0,1.587,410472.0,12293828.0,1541241418.916
3.518,3.518,88.442,0.0,0.0,4.523,416716.0,12314994.0,1541241419.916
2.538,3.046,90.355,0.0,0.0,4.061,420156.0,12583219.0,1541241420.916
2.564,3.590,90.769,0.0,0.0,3.077,413964.0,12406995.0,1541241421.916
2.051,4.103,90.769,0.0,0.0,3.077,436530.0,12910431.0,1541241422.916
3.518,5.528,88.945,0.0,0.0,2.010,426658.0,12781707.0,1541241423.916
2.551,3.571,90.816,0.0,0.0,3.061,441280.0,13220801.0,1541241424.916
2.513,5.025,88.442,0.0,0.0,4.020,438778.0,12977689.0,1541241425.916
3.093,3.608,90.722,0.0,0.0,2.577,407886.0,12218320.0,1541241426.916
2.513,7.035,88.945,0.0,0.0,1.508,410562.0,12302150.0,1541241427.916
1.554,4.145,90.155,0.0,0.0,4.145,426442.0,12595917.0,1541241428.916
1.990,5.970,89.055,0.0,0.0,2.985,413708.0,12407044.0,1541241429.916
2.073,4.145,92.228,0.0,0.0,1.554,409056.0,12251882.0,1541241430.916
3.465,5.941,86.139,0.0,0.0,4.455,413924.0,12235274.0,1541241431.916
1.538,3.590,92.821,0.0,0.0,2.051,383740.0,11492635.0,1541241432.916
2.525,4.545,88.384,1.515,0.0,3.030,424834.0,12721585.0,1541241433.916
2.604,3.125,91.667,0.0,0.0,2.604,427768.0,12650415.0,1541241434.916
2.551,4.082,90.816,0.0,0.0,2.551,422668.0,12662863.0,1541241435.916
1.531,4.592,90.816,0.0,0.0,3.061,412918.0,12373464.0,1541241436.916
3.500,5.0,87.0,0.0,0.0,4.500,436974.0,12931446.0,1541241437.916
2.970,4.950,88.119,0.0,0.0,3.960,416500.0,12465738.0,1541241438.917
2.564,3.590,90.256,0.0,0.0,3.590,404370.0,12117605.0,1541241439.916
2.525,4.545,87.879,0.0,0.0,5.051,429730.0,12693056.0,1541241440.916
3.061,4.592,89.286,0.0,0.0,3.061,412020.0,12344065.0,1541241441.916
3.030,4.040,89.899,0.0,0.0,3.030,400688.0,12000163.0,1541241442.916
3.590,3.590,88.718,0.0,0.0,4.103,411412.0,12147102.0,1541241443.916
1.961,5.392,86.765,0.0,0.0,5.882,405926.0,12180506.0,1541241444.916
3.093,3.093,89.691,0.0,0.0,4.124,386473.0,11498222.0,1541241445.916
2.105,3.684,90.526,0.0,0.0,3.684,413356.0,12214198.0,1541241446.916
1.508,5.025,89.950,0.0,0.0,3.518,399700.0,11974938.0,1541241447.916
3.980,4.975,88.557,0.0,0.0,2.488,401520.0,12029387.0,1541241448.916
2.020,4.545,88.889,0.0,0.0,4.545,422390.0,12486785.0,1541241449.916
3.0,4.500,87.500,0.0,0.0,5.0,421540.0,12629322.0,1541241450.916
2.956,5.419,86.700,0.0,0.0,4.926,393762.0,11786275.0,1541241451.916
3.608,2.062,91.753,0.0,0.0,2.577,393896.0,11635423.0,1541241452.916
3.483,3.980,89.055,0.0,0.0,3.483,399824.0,11983445.0,1541241453.916
2.073,2.591,92.228,0.0,0.0,3.109,408808.0,12247667.0,1541241454.916
2.030,4.569,89.848,0.0,0.0,3.553,426788.0,12616921.0,1541241455.916
3.046,4.569,88.832,0.0,0.0,3.553,419530.0,12578979.0,1541241456.916
2.030,4.569,90.863,0.0,0.0,2.538,384358.0,11509402.0,1541241457.916
3.553,3.553,89.340,0.0,0.0,3.553,391508.0,11555704.0,1541241458.916
1.554,3.627,91.710,0.0,0.0,3.109,414622.0,12419616.0,1541241459.916
2.538,3.046,90.355,0.0,0.0,4.061,404312.0,12113390.0,1541241460.916
2.564,3.590,90.256,0.0,0.0,3.590,407138.0,12038087.0,1541241461.916
2.525,5.051,88.889,0.0,0.0,3.535,399354.0,11966627.0,1541241462.916
2.525,3.535,88.384,1.515,0.0,4.040,390032.0,11677102.0,1541241463.916
2.041,4.082,89.286,0.0,0.0,4.592,416708.0,12314852.0,1541241464.916
2.525,4.545,88.384,0.0,0.0,4.545,404246.0,12109140.0,1541241465.916
2.475,5.446,87.129,0.0,0.0,4.950,399782.0,11983343.0,1541241466.916
2.083,2.604,91.146,0.0,0.0,4.167,408176.0,12046374.0,1541241467.916
2.525,4.545,89.394,0.0,0.0,3.535,398448.0,11949778.0,1541241468.916
3.500,3.0,88.500,0.0,0.0,5.0,357050.0,10658970.0,1541241469.916
