"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_40_worker_32_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 13:39:42 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.021,2.525,93.625,0.349,0.0,1.480,0.0,0.0,1541252382.415
2.030,2.538,94.416,0.0,0.0,1.015,180374.0,5303624.0,1541252383.410
2.577,5.155,87.113,0.0,0.0,5.155,563700.0,16915578.0,1541252384.410
4.569,7.107,83.249,0.0,0.0,5.076,617089.0,18397284.0,1541252385.410
4.902,6.373,82.353,0.0,0.0,6.373,589922.0,17506461.0,1541252386.410
3.109,6.218,87.047,0.0,0.0,3.627,595704.0,17874205.0,1541252387.410
4.061,5.076,84.772,0.0,0.0,6.091,603350.0,18070134.0,1541252388.410
3.571,5.612,85.714,0.0,0.0,5.102,615144.0,18438918.0,1541252389.410
5.473,5.970,83.582,0.0,0.0,4.975,615318.0,18271429.0,1541252390.410
4.523,6.533,84.925,0.0,0.0,4.020,599652.0,17962023.0,1541252391.410
4.082,5.612,85.204,0.0,0.0,5.102,610034.0,18281621.0,1541252392.410
4.639,6.186,84.536,0.0,0.0,4.639,610730.0,18153578.0,1541252393.410
4.569,6.599,84.264,0.0,0.0,4.569,641604.0,19208609.0,1541252394.410
1.604,3.743,90.374,0.0,0.0,4.278,621238.0,18606240.0,1541252395.410
5.025,6.533,83.920,0.0,0.0,4.523,596714.0,17704990.0,1541252396.410
3.030,6.061,85.354,0.0,0.0,5.556,620242.0,18585402.0,1541252397.410
2.618,6.806,86.911,0.0,0.0,3.665,626080.0,18757463.0,1541252398.410
2.591,6.736,86.528,0.0,0.0,4.145,604520.0,17958803.0,1541252399.410
2.538,6.091,85.279,0.0,0.0,6.091,630840.0,18900047.0,1541252400.410
2.604,6.250,87.500,0.0,0.0,3.646,628952.0,18861972.0,1541252401.410
3.093,5.670,86.082,0.0,0.0,5.155,610618.0,18102903.0,1541252402.410
3.125,4.688,87.500,0.0,0.0,4.688,594756.0,17835176.0,1541252403.410
2.538,6.091,85.279,0.0,0.0,6.091,619130.0,18547745.0,1541252404.410
4.592,5.612,85.714,0.0,0.0,4.082,611654.0,18149374.0,1541252405.410
4.082,7.143,84.694,1.020,0.0,3.061,610564.0,18300661.0,1541252406.410
5.0,8.0,82.500,0.0,0.0,4.500,612392.0,18359150.0,1541252407.410
4.975,7.463,82.090,0.0,0.0,5.473,613450.0,18178736.0,1541252408.411
3.077,6.667,85.641,0.0,0.0,4.615,619408.0,18562739.0,1541252409.410
5.128,4.615,86.667,0.0,0.0,3.590,610698.0,18322243.0,1541252410.410
5.970,6.468,83.085,0.0,0.0,4.478,618830.0,18347482.0,1541252411.410
3.093,7.732,86.598,0.0,0.0,2.577,605376.0,18144830.0,1541252412.410
4.145,4.145,87.047,0.0,0.0,4.663,611364.0,18308717.0,1541252413.410
4.478,6.468,83.085,0.0,0.0,5.970,619996.0,18405158.0,1541252414.410
3.553,5.076,85.279,0.0,0.0,6.091,609280.0,18254276.0,1541252415.410
3.046,7.614,84.772,0.0,0.0,4.569,628040.0,18815998.0,1541252416.410
3.093,7.732,84.536,0.0,0.0,4.639,618510.0,18401212.0,1541252417.410
4.523,7.538,83.417,0.0,0.0,4.523,613326.0,18316737.0,1541252418.410
3.093,6.186,86.082,0.0,0.0,4.639,624220.0,18719960.0,1541252419.410
4.950,8.911,81.188,0.0,0.0,4.950,629516.0,18690790.0,1541252420.410
3.627,4.663,86.528,0.0,0.0,5.181,596894.0,17881071.0,1541252421.410
3.158,5.789,86.316,0.0,0.0,4.737,612360.0,18350606.0,1541252422.410
4.061,8.629,83.756,0.0,0.0,3.553,599482.0,17788788.0,1541252423.410
4.103,7.692,83.590,0.0,0.0,4.615,601802.0,18027719.0,1541252424.410
4.082,7.143,85.714,0.0,0.0,3.061,623198.0,18673531.0,1541252425.410
3.553,8.629,83.249,0.0,0.0,4.569,646958.0,19215287.0,1541252426.410
2.564,5.641,86.667,0.0,0.0,5.128,580250.0,17398361.0,1541252427.410
3.158,5.263,86.316,0.0,0.0,5.263,615932.0,18447148.0,1541252428.410
3.046,7.614,84.264,0.0,0.0,5.076,634804.0,18845552.0,1541252429.410
3.553,7.614,84.772,0.0,0.0,4.061,631292.0,18929396.0,1541252430.410
2.604,4.688,86.979,0.0,0.0,5.729,619896.0,18543612.0,1541252431.410
4.082,6.633,84.694,0.0,0.0,4.592,608384.0,18078018.0,1541252432.410
3.590,6.667,85.641,0.0,0.0,4.103,600444.0,17981101.0,1541252433.410
3.627,5.181,87.047,0.0,0.0,4.145,593040.0,17767775.0,1541252434.410
3.046,5.584,84.772,0.0,0.0,6.599,610080.0,18119756.0,1541252435.410
2.062,6.186,86.598,0.0,0.0,5.155,580424.0,17381478.0,1541252436.410
4.061,6.599,83.756,1.015,0.0,4.569,584072.0,17494737.0,1541252437.410
3.627,5.699,86.010,0.0,0.0,4.663,586536.0,17402491.0,1541252438.410
2.591,5.181,87.047,0.0,0.0,5.181,583508.0,17520098.0,1541252439.410
1.587,5.291,89.418,0.0,0.0,3.704,587558.0,17578959.0,1541252440.410
3.590,5.128,85.641,0.0,0.0,5.641,617308.0,18309999.0,1541252441.410
4.167,5.208,86.979,0.0,0.0,3.646,673580.0,20005682.0,1541252442.410
