"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_4_worker_8_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 10:25:56 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.401,5.492,87.784,2.106,0.0,1.217,0.0,0.0,1541240756.033
6.383,14.894,78.723,0.0,0.0,0.0,26135877.0,846504.0,1541240757.034
8.140,16.279,72.093,0.0,0.0,3.488,32180702.0,1043400.0,1541240758.034
10.0,27.500,60.0,0.0,0.0,2.500,35355817.0,1145369.0,1541240759.034
6.667,30.667,58.667,0.0,0.0,4.0,37613494.0,1217440.0,1541240760.034
10.976,25.610,60.976,0.0,0.0,2.439,38301380.0,1239980.0,1541240761.034
11.250,25.0,62.500,0.0,0.0,1.250,37383901.0,1213449.0,1541240762.034
14.458,25.301,56.627,0.0,0.0,3.614,38699630.0,1251600.0,1541240763.034
13.793,26.437,52.874,0.0,0.0,6.897,37903384.0,1225700.0,1541240764.039
14.667,26.667,56.0,0.0,0.0,2.667,35616118.0,1158789.0,1541240765.034
18.987,27.848,50.633,0.0,0.0,2.532,36661965.0,1184606.0,1541240766.034
15.385,28.205,55.128,0.0,0.0,1.282,36956248.0,1197354.0,1541240767.034
14.103,26.923,55.128,0.0,0.0,3.846,36369131.0,1179229.0,1541240768.038
13.750,30.0,53.750,0.0,0.0,2.500,35982489.0,1164446.0,1541240769.037
12.346,27.160,56.790,0.0,0.0,3.704,37557350.0,1216674.0,1541240770.034
12.987,27.273,57.143,0.0,0.0,2.597,35720379.0,1159769.0,1541240771.034
17.647,23.529,55.294,0.0,0.0,3.529,39028581.0,1261886.0,1541240772.033
10.127,24.051,64.557,0.0,0.0,1.266,39132375.0,1266234.0,1541240773.033
11.538,25.641,56.410,0.0,0.0,6.410,38774739.0,1259449.0,1541240774.034
10.811,31.081,55.405,0.0,0.0,2.703,36865222.0,1192380.0,1541240775.034
9.639,28.916,57.831,0.0,0.0,3.614,37436372.0,1212120.0,1541240776.034
13.924,26.582,55.696,0.0,0.0,3.797,36555199.0,1188049.0,1541240777.034
16.438,28.767,52.055,0.0,0.0,2.740,35221304.0,1139806.0,1541240778.034
12.658,27.848,53.165,1.266,0.0,5.063,37535954.0,1212894.0,1541240779.034
16.049,24.691,51.852,0.0,0.0,7.407,35666767.0,1158385.0,1541240780.038
9.859,30.986,56.338,0.0,0.0,2.817,35229794.0,1142120.0,1541240781.034
14.474,27.632,56.579,0.0,0.0,1.316,35813784.0,1156820.0,1541240782.034
11.392,27.848,58.228,0.0,0.0,2.532,36286990.0,1178455.0,1541240783.034
13.953,26.744,56.977,0.0,0.0,2.326,38591315.0,1248734.0,1541240784.037
10.0,22.500,65.0,0.0,0.0,2.500,39002425.0,1263220.0,1541240785.034
10.976,31.707,52.439,0.0,0.0,4.878,36931556.0,1200369.0,1541240786.034
11.905,27.381,57.143,0.0,0.0,3.571,38552468.0,1246280.0,1541240787.034
8.537,23.171,65.854,0.0,0.0,2.439,41191525.0,1331960.0,1541240788.038
11.494,26.437,54.023,0.0,0.0,8.046,38108327.0,1238309.0,1541240789.034
13.514,28.378,54.054,0.0,0.0,4.054,35343413.0,1144828.0,1541240790.034
12.195,25.610,60.976,0.0,0.0,1.220,35694079.0,1152904.0,1541240791.037
