"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_40_worker_16_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 13:34:56 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.008,2.500,93.680,0.355,0.0,1.457,0.0,0.0,1541252096.752
3.077,3.590,91.282,0.0,0.0,2.051,300268.0,9058644.0,1541252097.752
2.500,6.0,86.500,0.0,0.0,5.0,515982.0,15420243.0,1541252098.752
4.040,6.061,85.859,0.0,0.0,4.040,507469.0,15225869.0,1541252099.752
3.535,6.061,86.364,0.0,0.0,4.040,541374.0,16044450.0,1541252100.752
2.577,4.124,89.175,0.0,0.0,4.124,525420.0,15741912.0,1541252101.752
4.500,6.0,86.500,0.0,0.0,3.0,511806.0,15322496.0,1541252102.752
3.030,6.566,85.354,0.0,0.0,5.051,543848.0,16125055.0,1541252103.752
2.083,5.208,89.062,0.0,0.0,3.646,530938.0,15930936.0,1541252104.752
3.518,3.518,87.940,0.0,0.0,5.025,517378.0,15483566.0,1541252105.752
5.025,5.025,84.422,0.0,0.0,5.528,532410.0,15793084.0,1541252106.752
3.608,5.670,87.113,0.0,0.0,3.608,524548.0,15727365.0,1541252107.752
2.970,7.426,85.644,0.0,0.0,3.960,516112.0,15433088.0,1541252108.752
4.615,4.103,86.667,0.0,0.0,4.615,541216.0,16081334.0,1541252109.752
3.030,6.061,87.374,0.0,0.0,3.535,532568.0,15951044.0,1541252110.752
1.531,5.612,88.776,0.0,0.0,4.082,513528.0,15376994.0,1541252111.752
3.590,6.154,87.179,0.0,0.0,3.077,527218.0,15632908.0,1541252112.752
2.564,5.641,88.205,0.0,0.0,3.590,552020.0,16538451.0,1541252113.752
3.077,5.128,88.205,0.0,0.0,3.590,519680.0,15569890.0,1541252114.752
2.564,5.128,87.692,0.0,0.0,4.615,523256.0,15507248.0,1541252115.752
3.483,6.468,85.572,0.0,0.0,4.478,538794.0,16144291.0,1541252116.752
4.478,5.473,84.080,0.995,0.0,4.975,520446.0,15590495.0,1541252117.752
2.577,5.670,87.629,0.0,0.0,4.124,534876.0,15854861.0,1541252118.752
3.125,3.125,90.104,0.0,0.0,3.646,525180.0,15746030.0,1541252119.752
2.010,5.528,86.935,0.0,0.0,5.528,518668.0,15532001.0,1541252120.752
3.141,4.712,89.005,0.0,0.0,3.141,526748.0,15607587.0,1541252121.752
3.046,5.584,87.310,0.0,0.0,4.061,514014.0,15397715.0,1541252122.752
2.538,4.569,86.802,0.0,0.0,6.091,537286.0,16085724.0,1541252123.752
3.590,6.667,87.179,0.0,0.0,2.564,524196.0,15549394.0,1541252124.752
3.535,5.556,86.869,0.0,0.0,4.040,538020.0,16119462.0,1541252125.752
3.465,7.426,84.653,0.0,0.0,4.455,539106.0,16144055.0,1541252126.752
3.590,5.641,87.179,0.0,0.0,3.590,534778.0,15863103.0,1541252127.752
3.608,4.639,87.629,0.0,0.0,4.124,535392.0,16051668.0,1541252128.752
3.571,6.122,87.245,0.0,0.0,3.061,534776.0,16005930.0,1541252129.752
4.061,4.569,86.294,0.0,0.0,5.076,526320.0,15599113.0,1541252130.752
5.0,4.500,85.500,0.0,0.0,5.0,536620.0,16077249.0,1541252131.752
4.0,7.0,84.500,0.0,0.0,4.500,522068.0,15645522.0,1541252132.752
3.571,5.102,87.245,0.0,0.0,4.082,528818.0,15665449.0,1541252133.752
2.632,3.684,91.053,0.0,0.0,2.632,535780.0,16051940.0,1541252134.752
2.564,5.128,88.718,0.0,0.0,3.590,518520.0,15557614.0,1541252135.752
3.015,5.025,86.432,0.0,0.0,5.528,515140.0,15270051.0,1541252136.752
4.478,5.473,84.577,0.0,0.0,5.473,539148.0,16143860.0,1541252137.752
3.109,4.145,88.601,0.0,0.0,4.145,532972.0,15979239.0,1541252138.752
3.030,5.556,86.364,0.0,0.0,5.051,529556.0,15695680.0,1541252139.752
3.015,5.528,87.437,0.0,0.0,4.020,505540.0,15146105.0,1541252140.752
4.569,3.553,86.802,0.0,0.0,5.076,535376.0,16030956.0,1541252141.752
3.571,6.122,86.224,0.0,0.0,4.082,533608.0,15829956.0,1541252142.752
2.488,4.975,85.572,0.0,0.0,6.965,533046.0,15968185.0,1541252143.752
4.124,4.639,87.113,0.0,0.0,4.124,529259.0,15781969.0,1541252144.752
4.061,6.091,86.802,0.0,0.0,3.046,532602.0,15793791.0,1541252145.752
4.082,5.102,87.755,0.0,0.0,3.061,535936.0,16035387.0,1541252146.752
4.0,5.0,85.0,0.0,0.0,6.0,546502.0,16374833.0,1541252147.752
2.591,4.663,87.565,1.036,0.0,4.145,528882.0,15691187.0,1541252148.752
2.591,4.663,88.601,0.0,0.0,4.145,539000.0,16148194.0,1541252149.752
3.500,4.500,86.0,0.0,0.0,6.0,526400.0,15771007.0,1541252150.752
4.592,3.571,86.735,0.0,0.0,5.102,530684.0,15725065.0,1541252151.752
2.062,5.155,87.629,0.0,0.0,5.155,522892.0,15670371.0,1541252152.752
4.523,5.025,86.432,0.0,0.0,4.020,523600.0,15686917.0,1541252153.752
3.590,7.179,86.154,0.0,0.0,3.077,539940.0,15997471.0,1541252154.752
2.030,5.076,87.310,0.0,0.0,5.584,528500.0,15854623.0,1541252155.752
4.569,6.091,84.772,0.0,0.0,4.569,659342.0,19583527.0,1541252156.752
