"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_56_worker_16_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 15:10:28 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.087,2.633,93.436,0.271,0.0,1.573,0.0,0.0,1541257828.706
0.508,2.030,96.447,0.0,0.0,1.015,3511866.0,130369.0,1541257829.707
1.508,1.508,94.975,0.0,0.0,2.010,4488545.0,156638.0,1541257830.707
1.485,1.980,94.059,0.0,0.0,2.475,4460604.0,164911.0,1541257831.707
2.020,1.515,95.960,0.0,0.0,0.505,4333483.0,160179.0,1541257832.707
2.488,2.985,94.030,0.0,0.0,0.498,4477538.0,168023.0,1541257833.707
0.505,3.030,94.949,0.0,0.0,1.515,4377792.0,162852.0,1541257834.707
2.010,1.508,94.975,0.0,0.0,1.508,4302364.0,167244.0,1541257835.707
2.030,1.523,95.431,0.0,0.0,1.015,4469467.0,167438.0,1541257836.707
1.508,2.010,94.975,0.0,0.0,1.508,4080956.0,164587.0,1541257837.707
0.510,1.531,97.449,0.0,0.0,0.510,4355605.0,153428.0,1541257838.707
2.488,1.990,93.532,0.0,0.0,1.990,4351736.0,159980.0,1541257839.707
0.505,2.525,95.960,0.0,0.0,1.010,4582332.0,159599.0,1541257840.707
0.995,2.488,94.527,0.0,0.0,1.990,4113243.0,161202.0,1541257841.707
1.515,3.535,94.949,0.0,0.0,0.0,4488052.0,171475.0,1541257842.707
0.505,1.515,96.465,0.0,0.0,1.515,4146823.0,153517.0,1541257843.707
0.510,2.041,96.429,0.0,0.0,1.020,4460268.0,153865.0,1541257844.707
0.510,1.531,96.429,0.0,0.0,1.531,4531842.0,165125.0,1541257845.707
1.010,2.020,95.960,0.0,0.0,1.010,4476105.0,166061.0,1541257846.707
1.508,1.508,94.975,0.0,0.0,2.010,3975855.0,169527.0,1541257847.707
2.010,1.508,95.477,0.0,0.0,1.005,4474399.0,160264.0,1541257848.707
1.990,1.990,94.030,0.0,0.0,1.990,4491891.0,160664.0,1541257849.707
1.500,2.500,95.0,0.0,0.0,1.0,4394780.0,164904.0,1541257850.707
1.515,1.010,95.455,0.0,0.0,2.020,4233033.0,171334.0,1541257851.707
1.523,1.523,93.909,2.030,0.0,1.015,4437925.0,163121.0,1541257852.707
0.508,2.538,95.939,0.0,0.0,1.015,4243827.0,163961.0,1541257853.707
1.538,2.051,95.897,0.0,0.0,0.513,4681388.0,177781.0,1541257854.707
3.0,3.0,92.500,0.0,0.0,1.500,4025565.0,185736.0,1541257855.707
1.508,3.015,94.975,0.0,0.0,0.503,4368412.0,168956.0,1541257856.707
1.010,2.020,95.455,0.0,0.0,1.515,4301211.0,169668.0,1541257857.707
1.515,1.515,95.960,0.0,0.0,1.010,4443353.0,163830.0,1541257858.707
1.970,2.956,92.611,0.0,0.0,2.463,4301774.0,169503.0,1541257859.707
2.0,2.0,94.0,0.0,0.0,2.0,4531320.0,177573.0,1541257860.707
1.523,1.523,95.939,0.0,0.0,1.015,4196668.0,173784.0,1541257861.707
1.493,2.488,94.527,0.0,0.0,1.493,4430648.0,171573.0,1541257862.707
1.531,2.041,95.918,0.0,0.0,0.510,4247791.0,172579.0,1541257863.707
0.510,1.531,95.918,0.0,0.0,2.041,4509185.0,170862.0,1541257864.707
0.995,2.488,94.527,0.0,0.0,1.990,4458978.0,173631.0,1541257865.707
1.523,2.030,94.924,0.0,0.0,1.523,4355884.0,182485.0,1541257866.707
0.521,0.521,97.917,0.0,0.0,1.042,4362806.0,175885.0,1541257867.707
1.485,3.465,93.564,0.0,0.0,1.485,4300405.0,176084.0,1541257868.707
1.015,3.046,94.416,0.0,0.0,1.523,4212206.0,174001.0,1541257869.707
1.515,1.515,95.455,0.0,0.0,1.515,4363307.0,165874.0,1541257870.707
0.508,2.030,95.939,0.0,0.0,1.523,4513986.0,168774.0,1541257871.707
2.010,1.508,94.472,0.0,0.0,2.010,4187467.0,171422.0,1541257872.707
1.015,2.030,95.939,0.0,0.0,1.015,4262964.0,160969.0,1541257873.707
0.508,2.538,95.431,0.0,0.0,1.523,4319648.0,154706.0,1541257874.707
2.030,1.523,95.939,0.0,0.0,0.508,4574117.0,165604.0,1541257875.707
0.508,2.538,96.447,0.0,0.0,0.508,4209946.0,158916.0,1541257876.707
1.508,2.010,94.975,0.0,0.0,1.508,4307189.0,157158.0,1541257877.707
1.0,2.500,94.500,0.0,0.0,2.0,4584222.0,166963.0,1541257878.707
1.015,3.046,95.431,0.0,0.0,0.508,4272801.0,164064.0,1541257879.707
1.005,2.010,95.477,0.0,0.0,1.508,4507345.0,162293.0,1541257880.707
1.031,0.515,97.423,0.0,0.0,1.031,4209533.0,162110.0,1541257881.707
2.0,2.500,94.500,0.0,0.0,1.0,4419412.0,156894.0,1541257882.707
1.485,2.475,92.574,0.990,0.0,2.475,4459104.0,163459.0,1541257883.707
1.020,2.041,95.918,0.0,0.0,1.020,4344219.0,167825.0,1541257884.707
1.010,1.515,95.455,0.0,0.0,2.020,4329735.0,165978.0,1541257885.707
1.010,2.020,95.455,0.0,0.0,1.515,4328425.0,167669.0,1541257886.707
1.500,1.500,94.0,0.0,0.0,3.0,4443896.0,167607.0,1541257887.707
1.026,0.513,97.436,0.0,0.0,1.026,4815806.0,173815.0,1541257888.707
