"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_48_worker_16_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 14:14:05 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.041,2.564,93.566,0.314,0.0,1.516,0.0,0.0,1541254445.294
0.513,2.564,95.385,0.0,0.0,1.538,189378.0,5537835.0,1541254446.295
2.525,6.061,86.869,0.0,0.0,4.545,482616.0,14468468.0,1541254447.295
3.980,3.980,86.070,0.0,0.0,5.970,493436.0,14804076.0,1541254448.295
4.545,5.051,86.869,0.0,0.0,3.535,503220.0,14903477.0,1541254449.295
2.094,4.188,90.576,0.0,0.0,3.141,499660.0,14970299.0,1541254450.295
3.0,4.0,87.0,0.0,0.0,6.0,496580.0,14877946.0,1541254451.295
3.518,5.528,85.930,0.0,0.0,5.025,513316.0,15209541.0,1541254452.295
3.646,5.208,89.583,0.0,0.0,1.562,515990.0,15452500.0,1541254453.295
3.046,5.584,86.802,0.0,0.0,4.569,486410.0,14580767.0,1541254454.295
3.518,6.030,86.432,0.0,0.0,4.020,530724.0,15725173.0,1541254455.295
4.545,3.535,87.879,0.0,0.0,4.040,497200.0,14907639.0,1541254456.295
2.488,5.473,86.070,0.0,0.0,5.970,498524.0,14932136.0,1541254457.295
4.545,4.545,87.374,0.0,0.0,3.535,509122.0,15084612.0,1541254458.295
4.020,6.030,85.427,0.0,0.0,4.523,524202.0,15708377.0,1541254459.295
3.015,7.538,86.432,0.0,0.0,3.015,504774.0,15125170.0,1541254460.295
4.592,4.592,86.735,0.0,0.0,4.082,506662.0,15007659.0,1541254461.295
2.538,6.599,86.802,0.0,0.0,4.061,505292.0,15129474.0,1541254462.295
4.061,4.061,88.325,0.0,0.0,3.553,499792.0,14969922.0,1541254463.295
3.665,4.712,87.958,0.0,0.0,3.665,503286.0,14919936.0,1541254464.295
2.577,4.639,89.175,0.0,0.0,3.608,507360.0,15200467.0,1541254465.295
4.145,3.627,89.119,0.0,0.0,3.109,501768.0,15033855.0,1541254466.295
3.125,3.646,89.583,0.0,0.0,3.646,483932.0,14336590.0,1541254467.295
1.531,5.102,89.286,0.0,0.0,4.082,496062.0,14857082.0,1541254468.295
4.500,5.500,86.0,0.0,0.0,4.0,502492.0,15057907.0,1541254469.295
4.082,5.612,87.755,0.0,0.0,2.551,501024.0,14854463.0,1541254470.301
2.073,4.145,89.119,0.0,0.0,4.663,498850.0,14925549.0,1541254471.295
3.627,4.145,89.119,0.0,0.0,3.109,509180.0,15267473.0,1541254472.295
3.518,6.030,86.935,0.0,0.0,3.518,493064.0,14760871.0,1541254473.295
4.975,6.468,85.075,0.0,0.0,3.483,514502.0,15246758.0,1541254474.295
3.015,6.030,85.930,1.005,0.0,4.020,502262.0,15053780.0,1541254475.295
3.030,5.556,87.879,0.0,0.0,3.535,498466.0,14929028.0,1541254476.296
4.478,6.965,83.582,0.0,0.0,4.975,514708.0,15251368.0,1541254477.295
2.564,6.154,89.744,0.0,0.0,1.538,472376.0,14148208.0,1541254478.296
2.062,5.670,89.175,0.0,0.0,3.093,484054.0,14513168.0,1541254479.297
1.531,5.612,87.755,0.0,0.0,5.102,510920.0,15133571.0,1541254480.295
3.015,6.030,87.437,0.0,0.0,3.518,499610.0,14952973.0,1541254481.296
2.632,4.737,91.053,0.0,0.0,1.579,482004.0,14453997.0,1541254482.295
3.061,6.122,87.755,0.0,0.0,3.061,506450.0,14991479.0,1541254483.295
3.0,6.500,85.500,0.0,0.0,5.0,497452.0,14898773.0,1541254484.295
3.535,5.051,87.879,0.0,0.0,3.535,508028.0,15225802.0,1541254485.295
3.483,5.473,86.070,0.0,0.0,4.975,501028.0,14848352.0,1541254486.295
3.077,6.154,88.205,0.0,0.0,2.564,505648.0,15142144.0,1541254487.295
2.577,4.639,89.175,0.0,0.0,3.608,488600.0,14638470.0,1541254488.295
4.082,5.102,85.714,0.0,0.0,5.102,520339.0,15344942.0,1541254489.295
2.564,4.615,89.231,0.0,0.0,3.590,494710.0,14822940.0,1541254490.295
4.433,5.911,86.207,0.0,0.0,3.448,477870.0,14315240.0,1541254491.295
2.525,6.061,85.859,0.0,0.0,5.556,515984.0,15288548.0,1541254492.295
3.571,4.082,88.265,0.0,0.0,4.082,505588.0,15120950.0,1541254493.295
3.627,4.145,89.119,0.0,0.0,3.109,485892.0,14583808.0,1541254494.295
4.040,6.061,85.859,0.0,0.0,4.040,520390.0,15427085.0,1541254495.295
3.0,7.0,86.500,0.0,0.0,3.500,499796.0,14967735.0,1541254496.295
3.518,5.528,87.437,0.0,0.0,3.518,481822.0,14441397.0,1541254497.295
4.348,7.246,83.092,0.0,0.0,5.314,511834.0,15159483.0,1541254498.295
3.553,4.569,87.310,0.0,0.0,4.569,499758.0,14982904.0,1541254499.295
2.051,6.667,88.718,0.0,0.0,2.564,490000.0,14659784.0,1541254500.295
3.590,5.641,88.205,0.0,0.0,2.564,506712.0,15024653.0,1541254501.295
2.094,4.188,90.576,0.0,0.0,3.141,494546.0,14815009.0,1541254502.295
1.622,3.784,92.973,0.0,0.0,1.622,503588.0,15092288.0,1541254503.295
3.608,4.124,88.660,0.0,0.0,3.608,509388.0,15087549.0,1541254504.295
4.020,6.030,84.925,0.0,0.0,5.025,610092.0,18192797.0,1541254505.295
