"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_32_worker_32_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 13:05:13 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.996,2.465,93.701,0.396,0.0,1.442,0.0,0.0,1541250313.472
2.956,5.911,87.685,0.0,0.0,3.448,379226.0,11434099.0,1541250314.473
2.041,6.633,85.714,0.0,0.0,5.612,594088.0,17836164.0,1541250315.473
3.141,4.712,89.005,0.0,0.0,3.141,568210.0,16914139.0,1541250316.473
2.538,9.137,85.279,0.0,0.0,3.046,606500.0,18120716.0,1541250317.473
3.553,5.076,84.772,0.0,0.0,6.599,619118.0,18561267.0,1541250318.473
4.569,6.091,84.264,0.0,0.0,5.076,625530.0,18577492.0,1541250319.473
4.390,7.317,82.927,0.0,0.0,5.366,612876.0,18346022.0,1541250320.473
3.553,8.122,84.264,0.0,0.0,4.061,627462.0,18810779.0,1541250321.473
5.236,4.712,85.340,0.0,0.0,4.712,621600.0,18455720.0,1541250322.473
3.500,8.0,84.500,0.0,0.0,4.0,594094.0,17800937.0,1541250323.473
2.591,5.181,86.528,0.0,0.0,5.699,627282.0,18732848.0,1541250324.473
4.103,7.179,84.103,0.0,0.0,4.615,626988.0,18677771.0,1541250325.473
5.076,5.076,85.279,0.0,0.0,4.569,632372.0,18941835.0,1541250326.473
6.533,6.533,82.915,0.503,0.0,3.518,607040.0,18186773.0,1541250327.473
4.523,8.543,82.915,0.0,0.0,4.020,623452.0,18516822.0,1541250328.473
3.535,5.556,84.848,0.0,0.0,6.061,616560.0,18471928.0,1541250329.473
3.015,7.538,83.920,0.0,0.0,5.528,648200.0,19419894.0,1541250330.473
4.020,7.538,83.920,0.0,0.0,4.523,632456.0,18778793.0,1541250331.473
3.175,5.820,88.360,0.0,0.0,2.646,603120.0,18069640.0,1541250332.473
4.592,6.122,85.714,0.0,0.0,3.571,624110.0,18715508.0,1541250333.473
4.569,5.584,83.249,0.0,0.0,6.599,652172.0,19361319.0,1541250334.473
2.105,4.211,89.474,0.0,0.0,4.211,622474.0,18639749.0,1541250335.473
2.513,7.538,83.920,0.0,0.0,6.030,621460.0,18618739.0,1541250336.473
4.082,6.122,84.184,0.0,0.0,5.612,620596.0,18413484.0,1541250337.473
3.093,4.639,87.629,0.0,0.0,4.639,598600.0,17943543.0,1541250338.473
3.046,7.107,84.772,0.0,0.0,5.076,613200.0,18371328.0,1541250339.473
4.103,5.128,86.154,0.0,0.0,4.615,622798.0,18476940.0,1541250340.473
3.077,6.667,84.103,0.0,0.0,6.154,615183.0,18356082.0,1541250341.473
3.125,7.292,86.458,0.0,0.0,3.125,599480.0,17960297.0,1541250342.473
4.569,5.584,85.279,0.0,0.0,4.569,619208.0,18382783.0,1541250343.473
3.077,6.667,86.667,0.0,0.0,3.590,604774.0,18136675.0,1541250344.473
4.390,7.805,82.927,0.0,0.0,4.878,624286.0,18686216.0,1541250345.473
3.093,6.186,85.567,0.0,0.0,5.155,637644.0,18938032.0,1541250346.473
3.500,8.0,84.0,0.0,0.0,4.500,582440.0,17431901.0,1541250347.473
4.592,6.633,85.204,0.0,0.0,3.571,618472.0,18543418.0,1541250348.473
5.155,5.670,85.567,0.0,0.0,3.608,629516.0,18690431.0,1541250349.473
2.618,5.759,88.482,0.0,0.0,3.141,609452.0,18265060.0,1541250350.473
4.0,7.0,83.500,0.0,0.0,5.500,610384.0,18279300.0,1541250351.472
5.076,7.614,83.756,0.0,0.0,3.553,601096.0,17839404.0,1541250352.473
3.571,6.122,86.735,0.0,0.0,3.571,597592.0,17905711.0,1541250353.473
3.608,5.155,85.567,0.0,0.0,5.670,632876.0,18962635.0,1541250354.472
4.523,8.543,83.417,0.0,0.0,3.518,648688.0,19260620.0,1541250355.473
3.535,5.051,84.848,0.0,0.0,6.566,603364.0,18082281.0,1541250356.473
3.125,6.771,86.458,0.0,0.0,3.646,622786.0,18656503.0,1541250357.473
3.046,5.076,83.249,1.015,0.0,7.614,624494.0,18556107.0,1541250358.473
3.646,5.208,86.979,0.0,0.0,4.167,615600.0,18474316.0,1541250359.473
3.109,6.218,87.047,0.0,0.0,3.627,618024.0,18508921.0,1541250360.473
2.551,7.143,85.714,0.0,0.0,4.592,618240.0,18522446.0,1541250361.473
4.167,6.250,85.938,0.0,0.0,3.646,610134.0,18109207.0,1541250362.473
2.577,6.186,86.598,0.0,0.0,4.639,598508.0,17927049.0,1541250363.473
2.604,5.208,86.458,0.0,0.0,5.729,630272.0,18887575.0,1541250364.473
4.433,8.867,81.281,0.0,0.0,5.419,643796.0,19118442.0,1541250365.473
2.513,7.538,84.925,0.0,0.0,5.025,585900.0,17553639.0,1541250366.473
4.124,4.124,85.567,0.0,0.0,6.186,613570.0,18388318.0,1541250367.473
5.699,5.699,86.010,0.0,0.0,2.591,616346.0,18245866.0,1541250368.474
3.483,6.965,84.577,0.0,0.0,4.975,582320.0,17491068.0,1541250369.473
3.061,6.122,85.714,0.0,0.0,5.102,599556.0,18019390.0,1541250370.473
5.102,4.592,85.714,0.0,0.0,4.592,615106.0,18273144.0,1541250371.473
2.618,5.236,87.435,0.0,0.0,4.712,579214.0,17353401.0,1541250372.473
3.015,8.040,84.925,0.0,0.0,4.020,658928.0,19598888.0,1541250373.473
