"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_2_worker_8_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 09:45:45 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.850,2.596,88.978,5.332,0.0,0.243,0.0,0.0,1541238345.097
4.211,8.421,87.368,0.0,0.0,0.0,14160361.0,459620.0,1541238346.098
11.236,6.742,79.775,0.0,0.0,2.247,19646021.0,645115.0,1541238347.098
4.545,10.227,85.227,0.0,0.0,0.0,24106552.0,779380.0,1541238348.098
6.593,12.088,80.220,0.0,0.0,1.099,25551573.0,827960.0,1541238349.098
6.452,12.903,78.495,0.0,0.0,2.151,24644512.0,801789.0,1541238350.098
3.297,14.286,81.319,0.0,0.0,1.099,26866888.0,868000.0,1541238351.098
6.122,14.286,78.571,0.0,0.0,1.020,26066352.0,844340.0,1541238352.098
5.495,13.187,80.220,0.0,0.0,1.099,26068149.0,848269.0,1541238353.098
4.598,11.494,83.908,0.0,0.0,0.0,28199419.0,911960.0,1541238354.098
6.667,12.222,80.0,0.0,0.0,1.111,26607249.0,861280.0,1541238355.098
6.897,12.644,79.310,0.0,0.0,1.149,27547697.0,895449.0,1541238356.098
6.897,10.345,81.609,0.0,0.0,1.149,28978310.0,938140.0,1541238357.098
4.494,15.730,79.775,0.0,0.0,0.0,27667460.0,895300.0,1541238358.098
6.977,10.465,82.558,0.0,0.0,0.0,26578515.0,864089.0,1541238359.098
9.091,11.364,77.273,0.0,0.0,2.273,26096775.0,844200.0,1541238360.098
4.598,12.644,81.609,0.0,0.0,1.149,28022224.0,906640.0,1541238361.098
5.747,11.494,80.460,0.0,0.0,2.299,26872821.0,873889.0,1541238362.098
4.444,13.333,81.111,0.0,0.0,1.111,27831583.0,900200.0,1541238363.098
7.609,14.130,78.261,0.0,0.0,0.0,26802018.0,867440.0,1541238364.098
7.778,13.333,77.778,0.0,0.0,1.111,25371838.0,826023.0,1541238365.098
3.409,13.636,80.682,0.0,0.0,2.273,28073919.0,908600.0,1541238366.098
8.602,11.828,78.495,0.0,0.0,1.075,27234666.0,880460.0,1541238367.099
6.818,11.364,78.409,0.0,0.0,3.409,27093363.0,881869.0,1541238368.098
7.778,11.111,80.0,0.0,0.0,1.111,27443199.0,888086.0,1541238369.098
8.511,14.894,75.532,0.0,0.0,1.064,26230964.0,848754.0,1541238370.098
6.383,12.766,77.660,0.0,0.0,3.191,24917189.0,810469.0,1541238371.098
6.593,12.088,80.220,0.0,0.0,1.099,27018205.0,874580.0,1541238372.098
7.368,14.737,75.789,0.0,0.0,2.105,25612252.0,828380.0,1541238373.098
7.955,10.227,78.409,0.0,0.0,3.409,26976417.0,876269.0,1541238374.098
7.609,16.304,75.0,0.0,0.0,1.087,26062979.0,844480.0,1541238375.098
6.742,12.360,78.652,2.247,0.0,0.0,27694421.0,896140.0,1541238376.098
4.494,14.607,78.652,0.0,0.0,2.247,27534756.0,894889.0,1541238377.098
6.742,12.360,80.899,0.0,0.0,0.0,28575888.0,924980.0,1541238378.098
5.556,12.222,81.111,0.0,0.0,1.111,26451660.0,854420.0,1541238379.104
8.602,16.129,73.118,0.0,0.0,2.151,25211335.0,820689.0,1541238380.098
5.495,14.286,79.121,0.0,0.0,1.099,28151793.0,911540.0,1541238381.098
7.447,15.957,75.532,0.0,0.0,1.064,27580692.0,892780.0,1541238382.098
7.955,11.364,78.409,0.0,0.0,2.273,27201560.0,884529.0,1541238383.098
4.598,11.494,82.759,0.0,0.0,1.149,27680283.0,895160.0,1541238384.098
6.024,12.048,81.928,0.0,0.0,0.0,25467838.0,824064.0,1541238385.098
7.609,16.304,75.0,0.0,0.0,1.087,27075827.0,880889.0,1541238386.098
4.706,14.118,81.176,0.0,0.0,0.0,28740136.0,930300.0,1541238387.098
6.818,13.636,79.545,0.0,0.0,0.0,27745055.0,896700.0,1541238388.099
7.778,11.111,77.778,0.0,0.0,3.333,26747132.0,869829.0,1541238389.098
7.955,12.500,77.273,0.0,0.0,2.273,26949105.0,872480.0,1541238390.098
3.488,13.953,82.558,0.0,0.0,0.0,28017632.0,907060.0,1541238391.098
9.890,12.088,78.022,0.0,0.0,0.0,26669251.0,867169.0,1541238392.098
7.955,10.227,81.818,0.0,0.0,0.0,28194927.0,912558.0,1541238393.098
5.435,15.217,76.087,0.0,0.0,3.261,27745377.0,898100.0,1541238394.098
9.091,11.364,78.409,0.0,0.0,1.136,26777219.0,869837.0,1541238395.098
6.667,10.0,82.222,0.0,0.0,1.111,28606399.0,926158.0,1541238396.098
4.545,11.364,84.091,0.0,0.0,0.0,27511507.0,890614.0,1541238397.098
4.494,12.360,82.022,0.0,0.0,1.124,27468221.0,888860.0,1541238398.098
9.783,10.870,78.261,0.0,0.0,1.087,26608730.0,864929.0,1541238399.098
3.371,19.101,76.404,0.0,0.0,1.124,27922551.0,903560.0,1541238400.098
4.444,13.333,80.0,0.0,0.0,2.222,27463790.0,888160.0,1541238401.098
9.890,12.088,75.824,0.0,0.0,2.198,27772469.0,903709.0,1541238402.098
2.299,13.793,83.908,0.0,0.0,0.0,27372828.0,885220.0,1541238403.098
10.0,13.333,76.667,0.0,0.0,0.0,28454553.0,920706.0,1541238404.098
5.435,13.043,78.261,0.0,0.0,3.261,21560824.0,702463.0,1541238405.098
