"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_4_worker_16_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 10:49:13 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
4.049,7.198,85.725,1.590,0.0,1.438,0.0,0.0,1541242153.776
2.151,5.376,91.398,0.0,0.0,1.075,460003.0,13015826.0,1541242154.776
2.083,8.333,88.542,0.0,0.0,1.042,440602.0,12521504.0,1541242155.777
2.083,5.208,91.667,0.0,0.0,1.042,443963.0,12478483.0,1541242156.777
1.064,4.255,93.617,0.0,0.0,1.064,447198.0,12695140.0,1541242157.777
1.053,4.211,93.684,0.0,0.0,1.053,440894.0,12535750.0,1541242158.777
0.0,6.316,92.632,0.0,0.0,1.053,438490.0,12464547.0,1541242159.776
2.105,6.316,90.526,0.0,0.0,1.053,452130.0,12694942.0,1541242160.777
0.0,5.319,94.681,0.0,0.0,0.0,439561.0,12499979.0,1541242161.777
1.042,5.208,91.667,0.0,0.0,2.083,439466.0,12499842.0,1541242162.777
1.042,7.292,91.667,0.0,0.0,0.0,452782.0,12703298.0,1541242163.776
0.0,9.184,90.816,0.0,0.0,0.0,446206.0,12687631.0,1541242164.777
2.128,5.319,91.489,0.0,0.0,1.064,446567.0,12694635.0,1541242165.776
1.064,6.383,92.553,0.0,0.0,0.0,445679.0,12508743.0,1541242166.776
3.093,5.155,90.722,0.0,0.0,1.031,439251.0,12491455.0,1541242167.777
1.020,6.122,90.816,0.0,0.0,2.041,446879.0,12694880.0,1541242168.776
3.125,4.167,90.625,0.0,0.0,2.083,447792.0,12500628.0,1541242169.777
1.053,6.316,90.526,0.0,0.0,2.105,440774.0,12499636.0,1541242170.777
1.020,8.163,90.816,0.0,0.0,0.0,440155.0,12500505.0,1541242171.776
2.041,7.143,89.796,0.0,0.0,1.020,452287.0,12694880.0,1541242172.777
2.083,4.167,92.708,0.0,0.0,1.042,439931.0,12500383.0,1541242173.776
2.062,6.186,91.753,0.0,0.0,0.0,440879.0,12499717.0,1541242174.777
2.128,5.319,86.170,6.383,0.0,0.0,452618.0,12695018.0,1541242175.777
1.042,5.208,92.708,0.0,0.0,1.042,440415.0,12500708.0,1541242176.777
1.042,5.208,92.708,0.0,0.0,1.042,440386.0,12499548.0,1541242177.777
4.082,5.102,88.776,0.0,0.0,2.041,445854.0,12499863.0,1541242178.776
1.075,4.301,94.624,0.0,0.0,0.0,439827.0,12498753.0,1541242179.776
2.041,8.163,88.776,0.0,0.0,1.020,439693.0,12501581.0,1541242180.777
2.062,5.155,91.753,0.0,0.0,1.031,452226.0,12694826.0,1541242181.777
1.042,6.250,92.708,0.0,0.0,0.0,439696.0,12500113.0,1541242182.777
0.0,6.316,93.684,0.0,0.0,0.0,446555.0,12694738.0,1541242183.777
2.020,8.081,89.899,0.0,0.0,0.0,452289.0,12696091.0,1541242184.776
3.125,6.250,89.583,0.0,0.0,1.042,439761.0,12500178.0,1541242185.777
1.042,5.208,92.708,0.0,0.0,1.042,440587.0,12499348.0,1541242186.776
1.042,7.292,91.667,0.0,0.0,0.0,447423.0,12500432.0,1541242187.777
1.064,5.319,93.617,0.0,0.0,0.0,441104.0,12500177.0,1541242188.777
0.0,6.250,92.708,0.0,0.0,1.042,440577.0,12499396.0,1541242189.776
2.062,8.247,89.691,0.0,0.0,0.0,448106.0,12539670.0,1541242190.777
0.0,7.216,91.753,0.0,0.0,1.031,440306.0,12461340.0,1541242191.776
1.031,6.186,91.753,0.0,0.0,1.031,441438.0,12500053.0,1541242192.777
1.031,8.247,90.722,0.0,0.0,0.0,453238.0,12694262.0,1541242193.777
2.105,4.211,92.632,0.0,0.0,1.053,454173.0,12901117.0,1541242194.777
2.128,10.638,87.234,0.0,0.0,0.0,442184.0,12490092.0,1541242195.777
3.093,6.186,89.691,0.0,0.0,1.031,445515.0,12497593.0,1541242196.776
2.041,7.143,90.816,0.0,0.0,0.0,439177.0,12501626.0,1541242197.776
1.010,7.071,89.899,0.0,0.0,2.020,440612.0,12508501.0,1541242198.777
2.128,4.255,92.553,0.0,0.0,1.064,445524.0,12498816.0,1541242199.777
2.062,9.278,88.660,0.0,0.0,0.0,446705.0,12688975.0,1541242200.777
1.053,3.158,93.684,0.0,0.0,2.105,440052.0,12499155.0,1541242201.777
2.174,3.261,94.565,0.0,0.0,0.0,452796.0,12695238.0,1541242202.777
0.0,7.292,92.708,0.0,0.0,0.0,440556.0,12506373.0,1541242203.777
1.053,4.211,93.684,0.0,0.0,1.053,440197.0,12493330.0,1541242204.777
1.087,4.348,94.565,0.0,0.0,0.0,443203.0,12500086.0,1541242205.776
1.042,7.292,89.583,1.042,0.0,1.042,450516.0,12696370.0,1541242206.777
0.0,5.319,94.681,0.0,0.0,0.0,447067.0,12695426.0,1541242207.777
2.020,7.071,89.899,0.0,0.0,1.010,447295.0,12693766.0,1541242208.777
2.105,5.263,91.579,0.0,0.0,1.053,446293.0,12500232.0,1541242209.777
1.064,6.383,92.553,0.0,0.0,0.0,440266.0,12500604.0,1541242210.777
0.0,10.204,89.796,0.0,0.0,0.0,440280.0,12499219.0,1541242211.776
4.124,5.155,88.660,0.0,0.0,2.062,461655.0,12949239.0,1541242212.777
1.042,6.250,92.708,0.0,0.0,0.0,426866.0,12177392.0,1541242213.776
