"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_24_worker_8_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 12:36:58 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.990,2.444,93.700,0.447,0.0,1.419,0.0,0.0,1541248618.846
1.010,1.010,95.960,0.0,0.0,2.020,3747608.0,132101.0,1541248619.847
1.010,1.515,95.455,0.0,0.0,2.020,4310664.0,147102.0,1541248620.847
1.010,2.020,95.960,0.0,0.0,1.010,4270902.0,145800.0,1541248621.847
2.538,2.030,94.416,0.0,0.0,1.015,4382174.0,153663.0,1541248622.847
0.505,2.525,95.455,0.0,0.0,1.515,4237437.0,148386.0,1541248623.847
2.0,1.500,94.500,0.0,0.0,2.0,4297161.0,146546.0,1541248624.847
1.493,2.985,94.030,0.0,0.0,1.493,4324872.0,151751.0,1541248625.847
1.020,1.531,95.918,0.0,0.0,1.531,4275314.0,145902.0,1541248626.847
1.010,1.515,94.949,0.0,0.0,2.525,4362252.0,148949.0,1541248627.847
1.020,1.531,95.918,0.0,0.0,1.531,4356426.0,152718.0,1541248628.847
1.493,1.990,94.527,0.0,0.0,1.990,4354334.0,152423.0,1541248629.847
0.508,2.030,95.939,0.0,0.0,1.523,4279478.0,146011.0,1541248630.847
1.020,1.531,96.429,0.0,0.0,1.020,4289800.0,150449.0,1541248631.847
2.0,1.500,94.500,0.0,0.0,2.0,4332275.0,147756.0,1541248632.847
1.515,2.525,93.434,1.515,0.0,1.010,4297283.0,146652.0,1541248633.847
1.500,3.0,94.0,0.0,0.0,1.500,4360457.0,153305.0,1541248634.850
0.513,2.564,95.897,0.0,0.0,1.026,4208182.0,147384.0,1541248635.847
1.010,2.020,95.455,0.0,0.0,1.515,4292884.0,146489.0,1541248636.847
2.020,2.020,94.444,0.0,0.0,1.515,4350758.0,152500.0,1541248637.847
1.970,1.970,93.103,0.0,0.0,2.956,4368530.0,149122.0,1541248638.847
1.010,1.515,95.960,0.0,0.0,1.515,4290298.0,146309.0,1541248639.847
2.010,2.010,93.970,0.0,0.0,2.010,4373189.0,153381.0,1541248640.847
1.531,1.531,95.408,0.0,0.0,1.531,4370909.0,149121.0,1541248641.847
1.500,2.0,94.0,0.0,0.0,2.500,4228915.0,148086.0,1541248642.847
2.0,1.500,94.500,0.0,0.0,2.0,4320679.0,151605.0,1541248643.847
1.020,2.041,96.429,0.0,0.0,0.510,4292504.0,148979.0,1541248644.847
1.493,2.985,94.030,0.0,0.0,1.493,4316769.0,148658.0,1541248645.847
1.015,1.015,95.939,0.0,0.0,2.030,4276822.0,150116.0,1541248646.847
1.508,2.513,94.975,0.0,0.0,1.005,4327950.0,147607.0,1541248647.847
1.970,1.970,93.596,0.0,0.0,2.463,4405345.0,150337.0,1541248648.847
1.508,3.015,94.472,0.0,0.0,1.005,4356797.0,155667.0,1541248649.847
1.015,1.523,95.939,0.0,0.0,1.523,4272254.0,146495.0,1541248650.847
1.015,2.030,96.447,0.0,0.0,0.508,4292922.0,146417.0,1541248651.847
2.488,2.985,93.035,0.0,0.0,1.493,4316227.0,151459.0,1541248652.847
1.020,1.531,96.429,0.0,0.0,1.020,4287930.0,145183.0,1541248653.847
1.0,2.500,95.0,0.0,0.0,1.500,4297693.0,147730.0,1541248654.847
1.500,4.0,93.500,0.0,0.0,1.0,4416763.0,154783.0,1541248655.847
1.020,0.510,96.429,0.0,0.0,2.041,4240337.0,147691.0,1541248656.847
1.515,2.525,94.444,0.0,0.0,1.515,4427726.0,153234.0,1541248657.847
2.513,2.513,92.965,0.0,0.0,2.010,4242198.0,158313.0,1541248658.847
1.500,2.500,94.500,0.0,0.0,1.500,4349800.0,150778.0,1541248659.847
0.518,0.0,97.927,0.0,0.0,1.554,4297273.0,146645.0,1541248660.847
1.523,1.015,95.939,0.0,0.0,1.523,4302472.0,148764.0,1541248661.848
0.508,2.538,95.431,0.0,0.0,1.523,4337364.0,150113.0,1541248662.847
1.015,1.523,96.447,0.0,0.0,1.015,4261913.0,147927.0,1541248663.847
1.508,2.010,93.467,1.508,0.0,1.508,4286000.0,147137.0,1541248664.847
1.0,3.500,94.0,0.0,0.0,1.500,4311860.0,151263.0,1541248665.847
1.523,1.523,95.939,0.0,0.0,1.015,4270841.0,145679.0,1541248666.847
0.505,2.525,94.949,0.0,0.0,2.020,4284022.0,146124.0,1541248667.847
1.031,1.031,96.907,0.0,0.0,1.031,4302894.0,150858.0,1541248668.847
1.508,1.508,95.477,0.0,0.0,1.508,4288533.0,146329.0,1541248669.847
1.0,3.0,94.500,0.0,0.0,1.500,4288415.0,146261.0,1541248670.847
1.523,1.523,95.939,0.0,0.0,1.015,4316197.0,151369.0,1541248671.847
1.026,1.026,96.410,0.0,0.0,1.538,4305805.0,146890.0,1541248672.847
0.0,1.020,96.939,0.0,0.0,2.041,4301661.0,146783.0,1541248673.847
1.990,2.985,93.532,0.0,0.0,1.493,4355619.0,152726.0,1541248674.847
2.020,1.010,95.960,0.0,0.0,1.010,4286804.0,147859.0,1541248675.847
1.0,2.500,94.500,0.0,0.0,2.0,4388952.0,152259.0,1541248676.847
2.0,2.0,94.0,0.0,0.0,2.0,4277977.0,154042.0,1541248677.847
1.020,1.020,95.918,0.0,0.0,2.041,4836628.0,164837.0,1541248678.847
