"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_32_worker_64_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 13:25:33 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.997,2.482,93.702,0.367,0.0,1.452,0.0,0.0,1541251533.943
2.030,1.015,96.447,0.0,0.0,0.508,4444311.0,153194.0,1541251534.944
1.531,1.531,95.918,0.0,0.0,1.020,3928411.0,144259.0,1541251535.944
0.510,2.551,95.918,0.0,0.0,1.020,4279204.0,157368.0,1541251536.944
1.015,1.523,95.939,0.0,0.0,1.523,4440952.0,158887.0,1541251537.944
1.508,2.513,95.980,0.0,0.0,0.0,4329553.0,151525.0,1541251538.944
1.508,2.513,95.477,0.0,0.0,0.503,4010835.0,148139.0,1541251539.944
1.026,1.026,96.923,0.0,0.0,1.026,4411389.0,151501.0,1541251540.944
1.010,1.515,96.465,0.0,0.0,1.010,4309448.0,150599.0,1541251541.944
1.515,2.020,95.455,0.0,0.0,1.010,4179191.0,151435.0,1541251542.944
1.020,1.020,96.429,0.0,0.0,1.531,4229887.0,148798.0,1541251543.944
0.505,1.515,96.465,0.0,0.0,1.515,4106995.0,140403.0,1541251544.944
2.525,1.515,94.949,0.0,0.0,1.010,4344329.0,152855.0,1541251545.944
1.005,2.010,95.477,0.0,0.0,1.508,4425836.0,153448.0,1541251546.944
1.015,2.030,96.954,0.0,0.0,0.0,4025382.0,139805.0,1541251547.944
0.505,2.020,95.960,0.0,0.0,1.515,4137289.0,146515.0,1541251548.944
1.015,1.523,96.447,0.0,0.0,1.015,4452426.0,154984.0,1541251549.944
1.508,2.010,95.477,0.0,0.0,1.005,4270663.0,146778.0,1541251550.944
1.508,2.010,94.472,0.0,0.0,2.010,4253621.0,150113.0,1541251551.944
1.015,1.523,96.954,0.0,0.0,0.508,4025472.0,140742.0,1541251552.944
1.508,2.010,95.477,0.0,0.0,1.005,4262752.0,149784.0,1541251553.944
1.500,2.500,95.500,0.0,0.0,0.500,4509180.0,158184.0,1541251554.944
1.010,2.020,94.444,0.0,0.0,2.525,4134455.0,148480.0,1541251555.944
1.005,1.005,94.472,1.508,0.0,2.010,4312230.0,150818.0,1541251556.944
0.515,1.031,97.423,0.0,0.0,1.031,4373025.0,150768.0,1541251557.944
0.510,2.041,96.429,0.0,0.0,1.020,4276089.0,153313.0,1541251558.944
1.500,2.0,95.500,0.0,0.0,1.0,4185995.0,147985.0,1541251559.944
2.020,2.020,94.949,0.0,0.0,1.010,4286638.0,152305.0,1541251560.944
1.508,2.010,94.975,0.0,0.0,1.508,4341338.0,157109.0,1541251561.944
1.015,1.523,96.447,0.0,0.0,1.015,4102868.0,145550.0,1541251562.944
1.015,2.030,96.447,0.0,0.0,0.508,4151107.0,146616.0,1541251563.944
2.0,3.0,94.500,0.0,0.0,0.500,4323296.0,156354.0,1541251564.944
1.538,0.513,96.923,0.0,0.0,1.026,4241418.0,147210.0,1541251565.944
0.508,1.523,96.954,0.0,0.0,1.015,4209262.0,145594.0,1541251566.944
1.508,2.010,94.975,0.0,0.0,1.508,4410070.0,157712.0,1541251567.944
1.508,2.010,95.477,0.0,0.0,1.005,4424900.0,154432.0,1541251568.944
1.010,2.020,95.960,0.0,0.0,1.010,4364607.0,151903.0,1541251569.944
1.523,2.030,95.939,0.0,0.0,0.508,4339912.0,155347.0,1541251570.944
0.505,2.525,96.465,0.0,0.0,0.505,4235213.0,148096.0,1541251571.944
1.015,1.523,96.447,0.0,0.0,1.015,4048969.0,141811.0,1541251572.944
0.985,3.941,93.103,0.0,0.0,1.970,4297049.0,153794.0,1541251573.944
2.020,0.505,96.465,0.0,0.0,1.010,4195813.0,147016.0,1541251574.944
0.510,1.531,96.429,0.0,0.0,1.531,4299336.0,149274.0,1541251575.944
1.500,2.500,94.500,0.0,0.0,1.500,4518176.0,159952.0,1541251576.944
1.015,2.538,95.939,0.0,0.0,0.508,4496978.0,155552.0,1541251577.944
1.523,1.015,96.954,0.0,0.0,0.508,4046960.0,141781.0,1541251578.944
1.015,2.538,95.939,0.0,0.0,0.508,4456417.0,159645.0,1541251579.944
1.010,2.525,95.455,0.0,0.0,1.010,4379477.0,151870.0,1541251580.944
0.503,3.015,95.477,0.0,0.0,1.005,4066978.0,141478.0,1541251581.944
2.0,1.500,95.0,0.0,0.0,1.500,4214861.0,151531.0,1541251582.944
0.510,1.531,96.939,0.0,0.0,1.020,4095688.0,142799.0,1541251583.944
1.515,1.515,95.960,0.0,0.0,1.010,4350406.0,153343.0,1541251584.944
1.015,2.538,95.431,0.0,0.0,1.015,3957550.0,144817.0,1541251585.944
1.493,2.488,95.025,0.0,0.0,0.995,4290182.0,152225.0,1541251586.944
1.515,1.515,94.949,1.010,0.0,1.010,4378467.0,152352.0,1541251587.944
1.538,1.026,96.410,0.0,0.0,1.026,4475832.0,158187.0,1541251588.944
1.508,2.010,95.980,0.0,0.0,0.503,4340498.0,150265.0,1541251589.944
1.026,1.026,96.923,0.0,0.0,1.026,4163697.0,145130.0,1541251590.944
2.030,1.523,95.431,0.0,0.0,1.015,4403714.0,158586.0,1541251591.944
1.010,2.020,96.465,0.0,0.0,0.505,4168311.0,146327.0,1541251592.944
1.020,1.531,96.429,0.0,0.0,1.020,5535789.0,187358.0,1541251593.944
