"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_8_worker_32_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 11:09:22 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
4.219,7.908,84.976,1.314,0.0,1.583,0.0,0.0,1541243362.864
6.818,15.909,75.0,0.0,0.0,2.273,31448348.0,1021947.0,1541243363.865
10.843,31.325,50.602,0.0,0.0,7.229,41979436.0,1357160.0,1541243364.865
17.500,35.0,38.750,0.0,0.0,8.750,44514227.0,1440600.0,1541243365.865
12.821,39.744,37.179,0.0,0.0,10.256,44489702.0,1438229.0,1541243366.865
16.049,40.741,38.272,0.0,0.0,4.938,45301362.0,1466080.0,1541243367.868
12.857,40.0,40.0,0.0,0.0,7.143,46270630.0,1497160.0,1541243368.865
17.568,40.541,35.135,0.0,0.0,6.757,45290536.0,1473803.0,1541243369.865
13.889,43.056,38.889,0.0,0.0,4.167,46447840.0,1502760.0,1541243370.865
15.854,40.244,34.146,0.0,0.0,9.756,46733338.0,1513260.0,1541243371.864
17.568,37.838,35.135,0.0,0.0,9.459,46185692.0,1494715.0,1541243372.869
15.663,40.964,33.735,0.0,0.0,9.639,46028473.0,1489254.0,1541243373.864
15.584,36.364,38.961,0.0,0.0,9.091,47179232.0,1526766.0,1541243374.868
16.0,33.333,42.667,0.0,0.0,8.0,45765680.0,1481286.0,1541243375.866
11.842,43.421,35.526,0.0,0.0,9.211,45813293.0,1489535.0,1541243376.867
17.568,40.541,36.486,0.0,0.0,5.405,47936419.0,1547914.0,1541243377.865
15.714,41.429,38.571,0.0,0.0,4.286,46855082.0,1516200.0,1541243378.865
15.190,36.709,32.911,0.0,0.0,15.190,47470972.0,1544769.0,1541243379.864
17.073,43.902,30.488,0.0,0.0,8.537,46430937.0,1503040.0,1541243380.865
12.987,40.260,40.260,0.0,0.0,6.494,47447361.0,1530200.0,1541243381.868
17.808,38.356,38.356,0.0,0.0,5.479,46051465.0,1494369.0,1541243382.868
18.421,39.474,35.526,0.0,0.0,6.579,48485797.0,1568980.0,1541243383.865
11.842,44.737,35.526,0.0,0.0,7.895,47075467.0,1529780.0,1541243384.864
21.951,41.463,28.049,0.0,0.0,8.537,47245836.0,1530975.0,1541243385.864
17.105,39.474,34.211,0.0,0.0,9.211,47499631.0,1538814.0,1541243386.864
16.883,41.558,33.766,0.0,0.0,7.792,48131329.0,1558060.0,1541243387.865
18.519,40.741,34.568,0.0,0.0,6.173,46748541.0,1510329.0,1541243388.866
13.333,42.667,38.667,0.0,0.0,5.333,49108984.0,1589000.0,1541243389.869
17.105,38.158,36.842,0.0,0.0,7.895,49300692.0,1594690.0,1541243390.868
19.512,37.805,35.366,0.0,0.0,7.317,45952275.0,1492129.0,1541243391.864
13.580,40.741,35.802,0.0,0.0,9.877,48810366.0,1580740.0,1541243392.864
18.182,40.260,32.468,0.0,0.0,9.091,48118140.0,1558694.0,1541243393.865
16.456,43.038,32.911,0.0,0.0,7.595,47600551.0,1545889.0,1541243394.865
15.385,47.436,28.205,0.0,0.0,8.974,47542960.0,1533140.0,1541243395.864
15.584,41.558,35.065,0.0,0.0,7.792,48118337.0,1557146.0,1541243396.866
23.288,39.726,31.507,0.0,0.0,5.479,44012460.0,1436053.0,1541243397.865
17.333,37.333,34.667,0.0,0.0,10.667,48351895.0,1560926.0,1541243398.869
16.216,37.838,40.541,0.0,0.0,5.405,48036002.0,1560300.0,1541243399.865
15.584,44.156,31.169,0.0,0.0,9.091,46973170.0,1518243.0,1541243400.869
18.519,39.506,33.333,0.0,0.0,8.642,47525395.0,1537900.0,1541243401.868
14.815,39.506,35.802,0.0,0.0,9.877,46352772.0,1501882.0,1541243402.865
22.078,35.065,33.766,0.0,0.0,9.091,47249970.0,1531189.0,1541243403.867
15.714,38.571,37.143,0.0,0.0,8.571,48788656.0,1578780.0,1541243404.868
14.474,47.368,31.579,0.0,0.0,6.579,47681066.0,1542940.0,1541243405.866
12.658,40.506,35.443,0.0,0.0,11.392,46769829.0,1517675.0,1541243406.866
15.584,41.558,33.766,0.0,0.0,9.091,45799133.0,1481974.0,1541243407.864
16.883,41.558,35.065,0.0,0.0,6.494,46794265.0,1514240.0,1541243408.864
15.385,43.590,32.051,0.0,0.0,8.974,47050994.0,1527549.0,1541243409.865
18.919,37.838,35.135,0.0,0.0,8.108,46672944.0,1511188.0,1541243410.865
16.0,40.0,38.667,0.0,0.0,5.333,47231124.0,1526700.0,1541243411.866
14.634,37.805,37.805,0.0,0.0,9.756,45138624.0,1466649.0,1541243412.865
15.190,40.506,35.443,0.0,0.0,8.861,47836878.0,1549586.0,1541243413.864
20.270,39.189,35.135,0.0,0.0,5.405,46690444.0,1509060.0,1541243414.865
18.421,43.421,30.263,1.316,0.0,6.579,44671479.0,1450409.0,1541243415.864
19.481,31.169,37.662,0.0,0.0,11.688,46383185.0,1500874.0,1541243416.864
20.0,32.857,37.143,0.0,0.0,10.0,46924010.0,1520046.0,1541243417.864
19.178,36.986,35.616,0.0,0.0,8.219,47435980.0,1535389.0,1541243418.871
15.584,44.156,31.169,0.0,0.0,9.091,47572999.0,1539440.0,1541243419.868
21.333,36.0,36.0,0.0,0.0,6.667,46724946.0,1516274.0,1541243420.865
14.667,37.333,38.667,0.0,0.0,9.333,47317679.0,1529146.0,1541243421.864
12.987,40.260,40.260,0.0,0.0,6.494,43293052.0,1409463.0,1541243422.864
