"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_8_worker_8_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 11:18:48 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
4.663,9.017,83.233,1.221,0.0,1.866,0.0,0.0,1541243928.265
2.105,7.368,89.474,0.0,0.0,1.053,465143.0,13149361.0,1541243929.266
2.083,5.208,91.667,0.0,0.0,1.042,452240.0,12696308.0,1541243930.266
0.0,6.250,93.750,0.0,0.0,0.0,439648.0,12498966.0,1541243931.266
1.031,6.186,92.784,0.0,0.0,0.0,439703.0,12500122.0,1541243932.266
2.041,7.143,89.796,0.0,0.0,1.020,445425.0,12500261.0,1541243933.266
1.064,3.191,94.681,0.0,0.0,1.064,439603.0,12500032.0,1541243934.266
1.053,4.211,94.737,0.0,0.0,0.0,439748.0,12500091.0,1541243935.266
3.061,4.082,90.816,0.0,0.0,2.041,452300.0,12694904.0,1541243936.266
1.042,5.208,93.750,0.0,0.0,0.0,440100.0,12511751.0,1541243937.266
0.0,6.250,93.750,0.0,0.0,0.0,439476.0,12488663.0,1541243938.266
4.255,8.511,86.170,0.0,0.0,1.064,447642.0,12500095.0,1541243939.266
2.0,7.0,90.0,0.0,0.0,1.0,439761.0,12498711.0,1541243940.266
1.053,3.158,94.737,0.0,0.0,1.053,439733.0,12500227.0,1541243941.266
3.093,4.124,91.753,0.0,0.0,1.031,445322.0,12500163.0,1541243942.266
0.0,4.211,94.737,0.0,0.0,1.053,439568.0,12499911.0,1541243943.266
2.062,6.186,90.722,0.0,0.0,1.031,439562.0,12500053.0,1541243944.266
2.062,6.186,91.753,0.0,0.0,0.0,452200.0,12696193.0,1541243945.266
2.083,4.167,92.708,0.0,0.0,1.042,439606.0,12500101.0,1541243946.266
1.053,4.211,94.737,0.0,0.0,0.0,439717.0,12498667.0,1541243947.266
2.062,5.155,91.753,0.0,0.0,1.031,452237.0,12696309.0,1541243948.266
2.083,7.292,90.625,0.0,0.0,0.0,446505.0,12696153.0,1541243949.266
1.042,5.208,93.750,0.0,0.0,0.0,439543.0,12498780.0,1541243950.266
2.062,5.155,88.660,3.093,0.0,1.031,444621.0,12499461.0,1541243951.267
1.053,3.158,94.737,0.0,0.0,1.053,440358.0,12500697.0,1541243952.266
0.0,4.255,94.681,0.0,0.0,1.064,439613.0,12500110.0,1541243953.266
3.061,6.122,89.796,0.0,0.0,1.020,439626.0,12500121.0,1541243954.266
1.031,8.247,90.722,0.0,0.0,0.0,445502.0,12500265.0,1541243955.266
3.030,6.061,89.899,0.0,0.0,1.010,439643.0,12500139.0,1541243956.266
0.0,8.081,90.909,0.0,0.0,1.010,439629.0,12498658.0,1541243957.266
3.093,6.186,90.722,0.0,0.0,0.0,452308.0,12696364.0,1541243958.266
1.064,5.319,93.617,0.0,0.0,0.0,440610.0,12499691.0,1541243959.266
2.062,5.155,91.753,0.0,0.0,1.031,448802.0,12695167.0,1541243960.266
1.042,5.208,92.708,0.0,0.0,1.042,448140.0,12499952.0,1541243961.266
1.042,5.208,93.750,0.0,0.0,0.0,441000.0,12499698.0,1541243962.266
3.093,3.093,92.784,0.0,0.0,1.031,440155.0,12500572.0,1541243963.266
4.167,6.250,89.583,0.0,0.0,0.0,445483.0,12500308.0,1541243964.266
1.020,6.122,91.837,0.0,0.0,1.020,439610.0,12498848.0,1541243965.266
1.042,6.250,92.708,0.0,0.0,0.0,439720.0,12500140.0,1541243966.266
1.031,6.186,92.784,0.0,0.0,0.0,445333.0,12500172.0,1541243967.266
0.0,6.250,93.750,0.0,0.0,0.0,439923.0,12500375.0,1541243968.266
1.053,6.316,92.632,0.0,0.0,0.0,447505.0,12695489.0,1541243969.266
3.093,5.155,90.722,0.0,0.0,1.031,446703.0,12499966.0,1541243970.266
1.042,5.208,93.750,0.0,0.0,0.0,440174.0,12497861.0,1541243971.266
2.062,4.124,92.784,0.0,0.0,1.031,447104.0,12696461.0,1541243972.266
1.064,4.255,94.681,0.0,0.0,0.0,445630.0,12500487.0,1541243973.266
1.042,6.250,92.708,0.0,0.0,0.0,440256.0,12500636.0,1541243974.266
2.020,7.071,89.899,0.0,0.0,1.010,440572.0,12499629.0,1541243975.266
1.020,6.122,91.837,0.0,0.0,1.020,446228.0,12499459.0,1541243976.266
1.020,7.143,91.837,0.0,0.0,0.0,440082.0,12500497.0,1541243977.266
2.062,6.186,91.753,0.0,0.0,0.0,439937.0,12507440.0,1541243978.266
4.211,4.211,90.526,0.0,0.0,1.053,445339.0,12491720.0,1541243979.266
0.0,5.263,94.737,0.0,0.0,0.0,439602.0,12500162.0,1541243980.266
1.042,5.208,84.375,8.333,0.0,1.042,446591.0,12694696.0,1541243981.266
2.041,6.122,90.816,0.0,0.0,1.020,445841.0,12500895.0,1541243982.266
1.053,3.158,94.737,0.0,0.0,1.053,439631.0,12500126.0,1541243983.266
1.053,6.316,92.632,0.0,0.0,0.0,439664.0,12500085.0,1541243984.266
2.062,6.186,90.722,0.0,0.0,1.031,445644.0,12500249.0,1541243985.266
1.020,7.143,90.816,0.0,0.0,1.020,453508.0,12890760.0,1541243986.266
0.0,5.263,94.737,0.0,0.0,0.0,439624.0,12500123.0,1541243987.266
2.062,5.155,91.753,0.0,0.0,1.031,440296.0,12355380.0,1541243988.266
