"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_48_worker_32_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 14:18:48 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
5.096,11.229,80.786,0.547,0.0,2.341,0.0,0.0,1541254728.368
10.843,30.120,54.217,0.0,0.0,4.819,42758698.0,1375006.0,1541254729.374
17.333,42.667,25.333,0.0,0.0,14.667,51658281.0,1675603.0,1541254730.369
15.385,42.308,30.769,0.0,0.0,11.538,54556049.0,1765400.0,1541254731.368
20.779,48.052,20.779,0.0,0.0,10.390,56819199.0,1844920.0,1541254732.369
19.178,49.315,23.288,0.0,0.0,8.219,55318689.0,1787949.0,1541254733.371
17.333,42.667,25.333,0.0,0.0,14.667,56325948.0,1822792.0,1541254734.368
20.833,40.278,29.167,0.0,0.0,9.722,55409163.0,1797608.0,1541254735.369
21.519,45.570,17.722,0.0,0.0,15.190,59018874.0,1909189.0,1541254736.369
22.785,40.506,24.051,0.0,0.0,12.658,56174465.0,1817826.0,1541254737.369
18.750,47.500,26.250,0.0,0.0,7.500,57458191.0,1863400.0,1541254738.368
17.568,44.595,32.432,0.0,0.0,5.405,55262311.0,1793689.0,1541254739.368
14.118,49.412,22.353,0.0,0.0,14.118,57995064.0,1871380.0,1541254740.368
12.329,49.315,28.767,0.0,0.0,9.589,56713891.0,1835194.0,1541254741.371
14.103,52.564,23.077,0.0,0.0,10.256,55660509.0,1808669.0,1541254742.369
16.883,46.753,29.870,0.0,0.0,6.494,57160611.0,1846320.0,1541254743.369
18.667,45.333,21.333,0.0,0.0,14.667,57065014.0,1846740.0,1541254744.369
13.889,48.611,27.778,0.0,0.0,9.722,55682093.0,1805869.0,1541254745.371
15.385,42.308,30.769,0.0,0.0,11.538,55744047.0,1807606.0,1541254746.368
18.421,42.105,28.947,0.0,0.0,10.526,56177676.0,1814210.0,1541254747.370
16.438,45.205,23.288,0.0,0.0,15.068,55869283.0,1812309.0,1541254748.368
16.667,50.0,24.359,0.0,0.0,8.974,55842880.0,1806906.0,1541254749.373
20.0,48.235,22.353,0.0,0.0,9.412,56977845.0,1843940.0,1541254750.373
21.519,49.367,16.456,0.0,0.0,12.658,56291737.0,1825609.0,1541254751.369
13.514,45.946,27.027,0.0,0.0,13.514,55119747.0,1787454.0,1541254752.368
14.103,53.846,24.359,0.0,0.0,7.692,57076784.0,1843166.0,1541254753.368
15.789,50.0,23.684,0.0,0.0,10.526,55622036.0,1807903.0,1541254754.369
20.779,50.649,19.481,0.0,0.0,9.091,57633700.0,1861098.0,1541254755.377
20.779,45.455,25.974,0.0,0.0,7.792,55962075.0,1813332.0,1541254756.368
19.512,46.341,21.951,0.0,0.0,12.195,55106321.0,1785149.0,1541254757.373
17.808,46.575,27.397,0.0,0.0,8.219,56168869.0,1817620.0,1541254758.368
19.512,43.902,23.171,0.0,0.0,13.415,58989717.0,1908966.0,1541254759.372
16.667,44.444,25.0,0.0,0.0,13.889,56815318.0,1842763.0,1541254760.369
16.049,48.148,22.222,0.0,0.0,13.580,56065492.0,1814186.0,1541254761.373
16.0,50.667,24.0,0.0,0.0,9.333,56925022.0,1844636.0,1541254762.375
20.0,48.750,18.750,0.0,0.0,12.500,55178112.0,1784354.0,1541254763.371
20.779,53.247,18.182,0.0,0.0,7.792,58683255.0,1900949.0,1541254764.372
13.158,56.579,21.053,0.0,0.0,9.211,57419278.0,1858080.0,1541254765.374
17.949,47.436,21.795,0.0,0.0,12.821,57691900.0,1866900.0,1541254766.374
17.568,47.297,21.622,0.0,0.0,13.514,54903029.0,1780875.0,1541254767.374
18.750,51.250,18.750,0.0,0.0,11.250,53674404.0,1749312.0,1541254768.368
20.779,53.247,20.779,0.0,0.0,5.195,57519396.0,1860526.0,1541254769.369
14.815,56.790,17.284,0.0,0.0,11.111,56386235.0,1830023.0,1541254770.369
25.0,42.105,23.684,0.0,0.0,9.211,57037911.0,1841980.0,1541254771.369
19.481,46.753,19.481,0.0,0.0,14.286,58824776.0,1900920.0,1541254772.370
19.718,49.296,22.535,0.0,0.0,8.451,56122083.0,1820231.0,1541254773.370
17.857,52.381,19.048,0.0,0.0,10.714,57584486.0,1863334.0,1541254774.373
21.519,49.367,22.785,0.0,0.0,6.329,57956210.0,1875506.0,1541254775.370
11.538,51.282,26.923,0.0,0.0,10.256,54250141.0,1759941.0,1541254776.372
19.481,46.753,23.377,0.0,0.0,10.390,56706000.0,1834782.0,1541254777.374
21.622,44.595,22.973,0.0,0.0,10.811,54148984.0,1751996.0,1541254778.369
16.883,51.948,19.481,0.0,0.0,11.688,56884593.0,1845275.0,1541254779.369
14.815,50.617,23.457,0.0,0.0,11.111,56789483.0,1843034.0,1541254780.369
22.785,43.038,21.519,0.0,0.0,12.658,56959450.0,1837566.0,1541254781.370
18.421,44.737,26.316,0.0,0.0,10.526,53869292.0,1747283.0,1541254782.369
17.949,46.154,20.513,0.0,0.0,15.385,56829893.0,1838312.0,1541254783.373
15.385,50.0,23.077,0.0,0.0,11.538,56688413.0,1836726.0,1541254784.369
19.231,46.154,24.359,0.0,0.0,10.256,54150129.0,1754209.0,1541254785.374
15.278,51.389,25.0,0.0,0.0,8.333,56229338.0,1819580.0,1541254786.374
17.284,49.383,19.753,0.0,0.0,13.580,58418759.0,1890354.0,1541254787.371
18.987,43.038,24.051,0.0,0.0,13.924,52450079.0,1710777.0,1541254788.368
