"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_40_worker_32_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 14:01:36 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.039,2.563,93.560,0.326,0.0,1.512,0.0,0.0,1541253696.862
1.015,2.030,95.431,0.0,0.0,1.523,3306844.0,131485.0,1541253697.863
1.005,1.508,95.477,0.0,0.0,2.010,4339185.0,159301.0,1541253698.863
2.020,1.515,95.455,0.0,0.0,1.010,4446686.0,162709.0,1541253699.863
0.0,1.538,97.949,0.0,0.0,0.513,4356590.0,160130.0,1541253700.864
1.493,1.990,95.025,0.0,0.0,1.493,4370336.0,160932.0,1541253701.863
2.020,2.020,94.949,0.0,0.0,1.010,4452020.0,168465.0,1541253702.863
0.495,3.465,94.059,0.0,0.0,1.980,4252043.0,162128.0,1541253703.865
1.015,1.015,96.954,0.0,0.0,1.015,4235577.0,151999.0,1541253704.863
3.500,1.0,95.500,0.0,0.0,0.0,4390465.0,156205.0,1541253705.863
1.005,1.508,95.980,0.0,0.0,1.508,4368104.0,154454.0,1541253706.863
1.515,3.535,93.939,0.0,0.0,1.010,4313383.0,163005.0,1541253707.863
1.026,1.026,97.436,0.0,0.0,0.513,4338632.0,157526.0,1541253708.863
1.010,1.515,96.465,0.0,0.0,1.010,4396423.0,159110.0,1541253709.863
1.005,2.513,95.477,0.0,0.0,1.005,4339933.0,167662.0,1541253710.863
2.513,1.005,94.975,0.0,0.0,1.508,4334994.0,160329.0,1541253711.864
1.031,1.031,97.423,0.0,0.0,0.515,4322443.0,156967.0,1541253712.863
0.503,2.010,96.482,0.0,0.0,1.005,4344025.0,154937.0,1541253713.863
1.005,1.508,94.975,0.0,0.0,2.513,4361831.0,156435.0,1541253714.863
2.010,1.508,95.477,0.0,0.0,1.005,4385890.0,155114.0,1541253715.863
1.0,2.500,95.500,0.0,0.0,1.0,4355954.0,157153.0,1541253716.863
1.980,2.970,93.564,0.0,0.0,1.485,4363651.0,162641.0,1541253717.863
0.0,2.020,96.970,0.0,0.0,1.010,4381225.0,157400.0,1541253718.863
1.020,1.020,97.449,0.0,0.0,0.510,4394041.0,157629.0,1541253719.863
2.970,2.475,93.564,0.0,0.0,0.990,4372067.0,160176.0,1541253720.863
1.005,1.508,95.980,0.0,0.0,1.508,4409499.0,159429.0,1541253721.863
2.020,2.020,95.455,0.0,0.0,0.505,4420253.0,166041.0,1541253722.863
1.010,3.030,95.455,0.0,0.0,0.505,4408841.0,167455.0,1541253723.863
0.505,1.515,95.960,0.0,0.0,2.020,4384391.0,161835.0,1541253724.863
1.005,2.513,95.980,0.0,0.0,0.503,4464048.0,167432.0,1541253725.863
1.010,2.020,95.455,0.0,0.0,1.515,4354852.0,172526.0,1541253726.863
2.020,1.515,94.444,1.010,0.0,1.010,4389998.0,167867.0,1541253727.863
0.510,2.041,96.939,0.0,0.0,0.510,4368327.0,162200.0,1541253728.863
2.020,1.010,95.455,0.0,0.0,1.515,4474216.0,169360.0,1541253729.863
1.010,1.515,96.465,0.0,0.0,1.010,4362673.0,161257.0,1541253730.863
1.010,2.020,96.465,0.0,0.0,0.505,4370806.0,158628.0,1541253731.863
2.020,2.020,94.949,0.0,0.0,1.010,4445297.0,161859.0,1541253732.863
0.995,2.985,95.522,0.0,0.0,0.498,4334351.0,151575.0,1541253733.863
1.026,1.026,97.436,0.0,0.0,0.513,4361547.0,152985.0,1541253734.863
1.010,1.515,95.960,0.0,0.0,1.515,4338372.0,157360.0,1541253735.863
1.0,2.0,95.500,0.0,0.0,1.500,4301645.0,154414.0,1541253736.863
1.508,2.010,95.477,0.0,0.0,1.005,4363422.0,156666.0,1541253737.863
1.493,2.985,94.527,0.0,0.0,0.995,4265118.0,160763.0,1541253738.863
2.010,1.005,95.477,0.0,0.0,1.508,4376475.0,164643.0,1541253739.863
1.020,1.020,96.939,0.0,0.0,1.020,4317999.0,164399.0,1541253740.863
1.531,1.531,95.918,0.0,0.0,1.020,4353529.0,169133.0,1541253741.863
1.020,2.041,95.918,0.0,0.0,1.020,4387945.0,163978.0,1541253742.863
1.508,2.513,95.980,0.0,0.0,0.0,4440508.0,163096.0,1541253743.863
1.515,1.010,95.455,0.0,0.0,2.020,4478327.0,164216.0,1541253744.863
1.015,1.015,96.954,0.0,0.0,1.015,4369431.0,155229.0,1541253745.863
1.493,1.990,95.025,0.0,0.0,1.493,4299591.0,153112.0,1541253746.863
1.515,2.525,95.455,0.0,0.0,0.505,4327255.0,160698.0,1541253747.863
1.015,1.523,96.447,0.0,0.0,1.015,4461327.0,160670.0,1541253748.863
0.503,2.513,95.980,0.0,0.0,1.005,4375344.0,156318.0,1541253749.863
1.531,0.510,96.939,0.0,0.0,1.020,4346094.0,157492.0,1541253750.863
1.508,1.508,95.477,0.0,0.0,1.508,4231482.0,149471.0,1541253751.863
1.515,1.515,95.960,0.0,0.0,1.010,4494146.0,157954.0,1541253752.863
1.005,2.010,95.980,0.0,0.0,1.005,4265833.0,152806.0,1541253753.863
1.531,2.041,96.429,0.0,0.0,0.0,4306389.0,163166.0,1541253754.863
1.005,2.513,95.980,0.0,0.0,0.503,4232161.0,160085.0,1541253755.863
1.493,2.488,94.527,0.0,0.0,1.493,5167892.0,196876.0,1541253756.863
