"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_40_worker_32_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 14:00:03 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.042,2.568,93.548,0.327,0.0,1.516,0.0,0.0,1541253603.922
2.0,2.0,94.500,0.0,0.0,1.500,3771348.0,138245.0,1541253604.923
1.0,1.500,95.0,0.0,0.0,2.500,4519850.0,163547.0,1541253605.923
0.513,1.026,97.436,0.0,0.0,1.026,4401321.0,157006.0,1541253606.923
1.980,1.980,94.059,0.0,0.0,1.980,4345245.0,164140.0,1541253607.923
0.505,2.525,95.960,0.0,0.0,1.010,4422516.0,162396.0,1541253608.923
1.508,2.513,95.477,0.0,0.0,0.503,4498369.0,168104.0,1541253609.923
1.980,2.475,94.059,0.0,0.0,1.485,4166265.0,161207.0,1541253610.923
0.498,2.985,94.527,0.0,0.0,1.990,4369851.0,155442.0,1541253611.923
1.515,1.515,95.960,0.0,0.0,1.010,4464725.0,155180.0,1541253612.923
1.523,1.523,96.447,0.0,0.0,0.508,4401286.0,158655.0,1541253613.923
1.493,2.488,94.527,0.0,0.0,1.493,4354875.0,160725.0,1541253614.923
1.005,2.010,95.980,0.0,0.0,1.005,4472878.0,157639.0,1541253615.923
1.508,1.005,94.975,0.0,0.0,2.513,4568338.0,167837.0,1541253616.923
1.980,2.970,93.564,0.0,0.0,1.485,4204851.0,167021.0,1541253617.923
0.0,1.015,96.954,0.0,0.0,2.030,4332878.0,153165.0,1541253618.923
2.0,2.0,95.500,0.0,0.0,0.500,4280987.0,156995.0,1541253619.923
1.531,1.020,96.939,0.0,0.0,0.510,4312078.0,156483.0,1541253620.923
1.005,2.513,94.975,0.0,0.0,1.508,4509534.0,157162.0,1541253621.923
1.515,1.010,96.465,0.0,0.0,1.010,4431592.0,157693.0,1541253622.923
2.0,1.500,95.0,0.0,0.0,1.500,4410806.0,163596.0,1541253623.922
1.005,1.508,95.980,0.0,0.0,1.508,4367141.0,158900.0,1541253624.923
0.508,2.030,96.447,0.0,0.0,1.015,4362861.0,156325.0,1541253625.923
1.990,1.493,94.030,0.0,0.0,2.488,4373222.0,160913.0,1541253626.923
0.508,1.015,96.447,0.0,0.0,2.030,4379410.0,156253.0,1541253627.923
1.493,2.488,95.025,0.0,0.0,0.995,4398111.0,160076.0,1541253628.923
2.525,2.020,95.455,0.0,0.0,0.0,4336148.0,169150.0,1541253629.923
1.010,2.020,95.960,0.0,0.0,1.010,4340120.0,160148.0,1541253630.923
1.531,1.531,96.429,0.0,0.0,0.510,4449050.0,163303.0,1541253631.923
2.0,1.0,95.0,0.0,0.0,2.0,4353422.0,169093.0,1541253632.923
0.508,2.030,96.447,0.0,0.0,1.015,4354417.0,168939.0,1541253633.923
1.508,2.010,94.472,1.005,0.0,1.005,4424041.0,168388.0,1541253634.923
1.531,1.531,96.429,0.0,0.0,0.510,4349861.0,164389.0,1541253635.923
1.005,2.513,94.975,0.0,0.0,1.508,4487195.0,166337.0,1541253636.923
1.493,1.990,95.025,0.0,0.0,1.493,4440961.0,163472.0,1541253637.923
1.500,2.0,95.0,0.0,0.0,1.500,4349282.0,161486.0,1541253638.923
0.503,2.010,95.980,0.0,0.0,1.508,4407634.0,155788.0,1541253639.923
1.500,2.500,95.0,0.0,0.0,1.0,4522209.0,157366.0,1541253640.923
1.500,2.0,94.500,0.0,0.0,2.0,4440972.0,159217.0,1541253641.923
0.508,1.523,96.954,0.0,0.0,1.015,4416149.0,158466.0,1541253642.923
1.010,1.515,96.465,0.0,0.0,1.010,4467924.0,159686.0,1541253643.923
1.005,2.513,95.477,0.0,0.0,1.005,4365548.0,161305.0,1541253644.923
1.020,1.020,97.449,0.0,0.0,0.510,4366094.0,160825.0,1541253645.923
1.005,2.513,95.477,0.0,0.0,1.005,4305186.0,164169.0,1541253646.923
2.500,2.500,93.0,0.0,0.0,2.0,4324166.0,175446.0,1541253647.923
1.026,1.026,97.436,0.0,0.0,0.513,4375081.0,163773.0,1541253648.923
1.493,2.985,95.025,0.0,0.0,0.498,4358958.0,163957.0,1541253649.923
1.020,1.020,96.429,0.0,0.0,1.531,4370774.0,164379.0,1541253650.923
1.015,2.030,96.447,0.0,0.0,0.508,4428304.0,155679.0,1541253651.923
0.508,1.015,96.954,0.0,0.0,1.523,4483573.0,156538.0,1541253652.923
1.515,1.515,95.960,0.0,0.0,1.010,4286198.0,158421.0,1541253653.923
0.0,1.523,96.954,0.0,0.0,1.523,4338599.0,159216.0,1541253654.923
1.508,1.005,95.980,0.0,0.0,1.508,4328968.0,155852.0,1541253655.923
1.010,2.020,94.949,0.0,0.0,2.020,4501154.0,162998.0,1541253656.923
1.493,1.990,95.025,0.0,0.0,1.493,4358273.0,153476.0,1541253657.923
1.493,2.985,95.025,0.0,0.0,0.498,4427780.0,155415.0,1541253658.923
1.523,1.015,96.447,0.0,0.0,1.015,4327543.0,155819.0,1541253659.923
0.990,2.475,94.554,0.0,0.0,1.980,4336706.0,155566.0,1541253660.923
1.515,1.515,95.960,0.0,0.0,1.010,4272560.0,159453.0,1541253661.923
1.523,2.030,95.431,0.0,0.0,1.015,4403418.0,174256.0,1541253662.923
2.041,1.531,95.918,0.0,0.0,0.510,5703956.0,217805.0,1541253663.923
