"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_8_worker_64_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 11:34:06 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.859,2.178,94.099,0.636,0.0,1.227,0.0,0.0,1541244846.973
0.510,2.041,96.939,0.0,0.0,0.510,4371516.0,151171.0,1541244847.975
1.500,2.0,95.0,0.0,0.0,1.500,4261447.0,151984.0,1541244848.974
1.005,2.010,96.482,0.0,0.0,0.503,4233125.0,146648.0,1541244849.975
1.015,1.523,96.954,0.0,0.0,0.508,4271881.0,147931.0,1541244850.975
1.493,2.488,95.025,0.0,0.0,0.995,4244180.0,151819.0,1541244851.975
1.005,1.508,96.482,0.0,0.0,1.005,4207810.0,145674.0,1541244852.975
1.015,1.523,97.462,0.0,0.0,0.0,4267839.0,147802.0,1541244853.974
1.523,0.508,96.954,0.0,0.0,1.015,4285852.0,150541.0,1541244854.975
1.015,1.015,96.954,0.0,0.0,1.015,4329536.0,152018.0,1541244855.975
0.503,2.513,96.482,0.0,0.0,0.503,4246717.0,147041.0,1541244856.974
1.0,1.500,96.0,0.0,0.0,1.500,4294139.0,148642.0,1541244857.975
1.0,2.0,96.0,0.0,0.0,1.0,4377380.0,155736.0,1541244858.975
1.015,1.015,97.462,0.0,0.0,0.508,4225022.0,146371.0,1541244859.975
0.505,1.515,97.475,0.0,0.0,0.505,4259142.0,147460.0,1541244860.975
2.488,2.488,94.030,0.0,0.0,0.995,4183707.0,148886.0,1541244861.975
2.0,1.500,95.0,0.500,0.0,1.0,4207903.0,145700.0,1541244862.975
1.005,2.513,96.482,0.0,0.0,0.0,4259478.0,147466.0,1541244863.975
1.500,2.0,96.0,0.0,0.0,0.500,4286751.0,152585.0,1541244864.975
1.005,1.508,96.482,0.0,0.0,1.005,4367230.0,151232.0,1541244865.974
0.505,2.525,96.465,0.0,0.0,0.505,4241901.0,146932.0,1541244866.975
1.990,1.990,95.522,0.0,0.0,0.498,4312567.0,153461.0,1541244867.975
0.505,2.020,96.970,0.0,0.0,0.505,4280954.0,148251.0,1541244868.974
0.995,1.990,96.020,0.0,0.0,0.995,4272009.0,147926.0,1541244869.975
1.010,2.020,96.465,0.0,0.0,0.505,4421663.0,157185.0,1541244870.975
2.020,2.020,95.455,0.0,0.0,0.505,4231584.0,152053.0,1541244871.974
0.505,2.020,96.970,0.0,0.0,0.505,4272677.0,147937.0,1541244872.974
1.515,1.010,96.970,0.0,0.0,0.505,4269545.0,152023.0,1541244873.974
1.485,2.475,95.050,0.0,0.0,0.990,4284887.0,148401.0,1541244874.975
0.505,1.010,97.475,0.0,0.0,1.010,4272530.0,147920.0,1541244875.975
2.513,1.508,94.975,0.0,0.0,1.005,4269460.0,152004.0,1541244876.975
1.005,2.010,96.985,0.0,0.0,0.0,4285838.0,148430.0,1541244877.975
0.498,2.488,95.025,0.0,0.0,1.990,4298828.0,150150.0,1541244878.975
1.020,1.020,97.449,0.0,0.0,0.510,4257655.0,152940.0,1541244879.974
0.505,2.020,96.970,0.0,0.0,0.505,4254716.0,147346.0,1541244880.975
1.010,1.010,96.970,0.0,0.0,1.010,4389002.0,151980.0,1541244881.975
1.015,2.030,96.447,0.0,0.0,0.508,4264986.0,151840.0,1541244882.975
0.505,1.515,96.970,0.0,0.0,1.010,4337257.0,150242.0,1541244883.974
1.523,0.508,97.462,0.0,0.0,0.508,4255912.0,147355.0,1541244884.974
1.500,1.500,96.0,0.0,0.0,1.0,4278301.0,152222.0,1541244885.975
1.005,2.010,95.980,0.0,0.0,1.005,4333533.0,150034.0,1541244886.975
0.505,1.515,96.970,0.0,0.0,1.010,4281469.0,148539.0,1541244887.975
0.510,1.020,97.449,0.0,0.0,1.020,4287473.0,153567.0,1541244888.975
0.503,1.508,96.985,0.0,0.0,1.005,4280454.0,148289.0,1541244889.975
0.0,1.026,98.462,0.0,0.0,0.513,4225199.0,146285.0,1541244890.974
2.020,1.515,95.960,0.0,0.0,0.505,4368853.0,155434.0,1541244891.974
0.503,2.513,96.482,0.0,0.0,0.503,4354826.0,150858.0,1541244892.975
1.0,1.500,95.500,1.0,0.0,1.0,4276951.0,149120.0,1541244893.974
1.508,2.010,95.980,0.0,0.0,0.503,4269344.0,152038.0,1541244894.975
1.0,2.500,96.0,0.0,0.0,0.500,4280956.0,148253.0,1541244895.974
1.508,1.005,96.482,0.0,0.0,1.005,4220295.0,146153.0,1541244896.975
1.015,1.015,96.954,0.0,0.0,1.015,4351785.0,154814.0,1541244897.975
1.005,2.010,96.482,0.0,0.0,0.503,4255236.0,147335.0,1541244898.975
1.015,1.015,97.970,0.0,0.0,0.0,4225461.0,146284.0,1541244899.975
1.015,1.015,97.462,0.0,0.0,0.508,4303689.0,153204.0,1541244900.974
0.510,1.531,97.449,0.0,0.0,0.510,4324605.0,149726.0,1541244901.975
1.500,1.500,96.0,0.0,0.0,1.0,4349897.0,150210.0,1541244902.975
1.010,2.020,96.970,0.0,0.0,0.0,4347488.0,155095.0,1541244903.975
0.503,1.508,96.482,0.0,0.0,1.508,4363546.0,151065.0,1541244904.975
0.0,0.513,98.462,0.0,0.0,1.026,4358612.0,150971.0,1541244905.975
1.010,2.020,95.960,0.0,0.0,1.010,4261201.0,151418.0,1541244906.975
