"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_24_worker_8_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 12:14:40 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.905,2.288,94.016,0.498,0.0,1.293,0.0,0.0,1541247280.934
2.041,3.571,90.306,0.0,0.0,4.082,370660.0,11111490.0,1541247281.935
2.956,5.419,86.207,0.0,0.0,5.419,419824.0,12419208.0,1541247282.935
4.061,4.569,88.325,0.0,0.0,3.046,442626.0,13256455.0,1541247283.936
2.525,5.051,87.879,0.0,0.0,4.545,436594.0,13086512.0,1541247284.935
3.571,2.551,88.265,0.0,0.0,5.612,445260.0,13170739.0,1541247285.935
2.591,3.109,90.155,0.0,0.0,4.145,436404.0,13082616.0,1541247286.935
2.591,4.145,90.674,0.0,0.0,2.591,443998.0,13296289.0,1541247287.935
4.020,6.533,85.427,0.0,0.0,4.020,442682.0,13090683.0,1541247288.935
3.980,4.478,87.065,0.0,0.0,4.478,447868.0,13417850.0,1541247289.935
2.538,4.569,88.832,0.0,0.0,4.061,463244.0,13879152.0,1541247290.935
5.051,5.556,85.859,0.0,0.0,3.535,469448.0,13884439.0,1541247291.935
3.030,4.040,88.384,0.0,0.0,4.545,443290.0,13279405.0,1541247292.935
2.513,5.528,87.940,0.0,0.0,4.020,445480.0,13346653.0,1541247293.935
2.513,6.030,86.432,0.0,0.0,5.025,474510.0,14042862.0,1541247294.935
2.010,6.030,87.437,0.0,0.0,4.523,443516.0,13287695.0,1541247295.935
2.094,3.665,90.576,1.047,0.0,2.618,474352.0,14215867.0,1541247296.936
3.571,4.082,89.286,0.0,0.0,3.061,448476.0,13199825.0,1541247297.940
4.040,5.051,86.869,0.0,0.0,4.040,465536.0,14009256.0,1541247298.935
3.046,5.076,88.325,0.0,0.0,3.553,464364.0,13917251.0,1541247299.936
3.960,5.941,86.139,0.0,0.0,3.960,449336.0,13292541.0,1541247300.935
2.985,6.468,86.567,0.0,0.0,3.980,470960.0,14109829.0,1541247301.935
3.061,4.592,89.286,0.0,0.0,3.061,459620.0,13769939.0,1541247302.935
3.077,5.128,88.205,0.0,0.0,3.590,459580.0,13602590.0,1541247303.935
2.564,3.590,90.256,0.0,0.0,3.590,447556.0,13405151.0,1541247304.935
2.062,4.639,90.722,0.0,0.0,2.577,465022.0,13929618.0,1541247305.935
4.040,5.051,87.374,0.0,0.0,3.535,477888.0,14151982.0,1541247306.935
2.500,6.0,88.500,0.0,0.0,3.0,412926.0,12369119.0,1541247307.935
2.041,4.592,87.245,0.0,0.0,6.122,455188.0,13660929.0,1541247308.935
2.062,4.639,90.206,0.0,0.0,3.093,456008.0,13468209.0,1541247309.936
2.577,4.124,90.206,0.0,0.0,3.093,439468.0,13162108.0,1541247310.935
1.554,3.627,91.192,0.0,0.0,3.627,454572.0,13623705.0,1541247311.935
3.061,4.592,88.776,0.0,0.0,3.571,453420.0,13422412.0,1541247312.935
2.985,5.473,86.567,0.0,0.0,4.975,455124.0,13627654.0,1541247313.936
2.105,3.684,92.105,0.0,0.0,2.105,459480.0,13761822.0,1541247314.935
2.500,5.0,87.500,0.0,0.0,5.0,468228.0,13862697.0,1541247315.935
3.500,4.0,88.0,0.0,0.0,4.500,447440.0,13405180.0,1541247316.936
2.577,3.093,90.722,0.0,0.0,3.608,438414.0,13132541.0,1541247317.935
3.158,2.632,91.579,0.0,0.0,2.632,456756.0,13518677.0,1541247318.935
3.483,3.980,87.562,0.0,0.0,4.975,449144.0,13443124.0,1541247319.935
1.036,3.627,90.674,0.0,0.0,4.663,440342.0,13203910.0,1541247320.936
3.535,5.051,87.374,0.0,0.0,4.040,456910.0,13677665.0,1541247321.935
3.046,4.569,88.325,0.0,0.0,4.061,446396.0,13220718.0,1541247322.935
1.538,6.154,88.205,0.0,0.0,4.103,470252.0,14080482.0,1541247323.936
2.062,3.608,89.691,0.0,0.0,4.639,451154.0,13510084.0,1541247324.936
3.109,4.145,89.119,0.0,0.0,3.627,450440.0,13333943.0,1541247325.935
2.020,5.051,88.384,0.0,0.0,4.545,440662.0,13208133.0,1541247326.936
3.077,4.103,88.718,0.513,0.0,3.590,434980.0,13023492.0,1541247327.936
4.020,6.030,87.437,0.0,0.0,2.513,458074.0,13556415.0,1541247328.936
2.083,3.125,90.625,0.0,0.0,4.167,451516.0,13531160.0,1541247329.936
2.051,3.590,89.231,0.513,0.0,4.615,453624.0,13581603.0,1541247330.936
3.061,5.102,88.265,0.0,0.0,3.571,449518.0,13296509.0,1541247331.936
2.073,4.663,90.155,0.0,0.0,3.109,460048.0,13795511.0,1541247332.936
2.538,4.061,87.817,0.0,0.0,5.584,456310.0,13665559.0,1541247333.936
2.618,4.188,90.052,0.0,0.0,3.141,465016.0,13762086.0,1541247334.936
2.488,3.980,87.562,0.0,0.0,5.970,455988.0,13661221.0,1541247335.935
3.608,4.639,87.113,0.0,0.0,4.639,473993.0,14125219.0,1541247336.935
3.518,4.020,88.442,0.0,0.0,4.020,441932.0,13069826.0,1541247337.935
3.015,5.528,86.432,0.0,0.0,5.025,454860.0,13623439.0,1541247338.935
3.518,5.528,88.442,0.0,0.0,2.513,462996.0,13870959.0,1541247339.935
4.124,5.155,88.660,0.0,0.0,2.062,455140.0,13321967.0,1541247340.935
