"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_48_worker_64_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 14:23:37 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
5.192,11.485,80.363,0.540,0.0,2.419,0.0,0.0,1541255017.608
7.865,17.978,70.787,0.0,0.0,3.371,35492892.0,1151187.0,1541255018.608
19.512,42.683,20.732,0.0,0.0,17.073,56935509.0,1825430.0,1541255019.610
14.634,51.220,14.634,0.0,0.0,19.512,64424440.0,2085860.0,1541255020.608
19.048,55.952,10.714,0.0,0.0,14.286,64422587.0,2088237.0,1541255021.614
17.500,50.0,15.0,0.0,0.0,17.500,66029574.0,2136680.0,1541255022.611
21.176,45.882,12.941,0.0,0.0,20.0,63226574.0,2046866.0,1541255023.609
21.053,52.632,7.895,0.0,0.0,18.421,65760734.0,2134761.0,1541255024.608
17.722,51.899,11.392,0.0,0.0,18.987,65995912.0,2133740.0,1541255025.608
19.444,52.778,9.722,0.0,0.0,18.056,66605122.0,2158734.0,1541255026.608
17.949,61.538,6.410,0.0,0.0,14.103,67388845.0,2179809.0,1541255027.609
17.949,50.0,10.256,0.0,0.0,21.795,68545738.0,2221866.0,1541255028.609
22.500,58.750,3.750,0.0,0.0,15.0,66834956.0,2159080.0,1541255029.612
17.333,57.333,10.667,0.0,0.0,14.667,65846227.0,2139783.0,1541255030.608
17.073,52.439,8.537,0.0,0.0,21.951,68218804.0,2204720.0,1541255031.611
18.987,55.696,8.861,0.0,0.0,16.456,65830449.0,2131286.0,1541255032.608
20.513,52.564,11.538,0.0,0.0,15.385,64486628.0,2093443.0,1541255033.608
25.316,49.367,6.329,0.0,0.0,18.987,64850104.0,2100220.0,1541255034.608
19.277,53.012,10.843,0.0,0.0,16.867,65645524.0,2126534.0,1541255035.609
21.429,51.190,7.143,0.0,0.0,20.238,68390919.0,2207669.0,1541255036.609
16.667,56.410,7.692,0.0,0.0,19.231,68390813.0,2213120.0,1541255037.609
23.810,50.0,7.143,0.0,0.0,19.048,64492829.0,2091106.0,1541255038.608
23.077,51.282,8.974,0.0,0.0,16.667,66838794.0,2159670.0,1541255039.613
17.073,56.098,6.098,0.0,0.0,20.732,65273106.0,2122173.0,1541255040.609
22.892,48.193,12.048,0.0,0.0,16.867,65666333.0,2122820.0,1541255041.608
20.513,57.692,8.974,0.0,0.0,12.821,67055234.0,2165380.0,1541255042.611
22.785,49.367,12.658,0.0,0.0,15.190,65127008.0,2118135.0,1541255043.608
18.293,58.537,7.317,0.0,0.0,15.854,65649583.0,2123212.0,1541255044.608
17.857,55.952,9.524,0.0,0.0,16.667,67261601.0,2169926.0,1541255045.614
15.584,61.039,9.091,0.0,0.0,14.286,65809461.0,2133749.0,1541255046.610
21.951,45.122,13.415,0.0,0.0,19.512,64272414.0,2079840.0,1541255047.613
17.284,55.556,6.173,0.0,0.0,20.988,69213306.0,2239720.0,1541255048.612
22.500,52.500,6.250,0.0,0.0,18.750,64105359.0,2078589.0,1541255049.609
18.824,55.294,9.412,0.0,0.0,16.471,66059473.0,2141794.0,1541255050.608
22.785,50.633,11.392,0.0,0.0,15.190,66509091.0,2148226.0,1541255051.615
24.0,54.667,10.667,0.0,0.0,10.667,65122730.0,2111153.0,1541255052.612
20.0,52.500,10.0,0.0,0.0,17.500,67002131.0,2168180.0,1541255053.613
18.750,56.250,11.250,0.0,0.0,13.750,65492435.0,2120440.0,1541255054.608
21.519,44.304,11.392,0.0,0.0,22.785,63348249.0,2058009.0,1541255055.609
17.722,51.899,8.861,0.0,0.0,21.519,68534593.0,2212700.0,1541255056.611
20.779,57.143,5.195,0.0,0.0,16.883,66479711.0,2151240.0,1541255057.609
21.687,46.988,10.843,0.0,0.0,20.482,67108422.0,2179529.0,1541255058.608
18.519,58.025,4.938,0.0,0.0,18.519,65034678.0,2100774.0,1541255059.615
18.987,56.962,10.127,0.0,0.0,13.924,66254545.0,2143820.0,1541255060.613
21.795,52.564,7.692,0.0,0.0,17.949,64893023.0,2108615.0,1541255061.608
16.049,58.025,7.407,0.0,0.0,18.519,64999664.0,2099720.0,1541255062.612
16.883,55.844,12.987,0.0,0.0,14.286,66903350.0,2164120.0,1541255063.614
20.513,51.282,6.410,0.0,0.0,21.795,63603668.0,2062423.0,1541255064.611
19.737,60.526,10.526,0.0,0.0,9.211,66007395.0,2135906.0,1541255065.608
19.277,55.422,8.434,0.0,0.0,16.867,65514383.0,2120020.0,1541255066.613
19.481,54.545,7.792,1.299,0.0,16.883,63923798.0,2072709.0,1541255067.611
18.072,59.036,4.819,0.0,0.0,18.072,66076738.0,2144100.0,1541255068.608
17.073,57.317,9.756,0.0,0.0,15.854,62728140.0,2026574.0,1541255069.613
20.0,49.412,5.882,0.0,0.0,24.706,64191577.0,2081455.0,1541255070.611
18.987,54.430,7.595,0.0,0.0,18.987,67153483.0,2173080.0,1541255071.608
21.250,50.0,11.250,0.0,0.0,17.500,66556358.0,2153694.0,1541255072.613
21.250,48.750,7.500,0.0,0.0,22.500,65291700.0,2113344.0,1541255073.609
20.253,54.430,5.063,0.0,0.0,20.253,65399188.0,2126565.0,1541255074.609
20.0,52.500,10.0,0.0,0.0,17.500,66640428.0,2149906.0,1541255075.613
21.250,48.750,11.250,0.0,0.0,18.750,65635259.0,2123874.0,1541255076.612
22.222,50.617,6.173,0.0,0.0,20.988,62662933.0,2045275.0,1541255077.609
