"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_2_worker_16_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 10:12:00 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.721,1.756,94.028,1.607,0.0,0.888,0.0,0.0,1541239920.259
0.505,2.525,96.465,0.0,0.0,0.505,3903788.0,135234.0,1541239921.260
1.500,3.0,93.500,0.0,0.0,2.0,4524132.0,160833.0,1541239922.260
1.508,2.513,95.477,0.0,0.0,0.503,4029277.0,139559.0,1541239923.260
0.510,1.531,97.449,0.0,0.0,0.510,4063871.0,140729.0,1541239924.260
1.010,2.525,95.455,0.0,0.0,1.010,4069698.0,145089.0,1541239925.260
0.508,1.523,96.954,0.0,0.0,1.015,4059557.0,140593.0,1541239926.260
1.0,3.0,94.500,0.0,0.0,1.500,4146118.0,143594.0,1541239927.260
2.030,1.015,96.447,0.0,0.0,0.508,4022107.0,143456.0,1541239928.260
1.020,1.531,97.449,0.0,0.0,0.0,3999549.0,139180.0,1541239929.260
1.531,1.020,96.939,0.0,0.0,0.510,4107178.0,142257.0,1541239930.260
0.513,1.026,97.436,0.0,0.0,1.026,4082894.0,145784.0,1541239931.260
2.0,1.0,94.500,0.0,0.0,2.500,4072655.0,141181.0,1541239932.260
0.0,1.538,97.436,0.0,0.0,1.026,4055424.0,140077.0,1541239933.260
0.515,0.515,97.423,0.0,0.0,1.546,4164908.0,148983.0,1541239934.260
1.523,1.015,96.954,0.0,0.0,0.508,4094177.0,141789.0,1541239935.260
1.010,1.010,96.465,0.0,0.0,1.515,4076884.0,141207.0,1541239936.260
1.005,2.513,93.467,1.508,0.0,1.508,4000476.0,142716.0,1541239937.260
2.010,2.010,95.477,0.0,0.0,0.503,3977927.0,138444.0,1541239938.260
1.010,2.020,96.465,0.0,0.0,0.505,4072793.0,140744.0,1541239939.260
1.523,1.523,95.939,0.0,0.0,1.015,4135055.0,148453.0,1541239940.260
1.010,1.515,96.465,0.0,0.0,1.010,4137876.0,143787.0,1541239941.260
0.510,1.531,96.939,0.0,0.0,1.020,4215347.0,145975.0,1541239942.260
2.073,1.036,96.373,0.0,0.0,0.518,4024768.0,149018.0,1541239943.260
1.010,1.515,95.960,0.0,0.0,1.515,4146124.0,143601.0,1541239944.260
1.015,1.523,96.954,0.0,0.0,0.508,4146191.0,143679.0,1541239945.260
2.010,1.508,94.975,0.0,0.0,1.508,4052520.0,144647.0,1541239946.260
1.010,2.525,95.960,0.0,0.0,0.505,4046773.0,140381.0,1541239947.260
1.010,1.010,96.465,0.0,0.0,1.515,4046938.0,140574.0,1541239948.260
0.508,1.015,96.447,0.0,0.0,2.030,3978899.0,142041.0,1541239949.260
1.005,2.513,95.477,0.0,0.0,1.005,4124648.0,143040.0,1541239950.260
1.010,1.010,96.465,0.0,0.0,1.515,4055399.0,140639.0,1541239951.260
1.538,1.026,96.410,0.0,0.0,1.026,4229823.0,150628.0,1541239952.260
0.503,2.010,95.980,0.0,0.0,1.508,4064012.0,140895.0,1541239953.260
0.508,1.523,96.954,0.0,0.0,1.015,4111615.0,142542.0,1541239954.260
1.015,1.523,96.447,0.0,0.0,1.015,4061058.0,144804.0,1541239955.260
0.503,2.010,95.980,0.0,0.0,1.508,4059573.0,140610.0,1541239956.260
1.538,1.538,96.410,0.0,0.0,0.513,4055233.0,140447.0,1541239957.260
1.005,2.513,94.975,0.0,0.0,1.508,4147601.0,147788.0,1541239958.260
0.0,2.030,96.954,0.0,0.0,1.015,4150514.0,143825.0,1541239959.260
1.026,0.513,97.949,0.0,0.0,0.513,4241413.0,146986.0,1541239960.260
1.010,1.515,95.960,0.0,0.0,1.515,4182376.0,149164.0,1541239961.260
1.015,2.538,95.939,0.0,0.0,0.508,4046865.0,140488.0,1541239962.260
0.510,1.020,97.449,0.0,0.0,1.020,4211337.0,146195.0,1541239963.260
1.515,1.515,95.455,0.0,0.0,1.515,4106003.0,146716.0,1541239964.260
0.508,1.523,96.954,0.0,0.0,1.015,4094196.0,141808.0,1541239965.260
0.503,2.513,95.980,0.0,0.0,1.005,4050892.0,140284.0,1541239966.260
0.521,1.042,97.917,0.0,0.0,0.521,4125977.0,147054.0,1541239967.260
1.005,2.010,94.472,1.508,0.0,1.005,4068222.0,140902.0,1541239968.260
1.010,1.515,96.465,0.0,0.0,1.010,4068231.0,140911.0,1541239969.260
1.531,1.531,96.939,0.0,0.0,0.0,4087043.0,145721.0,1541239970.260
1.493,2.488,95.025,0.0,0.0,0.995,4089940.0,141744.0,1541239971.260
1.015,2.030,95.431,0.0,0.0,1.523,4202457.0,145631.0,1541239972.260
2.010,1.508,94.975,0.0,0.0,1.508,4043223.0,142301.0,1541239973.260
0.510,1.531,96.939,0.0,0.0,1.020,4051608.0,142419.0,1541239974.260
1.500,1.500,96.0,0.0,0.0,1.0,4102911.0,142180.0,1541239975.260
0.505,3.030,95.960,0.0,0.0,0.505,4068423.0,141140.0,1541239976.260
1.531,1.020,96.429,0.0,0.0,1.020,4113208.0,146858.0,1541239977.260
1.010,2.020,96.465,0.0,0.0,0.505,4064035.0,140919.0,1541239978.260
0.513,1.026,97.436,0.0,0.0,1.026,4176555.0,144811.0,1541239979.260
3.015,2.010,93.970,0.0,0.0,1.005,3862659.0,138814.0,1541239980.260
