"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_56_worker_16_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 15:12:02 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.085,2.629,93.446,0.270,0.0,1.570,0.0,0.0,1541257922.159
0.508,1.015,96.954,0.0,0.0,1.523,3056374.0,116021.0,1541257923.160
2.010,1.005,95.477,0.0,0.0,1.508,4443383.0,156419.0,1541257924.160
1.010,2.525,95.455,0.0,0.0,1.010,4365717.0,158323.0,1541257925.160
1.015,2.538,96.447,0.0,0.0,0.0,4456027.0,165295.0,1541257926.160
1.531,2.041,95.408,0.0,0.0,1.020,4386132.0,166588.0,1541257927.160
1.005,2.010,94.975,0.0,0.0,2.010,4416895.0,162924.0,1541257928.160
1.015,1.523,95.939,0.0,0.0,1.523,4384283.0,166101.0,1541257929.160
1.010,2.020,94.949,0.0,0.0,2.020,4326987.0,168501.0,1541257930.160
1.005,2.010,95.477,0.0,0.0,1.508,4224746.0,163488.0,1541257931.160
1.485,2.970,94.059,0.0,0.0,1.485,4346918.0,158797.0,1541257932.160
2.010,2.010,94.975,0.0,0.0,1.005,4438348.0,159090.0,1541257933.160
1.015,1.523,96.447,0.0,0.0,1.015,4465269.0,160687.0,1541257934.160
1.005,3.015,94.975,0.0,0.0,1.005,4338333.0,163584.0,1541257935.160
1.508,1.508,94.975,0.0,0.0,2.010,4254011.0,165485.0,1541257936.160
0.510,1.020,96.939,0.0,0.0,1.531,4242075.0,156962.0,1541257937.160
0.0,2.020,95.960,0.0,0.0,2.020,4491611.0,156359.0,1541257938.160
1.010,2.020,95.960,0.0,0.0,1.010,4433331.0,158099.0,1541257939.160
2.030,2.030,94.924,0.0,0.0,1.015,4439625.0,168629.0,1541257940.160
1.010,2.525,95.455,0.0,0.0,1.010,4094138.0,167180.0,1541257941.160
2.010,1.508,95.477,0.0,0.0,1.005,4352992.0,159585.0,1541257942.160
1.005,2.010,94.472,0.0,0.0,2.513,4494873.0,162774.0,1541257943.160
1.020,1.531,96.429,0.0,0.0,1.020,4391167.0,165104.0,1541257944.160
2.010,2.513,94.472,0.0,0.0,1.005,4127081.0,163482.0,1541257945.160
2.513,2.513,92.462,1.508,0.0,1.005,4517909.0,173356.0,1541257946.160
0.500,2.500,94.500,0.0,0.0,2.500,4401098.0,164951.0,1541257947.160
1.010,2.525,95.455,0.0,0.0,1.010,4643085.0,176176.0,1541257948.160
1.020,2.551,95.408,0.0,0.0,1.020,4101512.0,179845.0,1541257949.160
0.0,2.030,95.431,0.0,0.0,2.538,4281703.0,171174.0,1541257950.160
1.015,2.030,95.939,0.0,0.0,1.015,4278807.0,166674.0,1541257951.160
2.0,2.500,94.0,0.0,0.0,1.500,4444425.0,169423.0,1541257952.160
1.500,3.0,94.500,0.0,0.0,1.0,4404401.0,168092.0,1541257953.160
0.503,2.513,95.477,0.0,0.0,1.508,4427377.0,173344.0,1541257954.160
1.015,3.046,93.909,0.0,0.0,2.030,4248911.0,175688.0,1541257955.160
1.515,2.020,95.960,0.0,0.0,0.505,4388730.0,173067.0,1541257956.160
0.515,2.062,96.907,0.0,0.0,0.515,4282298.0,168986.0,1541257957.160
2.488,2.488,93.532,0.0,0.0,1.493,4463583.0,173409.0,1541257958.160
1.020,2.041,95.918,0.0,0.0,1.020,4394930.0,172481.0,1541257959.160
0.508,2.030,95.431,0.0,0.0,2.030,4385841.0,179111.0,1541257960.160
1.020,2.551,95.408,0.0,0.0,1.020,4422282.0,183840.0,1541257961.160
1.020,1.531,96.429,0.0,0.0,1.020,4347561.0,176137.0,1541257962.160
1.015,2.030,95.939,0.0,0.0,1.015,4282855.0,172514.0,1541257963.160
3.015,1.508,93.970,0.0,0.0,1.508,4367547.0,170540.0,1541257964.160
1.031,1.546,96.907,0.0,0.0,0.515,4385775.0,166319.0,1541257965.160
1.010,1.515,95.960,0.0,0.0,1.515,4126773.0,163308.0,1541257966.160
0.505,3.030,94.949,0.0,0.0,1.515,4365772.0,169610.0,1541257967.160
0.505,2.020,95.960,0.0,0.0,1.515,4422931.0,158219.0,1541257968.160
0.500,2.500,95.0,0.0,0.0,2.0,4422509.0,158579.0,1541257969.160
1.523,3.046,94.924,0.0,0.0,0.508,4265583.0,162510.0,1541257970.160
1.015,1.015,96.447,0.0,0.0,1.523,4318684.0,158111.0,1541257971.160
1.005,2.010,95.477,0.0,0.0,1.508,4447510.0,160395.0,1541257972.160
1.500,2.0,94.500,0.0,0.0,2.0,4235439.0,162339.0,1541257973.160
1.523,1.523,96.447,0.0,0.0,0.508,4370542.0,161533.0,1541257974.160
1.010,2.525,93.939,0.0,0.0,2.525,4282713.0,163556.0,1541257975.160
2.0,3.0,94.0,0.0,0.0,1.0,4517837.0,164365.0,1541257976.160
0.505,1.515,94.444,1.515,0.0,2.020,4305703.0,159586.0,1541257977.160
1.523,1.015,95.939,0.0,0.0,1.523,4437674.0,167218.0,1541257978.160
1.015,2.030,95.431,0.0,0.0,1.523,4394773.0,170445.0,1541257979.160
1.500,2.0,94.500,0.0,0.0,2.0,4159278.0,162595.0,1541257980.160
1.020,1.531,96.429,0.0,0.0,1.020,4424908.0,164068.0,1541257981.160
1.523,1.523,95.431,0.0,0.0,1.523,5105912.0,187997.0,1541257982.160
