"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_24_worker_16_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 12:38:31 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
4.967,10.485,81.579,0.781,0.0,2.188,0.0,0.0,1541248711.452
2.062,8.247,89.691,0.0,0.0,0.0,457476.0,12918087.0,1541248712.453
2.041,7.143,89.796,0.0,0.0,1.020,445858.0,12500398.0,1541248713.453
2.062,5.155,92.784,0.0,0.0,0.0,440513.0,12500410.0,1541248714.453
0.0,6.186,92.784,0.0,0.0,1.031,442698.0,12498603.0,1541248715.453
3.030,5.051,89.899,0.0,0.0,2.020,452893.0,12499624.0,1541248716.453
1.031,7.216,91.753,0.0,0.0,0.0,440903.0,12501059.0,1541248717.453
2.105,2.105,95.789,0.0,0.0,0.0,446602.0,12693526.0,1541248718.453
3.093,4.124,91.753,0.0,0.0,1.031,445813.0,12500417.0,1541248719.453
1.042,6.250,92.708,0.0,0.0,0.0,439310.0,12500452.0,1541248720.452
0.990,7.921,90.099,0.0,0.0,0.990,445760.0,12500470.0,1541248721.453
2.083,3.125,93.750,0.0,0.0,1.042,451313.0,12499655.0,1541248722.453
0.0,5.208,93.750,0.0,0.0,1.042,440128.0,12500544.0,1541248723.453
0.0,6.186,93.814,0.0,0.0,0.0,439710.0,12500052.0,1541248724.453
4.0,7.0,88.0,0.0,0.0,1.0,445269.0,12500243.0,1541248725.453
0.0,6.250,93.750,0.0,0.0,0.0,439780.0,12498730.0,1541248726.453
1.031,4.124,93.814,0.0,0.0,1.031,441708.0,12500513.0,1541248727.453
2.0,7.0,90.0,0.0,0.0,1.0,459473.0,12695627.0,1541248728.453
2.020,6.061,91.919,0.0,0.0,0.0,442269.0,12499329.0,1541248729.453
1.020,7.143,89.796,0.0,0.0,2.041,440431.0,12499711.0,1541248730.453
1.0,9.0,89.0,0.0,0.0,1.0,445269.0,12500185.0,1541248731.454
0.0,4.255,94.681,0.0,0.0,1.064,437701.0,12473183.0,1541248732.453
1.0,7.0,91.0,0.0,0.0,1.0,441923.0,12527269.0,1541248733.453
3.125,5.208,89.583,2.083,0.0,0.0,447816.0,12499601.0,1541248734.453
2.041,6.122,90.816,0.0,0.0,1.020,446503.0,12500342.0,1541248735.453
1.031,5.155,92.784,0.0,0.0,1.031,443601.0,12499178.0,1541248736.453
2.041,5.102,91.837,0.0,0.0,1.020,451697.0,12501192.0,1541248737.453
1.042,4.167,93.750,0.0,0.0,1.042,443671.0,12499365.0,1541248738.453
0.0,5.102,93.878,0.0,0.0,1.020,440753.0,12498287.0,1541248739.453
3.158,5.263,91.579,0.0,0.0,0.0,459518.0,12892521.0,1541248740.453
0.0,4.167,94.792,0.0,0.0,1.042,441700.0,12500428.0,1541248741.453
1.010,7.071,90.909,0.0,0.0,1.010,446094.0,12498978.0,1541248742.453
0.0,5.263,94.737,0.0,0.0,0.0,448485.0,12500107.0,1541248743.453
0.0,6.186,93.814,0.0,0.0,0.0,440330.0,12500715.0,1541248744.453
1.031,6.186,91.753,0.0,0.0,1.031,439729.0,12498760.0,1541248745.453
2.083,4.167,93.750,0.0,0.0,0.0,459267.0,12892409.0,1541248746.452
0.0,6.250,93.750,0.0,0.0,0.0,439716.0,12497463.0,1541248747.453
0.0,7.071,91.919,0.0,0.0,1.010,456543.0,12890593.0,1541248748.453
1.020,7.143,91.837,0.0,0.0,0.0,448767.0,12502016.0,1541248749.454
2.083,6.250,90.625,0.0,0.0,1.042,450640.0,12452601.0,1541248750.453
0.0,8.421,90.526,0.0,0.0,1.053,460510.0,12742596.0,1541248751.454
1.042,5.208,93.750,0.0,0.0,0.0,451238.0,12694805.0,1541248752.453
1.042,7.292,91.667,0.0,0.0,0.0,447020.0,12500061.0,1541248753.453
1.042,4.167,94.792,0.0,0.0,0.0,447454.0,12695251.0,1541248754.453
1.042,4.167,93.750,0.0,0.0,1.042,443111.0,12500222.0,1541248755.453
3.125,4.167,92.708,0.0,0.0,0.0,456261.0,12695417.0,1541248756.453
2.020,6.061,91.919,0.0,0.0,0.0,448650.0,12695221.0,1541248757.453
0.0,5.208,93.750,0.0,0.0,1.042,454082.0,12888641.0,1541248758.453
2.062,5.155,91.753,0.0,0.0,1.031,445830.0,12502061.0,1541248759.453
2.020,8.081,88.889,0.0,0.0,1.010,436221.0,12458994.0,1541248760.453
1.0,8.0,91.0,0.0,0.0,0.0,443253.0,12539892.0,1541248761.453
1.064,4.255,94.681,0.0,0.0,0.0,453978.0,12741658.0,1541248762.453
1.010,6.061,91.919,0.0,0.0,1.010,439575.0,12500071.0,1541248763.453
1.020,6.122,88.776,3.061,0.0,1.020,439602.0,12500099.0,1541248764.453
0.0,6.316,92.632,0.0,0.0,1.053,452564.0,12694855.0,1541248765.453
0.0,6.186,92.784,0.0,0.0,1.031,440904.0,12510611.0,1541248766.453
1.0,8.0,91.0,0.0,0.0,0.0,442525.0,12490160.0,1541248767.453
1.031,6.186,91.753,0.0,0.0,1.031,450953.0,12499887.0,1541248768.453
1.031,5.155,92.784,0.0,0.0,1.031,448133.0,12500206.0,1541248769.453
2.083,6.250,91.667,0.0,0.0,0.0,448375.0,12499124.0,1541248770.453
1.010,7.071,89.899,0.0,0.0,2.020,449832.0,12500172.0,1541248771.453
