"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_40_worker_8_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 13:31:46 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.995,2.477,93.723,0.359,0.0,1.446,0.0,0.0,1541251906.825
4.061,6.091,86.294,0.0,0.0,3.553,601034.0,18063958.0,1541251907.826
4.124,8.247,84.021,0.0,0.0,3.608,828984.0,24661770.0,1541251908.826
3.209,7.487,86.096,0.0,0.0,3.209,853850.0,25597408.0,1541251909.826
5.0,8.0,83.0,0.0,0.0,4.0,843052.0,25164550.0,1541251910.826
4.167,7.292,85.417,0.0,0.0,3.125,793700.0,23694778.0,1541251911.826
4.839,7.527,82.796,0.0,0.0,4.839,882080.0,26382839.0,1541251912.826
5.729,6.771,84.375,0.0,0.0,3.125,861624.0,25779390.0,1541251913.826
4.255,7.447,83.511,0.0,0.0,4.787,853236.0,25393476.0,1541251914.826
3.226,5.914,88.710,0.0,0.0,2.151,833260.0,25000173.0,1541251915.826
4.255,6.383,86.702,0.0,0.0,2.660,830342.0,24934449.0,1541251916.826
3.704,6.878,86.243,0.0,0.0,3.175,846848.0,25167055.0,1541251917.829
4.523,10.050,82.412,0.0,0.0,3.015,831130.0,24898145.0,1541251918.826
4.639,7.216,84.021,0.0,0.0,4.124,846960.0,25388789.0,1541251919.826
4.762,4.762,86.772,0.0,0.0,3.704,837894.0,24975729.0,1541251920.826
6.771,6.771,82.812,0.0,0.0,3.646,837190.0,25025009.0,1541251921.826
3.141,7.330,85.864,0.0,0.0,3.665,833734.0,24998659.0,1541251922.826
5.556,10.101,81.313,0.0,0.0,3.030,842422.0,25002566.0,1541251923.826
4.145,6.736,86.010,0.0,0.0,3.109,833446.0,24998148.0,1541251924.826
1.579,7.895,86.842,0.0,0.0,3.684,848086.0,25390941.0,1541251925.826
5.208,7.292,83.333,0.0,0.0,4.167,845272.0,25260795.0,1541251926.826
3.665,7.330,84.817,0.0,0.0,4.188,855050.0,25521007.0,1541251927.826
5.851,5.851,85.106,0.0,0.0,3.191,834260.0,25001008.0,1541251928.826
3.646,7.292,85.417,0.0,0.0,3.646,836174.0,24908634.0,1541251929.826
4.233,6.878,84.656,1.058,0.0,3.175,850130.0,25482994.0,1541251930.826
5.820,6.878,83.069,0.0,0.0,4.233,848678.0,25389143.0,1541251931.826
3.704,7.407,86.243,0.0,0.0,2.646,838020.0,25000907.0,1541251932.826
4.211,6.842,87.368,0.0,0.0,1.579,835880.0,25000111.0,1541251933.826
5.699,6.736,82.902,0.0,0.0,4.663,833520.0,24997528.0,1541251934.826
4.762,5.820,85.714,0.0,0.0,3.704,838866.0,25002653.0,1541251935.826
4.145,7.772,83.938,0.0,0.0,4.145,849034.0,25435805.0,1541251936.826
4.569,8.122,83.249,0.0,0.0,4.061,860380.0,25735251.0,1541251937.826
5.076,7.107,82.741,0.0,0.0,5.076,853260.0,25390442.0,1541251938.826
3.141,7.853,85.864,0.0,0.0,3.141,833142.0,24999902.0,1541251939.826
3.608,7.732,84.021,0.0,0.0,4.639,822052.0,24686694.0,1541251940.826
4.188,8.377,82.723,0.0,0.0,4.712,853026.0,25311708.0,1541251941.826
4.167,7.812,85.938,0.0,0.0,2.083,829808.0,24936834.0,1541251942.826
3.704,6.349,86.243,0.0,0.0,3.704,846300.0,25343851.0,1541251943.826
5.612,8.673,81.633,0.0,0.0,4.082,896470.0,26673122.0,1541251944.826
4.145,10.363,83.420,0.0,0.0,2.073,835370.0,24997406.0,1541251945.826
4.233,5.291,86.243,0.0,0.0,4.233,826390.0,24824795.0,1541251946.826
5.263,6.842,86.316,0.0,0.0,1.579,848738.0,25179014.0,1541251947.826
5.102,8.673,83.673,0.0,0.0,2.551,839830.0,25221126.0,1541251948.826
4.211,7.368,85.263,0.0,0.0,3.158,836402.0,25077100.0,1541251949.826
4.167,7.812,84.896,0.0,0.0,3.125,844710.0,25091341.0,1541251950.826
5.236,6.806,85.340,0.0,0.0,2.618,833240.0,24999980.0,1541251951.826
4.167,8.333,84.896,0.0,0.0,2.604,835604.0,25000309.0,1541251952.826
4.188,6.806,85.864,0.0,0.0,3.141,839854.0,25000298.0,1541251953.826
2.591,7.254,86.528,0.0,0.0,3.627,847650.0,25389257.0,1541251954.826
2.632,7.368,85.789,0.0,0.0,4.211,834338.0,25000355.0,1541251955.826
6.842,7.368,84.211,0.0,0.0,1.579,838448.0,25001112.0,1541251956.826
2.646,6.878,86.772,0.0,0.0,3.704,848086.0,25388688.0,1541251957.826
4.211,7.368,84.737,0.0,0.0,3.684,859396.0,25784157.0,1541251958.826
6.154,8.205,83.077,0.0,0.0,2.564,855242.0,25390572.0,1541251959.826
3.743,4.813,87.166,1.604,0.0,2.674,846532.0,25389633.0,1541251960.826
3.077,8.718,82.564,0.0,0.0,5.641,861052.0,25781116.0,1541251961.826
4.663,8.290,83.938,0.0,0.0,3.109,863258.0,25781332.0,1541251962.826
5.155,8.247,83.505,0.0,0.0,3.093,832584.0,24943060.0,1541251963.826
3.804,7.609,86.413,0.0,0.0,2.174,852301.0,25446518.0,1541251964.826
5.670,7.216,83.505,0.0,0.0,3.608,856300.0,25633755.0,1541251965.826
3.646,8.333,85.417,0.0,0.0,2.604,752900.0,22269768.0,1541251966.826
