"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_56_worker_32_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 15:16:39 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.077,2.618,93.477,0.267,0.0,1.561,0.0,0.0,1541258199.410
1.515,2.020,95.455,0.0,0.0,1.010,3240756.0,128110.0,1541258200.411
1.515,1.515,95.455,0.0,0.0,1.515,4382414.0,155697.0,1541258201.411
2.020,1.010,95.960,0.0,0.0,1.010,4501133.0,165873.0,1541258202.411
1.010,2.020,95.960,0.0,0.0,1.010,4373771.0,160092.0,1541258203.411
1.515,2.020,95.455,0.0,0.0,1.010,4530475.0,167648.0,1541258204.411
1.020,1.020,96.939,0.0,0.0,1.020,4416396.0,164124.0,1541258205.411
1.0,2.500,95.0,0.0,0.0,1.500,4345498.0,167136.0,1541258206.411
0.515,1.031,97.423,0.0,0.0,1.031,4429799.0,166514.0,1541258207.411
1.508,2.010,95.477,0.0,0.0,1.005,4233150.0,168295.0,1541258208.411
0.505,2.020,96.465,0.0,0.0,1.010,4344026.0,153639.0,1541258209.411
2.010,2.513,94.472,0.0,0.0,1.005,4461253.0,161536.0,1541258210.411
1.515,1.515,95.960,0.0,0.0,1.010,4464756.0,157268.0,1541258211.411
1.005,2.513,95.477,0.0,0.0,1.005,4369091.0,166246.0,1541258212.411
1.020,1.531,96.429,0.0,0.0,1.020,4239823.0,164355.0,1541258213.411
1.0,3.500,95.0,0.0,0.0,0.500,4444226.0,162071.0,1541258214.411
0.505,2.525,96.465,0.0,0.0,0.505,4461208.0,155296.0,1541258215.411
2.513,3.518,92.965,0.0,0.0,1.005,4592199.0,170871.0,1541258216.411
0.505,2.525,95.960,0.0,0.0,1.010,4338678.0,160726.0,1541258217.411
0.508,2.030,95.939,0.0,0.0,1.523,4109414.0,171483.0,1541258218.411
2.525,1.010,95.960,0.0,0.0,0.505,4549971.0,164843.0,1541258219.411
0.508,2.538,96.447,0.0,0.0,0.508,4416367.0,156933.0,1541258220.411
1.015,1.015,96.954,0.0,0.0,1.015,4334445.0,162865.0,1541258221.411
0.510,2.551,95.408,0.0,0.0,1.531,4290673.0,172456.0,1541258222.411
1.005,1.508,95.477,0.0,0.0,2.010,4526245.0,166352.0,1541258223.411
1.500,3.0,95.0,0.0,0.0,0.500,4390660.0,165700.0,1541258224.411
1.005,2.513,94.472,0.0,0.0,2.010,4514863.0,173945.0,1541258225.411
0.510,1.531,96.429,0.0,0.0,1.531,4091362.0,178303.0,1541258226.411
1.523,1.523,95.431,0.0,0.0,1.523,4460853.0,175083.0,1541258227.411
1.010,1.515,95.960,0.0,0.0,1.515,4379306.0,172549.0,1541258228.411
1.015,1.523,96.447,0.0,0.0,1.015,4529705.0,165978.0,1541258229.411
1.990,2.985,92.537,1.493,0.0,0.995,4353423.0,169377.0,1541258230.411
2.525,1.515,94.949,0.0,0.0,1.010,4446993.0,175465.0,1541258231.411
1.523,1.523,96.447,0.0,0.0,0.508,4298296.0,173607.0,1541258232.411
1.015,2.030,96.447,0.0,0.0,0.508,4409194.0,172136.0,1541258233.411
1.020,1.020,96.429,0.0,0.0,1.531,4331456.0,174062.0,1541258234.411
1.523,0.508,95.939,0.0,0.0,2.030,4525824.0,171319.0,1541258235.411
1.015,1.015,96.447,0.0,0.0,1.523,4418082.0,172769.0,1541258236.411
1.020,1.020,96.429,0.0,0.0,1.531,4429825.0,179921.0,1541258237.411
1.0,3.500,94.500,0.0,0.0,1.0,4400793.0,180419.0,1541258238.411
1.508,1.508,94.975,0.0,0.0,2.010,4292880.0,175372.0,1541258239.411
1.478,2.956,93.103,0.0,0.0,2.463,4428348.0,176120.0,1541258240.411
1.515,1.515,95.455,0.0,0.0,1.515,4514200.0,174807.0,1541258241.411
0.513,1.026,97.436,0.0,0.0,1.026,4502971.0,171051.0,1541258242.411
0.515,1.546,97.938,0.0,0.0,0.0,4210840.0,163567.0,1541258243.411
1.990,2.488,94.527,0.0,0.0,0.995,4399427.0,169305.0,1541258244.411
1.010,2.525,95.455,0.0,0.0,1.010,4472862.0,159118.0,1541258245.411
0.995,1.990,94.527,0.0,0.0,2.488,4428899.0,159172.0,1541258246.411
1.500,2.500,95.0,0.0,0.0,1.0,4321910.0,163302.0,1541258247.411
0.0,2.030,96.954,0.0,0.0,1.015,4418960.0,159714.0,1541258248.411
1.515,2.020,95.960,0.0,0.0,0.505,4408752.0,159459.0,1541258249.411
1.523,1.523,95.431,0.0,0.0,1.523,4369205.0,166591.0,1541258250.411
0.0,1.515,96.465,0.0,0.0,2.020,4346911.0,159449.0,1541258251.411
0.995,2.488,94.527,0.0,0.0,1.990,4465892.0,163193.0,1541258252.411
1.500,2.0,95.0,0.0,0.0,1.500,4540406.0,166046.0,1541258253.411
0.505,1.515,95.960,0.0,0.0,2.020,4405904.0,162687.0,1541258254.411
1.515,1.515,95.960,0.0,0.0,1.010,4308660.0,162101.0,1541258255.411
1.515,1.515,95.455,0.0,0.0,1.515,4419972.0,172156.0,1541258256.411
0.505,2.020,95.960,0.0,0.0,1.515,4264251.0,162683.0,1541258257.411
1.010,2.525,95.960,0.0,0.0,0.505,4432608.0,163153.0,1541258258.411
2.010,2.010,94.975,0.0,0.0,1.005,5060778.0,192710.0,1541258259.411
