"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_24_worker_8_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 12:16:13 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.911,2.298,93.993,0.494,0.0,1.305,0.0,0.0,1541247373.838
2.0,7.0,89.0,0.0,0.0,2.0,360240.0,10812111.0,1541247374.839
2.030,5.076,89.340,0.0,0.0,3.553,420270.0,12598197.0,1541247375.839
2.646,2.646,91.534,0.0,0.0,3.175,463896.0,13730176.0,1541247376.839
2.538,5.076,88.832,0.0,0.0,3.553,455122.0,13637311.0,1541247377.839
4.040,5.556,87.879,0.0,0.0,2.525,441066.0,13216798.0,1541247378.839
2.941,5.392,86.275,0.0,0.0,5.392,457552.0,13556108.0,1541247379.839
3.500,5.0,87.0,0.0,0.0,4.500,463324.0,13864590.0,1541247380.839
1.523,5.584,88.325,0.0,0.0,4.569,445892.0,13359056.0,1541247381.839
3.518,4.523,86.935,0.0,0.0,5.025,460204.0,13799481.0,1541247382.839
3.030,5.556,87.374,0.0,0.0,4.040,446734.0,13199737.0,1541247383.839
0.526,3.684,92.632,0.0,0.0,3.158,449614.0,13476701.0,1541247384.839
3.535,5.051,87.879,0.0,0.0,3.535,472838.0,14164397.0,1541247385.839
3.553,5.076,88.325,0.0,0.0,3.046,461580.0,13623534.0,1541247386.843
2.073,3.627,91.192,0.0,0.0,3.109,442690.0,13300355.0,1541247387.839
2.525,4.040,87.879,0.0,0.0,5.556,462090.0,13824596.0,1541247388.840
3.109,5.181,88.601,0.518,0.0,2.591,452474.0,13401032.0,1541247389.839
1.554,4.145,90.674,0.0,0.0,3.627,451664.0,13543631.0,1541247390.839
3.960,4.950,86.634,0.0,0.0,4.455,460148.0,13770141.0,1541247391.839
5.528,5.528,86.432,0.0,0.0,2.513,455488.0,13481053.0,1541247392.839
2.551,5.102,89.286,0.0,0.0,3.061,437360.0,13103481.0,1541247393.839
2.564,4.103,90.256,0.0,0.0,3.077,458920.0,13749120.0,1541247394.839
4.545,4.545,87.879,0.0,0.0,3.030,473276.0,14009247.0,1541247395.839
4.103,4.103,88.718,0.0,0.0,3.077,454397.0,13540894.0,1541247396.839
2.591,4.663,90.155,0.0,0.0,2.591,458540.0,13737873.0,1541247397.839
3.723,3.723,91.489,0.0,0.0,1.064,434282.0,12839204.0,1541247398.839
2.030,5.076,89.340,0.0,0.0,3.553,452414.0,13556230.0,1541247399.839
3.571,4.592,88.776,0.0,0.0,3.061,457240.0,13694533.0,1541247400.839
3.518,5.025,87.437,0.0,0.0,4.020,480556.0,14231509.0,1541247401.839
2.564,4.103,90.256,0.0,0.0,3.077,439106.0,13153482.0,1541247402.839
1.538,5.128,88.718,0.0,0.0,4.615,464660.0,13921282.0,1541247403.839
5.025,3.015,87.437,0.0,0.0,4.523,477352.0,14135306.0,1541247404.839
2.062,4.639,91.237,0.0,0.0,2.062,436438.0,13073975.0,1541247405.839
2.577,5.670,89.175,0.0,0.0,2.577,481888.0,14437137.0,1541247406.839
3.046,5.584,88.325,0.0,0.0,3.046,457596.0,13539839.0,1541247407.839
1.562,2.083,90.625,0.0,0.0,5.729,441914.0,13245965.0,1541247408.839
2.073,3.109,91.192,0.0,0.0,3.627,456318.0,13656796.0,1541247409.839
3.015,4.523,86.935,0.0,0.0,5.528,472230.0,13979999.0,1541247410.839
3.608,4.124,89.175,0.0,0.0,3.093,451352.0,13526948.0,1541247411.839
1.523,6.599,88.325,0.0,0.0,3.553,457746.0,13712852.0,1541247412.839
3.571,4.592,88.265,0.0,0.0,3.571,433748.0,12802165.0,1541247413.839
3.046,5.584,88.832,0.0,0.0,2.538,447004.0,13409186.0,1541247414.839
3.0,6.500,87.0,0.0,0.0,3.500,447456.0,13400955.0,1541247415.839
4.455,5.941,85.644,0.0,0.0,3.960,475912.0,14089106.0,1541247416.839
3.046,4.061,89.340,0.0,0.0,3.553,457042.0,13698756.0,1541247417.839
3.553,5.076,88.832,0.0,0.0,2.538,450454.0,13484853.0,1541247418.839
2.551,6.122,88.265,0.0,0.0,3.061,470460.0,13929691.0,1541247419.839
2.041,4.592,88.776,1.531,0.0,3.061,455576.0,13656907.0,1541247420.839
2.564,4.103,89.231,0.0,0.0,4.103,461144.0,13807884.0,1541247421.839
3.553,3.553,87.817,0.0,0.0,5.076,464546.0,13745337.0,1541247422.839
2.073,4.145,90.674,0.0,0.0,3.109,446542.0,13363636.0,1541247423.839
2.564,4.103,90.256,0.0,0.0,3.077,448266.0,13452896.0,1541247424.839
2.538,5.076,88.325,0.0,0.0,4.061,464670.0,13757869.0,1541247425.839
2.551,5.102,89.286,0.0,0.0,3.061,443800.0,13292263.0,1541247426.839
2.500,7.0,88.0,0.0,0.0,2.500,441172.0,13195680.0,1541247427.840
4.688,4.688,89.062,0.0,0.0,1.562,452310.0,13405460.0,1541247428.839
3.883,6.796,85.437,0.0,0.0,3.883,455922.0,13661063.0,1541247429.839
3.465,5.446,86.139,0.0,0.0,4.950,472426.0,14156074.0,1541247430.839
2.577,4.124,90.206,0.0,0.0,3.093,463534.0,13711664.0,1541247431.839
2.525,4.040,88.889,0.0,0.0,4.545,449120.0,13455651.0,1541247432.839
2.073,4.663,89.637,0.0,0.0,3.627,463732.0,13790028.0,1541247433.839
