"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_16_worker_32_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 11:46:36 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
4.508,9.016,83.686,1.021,0.0,1.768,0.0,0.0,1541245596.685
4.396,17.582,72.527,0.0,0.0,5.495,34078588.0,1096652.0,1541245597.689
18.919,39.189,35.135,0.0,0.0,6.757,49698825.0,1609118.0,1541245598.686
21.333,49.333,21.333,0.0,0.0,8.0,55198280.0,1796423.0,1541245599.686
17.073,52.439,19.512,0.0,0.0,10.976,56096693.0,1809022.0,1541245600.686
19.737,43.421,26.316,0.0,0.0,10.526,56030738.0,1813280.0,1541245601.691
17.949,41.026,24.359,0.0,0.0,16.667,54098627.0,1758195.0,1541245602.686
18.182,46.753,22.078,0.0,0.0,12.987,55513244.0,1796286.0,1541245603.686
17.568,45.946,28.378,0.0,0.0,8.108,55567719.0,1800186.0,1541245604.686
17.500,48.750,20.0,0.0,0.0,13.750,54834228.0,1772601.0,1541245605.692
12.329,52.055,26.027,0.0,0.0,9.589,55127103.0,1790114.0,1541245606.686
17.722,51.899,21.519,0.0,0.0,8.861,56723279.0,1829240.0,1541245607.692
21.951,45.122,23.171,0.0,0.0,9.756,53747845.0,1745249.0,1541245608.686
18.182,46.753,24.675,0.0,0.0,10.390,56035077.0,1819300.0,1541245609.686
19.178,46.575,24.658,0.0,0.0,9.589,54214641.0,1746568.0,1541245610.692
16.883,48.052,25.974,0.0,0.0,9.091,53514458.0,1742287.0,1541245611.686
16.883,46.753,22.078,0.0,0.0,14.286,56589201.0,1825040.0,1541245612.686
12.329,46.575,28.767,0.0,0.0,12.329,54985804.0,1784020.0,1541245613.686
20.0,42.500,25.0,0.0,0.0,12.500,53945124.0,1742566.0,1541245614.692
13.924,48.101,25.316,0.0,0.0,12.658,54817041.0,1779647.0,1541245615.686
13.333,49.333,22.667,0.0,0.0,14.667,56506805.0,1825040.0,1541245616.690
14.925,44.776,29.851,0.0,0.0,10.448,55027094.0,1780866.0,1541245617.687
25.0,43.750,20.0,1.250,0.0,10.0,56516711.0,1832823.0,1541245618.690
18.182,45.455,24.675,0.0,0.0,11.688,54719780.0,1777580.0,1541245619.686
24.359,44.872,16.667,0.0,0.0,14.103,57047611.0,1838662.0,1541245620.690
21.053,47.368,19.737,0.0,0.0,11.842,54617960.0,1774509.0,1541245621.686
22.078,36.364,25.974,0.0,0.0,15.584,55409765.0,1790106.0,1541245622.691
17.105,53.947,26.316,0.0,0.0,2.632,54295211.0,1761846.0,1541245623.686
17.949,47.436,19.231,0.0,0.0,15.385,54817251.0,1778009.0,1541245624.691
19.048,51.190,22.619,0.0,0.0,7.143,55706767.0,1802640.0,1541245625.690
23.611,44.444,20.833,0.0,0.0,11.111,57043529.0,1845900.0,1541245626.686
17.808,45.205,23.288,0.0,0.0,13.699,54462049.0,1769049.0,1541245627.686
18.182,45.455,23.377,0.0,0.0,12.987,56658373.0,1830986.0,1541245628.688
14.103,50.0,23.077,0.0,0.0,12.821,56653873.0,1835614.0,1541245629.692
24.051,43.038,21.519,0.0,0.0,11.392,54446115.0,1770453.0,1541245630.686
23.684,40.789,22.368,0.0,0.0,13.158,55122445.0,1783254.0,1541245631.686
17.500,50.0,23.750,0.0,0.0,8.750,55793110.0,1803126.0,1541245632.686
20.779,45.455,20.779,0.0,0.0,12.987,54669852.0,1769609.0,1541245633.689
21.333,42.667,25.333,0.0,0.0,10.667,55360674.0,1791580.0,1541245634.687
19.277,46.988,22.892,0.0,0.0,10.843,55435637.0,1802372.0,1541245635.686
20.270,48.649,21.622,0.0,0.0,9.459,55730012.0,1803769.0,1541245636.686
19.481,51.948,18.182,0.0,0.0,10.390,57030807.0,1840300.0,1541245637.686
13.333,53.333,25.333,0.0,0.0,8.0,56122220.0,1816080.0,1541245638.688
17.333,50.667,25.333,0.0,0.0,6.667,55051287.0,1791743.0,1541245639.686
17.105,50.0,21.053,0.0,0.0,11.842,55930167.0,1805306.0,1541245640.686
19.753,44.444,25.926,0.0,0.0,9.877,55827958.0,1806494.0,1541245641.690
21.333,45.333,22.667,0.0,0.0,10.667,54077329.0,1754209.0,1541245642.686
17.333,41.333,26.667,0.0,0.0,14.667,55106888.0,1788286.0,1541245643.686
17.500,52.500,18.750,0.0,0.0,11.250,55835084.0,1801660.0,1541245644.689
25.352,46.479,18.310,0.0,0.0,9.859,54797774.0,1780011.0,1541245645.686
