"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_16_worker_8_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 11:57:39 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.958,2.367,93.754,0.547,0.0,1.373,0.0,0.0,1541246259.576
1.562,1.562,96.875,0.0,0.0,0.0,3961705.0,145845.0,1541246260.576
1.515,2.020,95.960,0.0,0.0,0.505,4294303.0,148628.0,1541246261.576
1.0,2.500,95.500,0.0,0.0,1.0,4401700.0,152186.0,1541246262.576
1.0,3.0,94.500,0.0,0.0,1.500,4305990.0,152839.0,1541246263.576
0.995,1.990,95.025,0.0,0.0,1.990,4233456.0,146350.0,1541246264.576
1.015,1.015,96.954,0.0,0.0,1.015,4252236.0,146976.0,1541246265.576
2.0,2.0,94.500,0.0,0.0,1.500,4328764.0,153780.0,1541246266.576
1.005,2.010,95.980,0.0,0.0,1.005,4268233.0,147504.0,1541246267.576
0.510,0.510,97.449,0.0,0.0,1.531,4234961.0,146280.0,1541246268.576
1.508,2.010,95.477,0.0,0.0,1.005,4314302.0,153196.0,1541246269.576
1.515,2.525,95.455,0.0,0.0,0.505,4238892.0,146422.0,1541246270.576
1.010,1.010,96.465,0.0,0.0,1.515,4227145.0,146024.0,1541246271.576
1.026,1.026,97.436,0.0,0.0,0.513,4317417.0,153253.0,1541246272.576
1.010,1.515,95.960,0.0,0.0,1.515,4242079.0,146624.0,1541246273.576
0.508,2.030,96.447,0.0,0.0,1.015,4255298.0,147039.0,1541246274.576
1.020,1.531,94.898,1.531,0.0,1.020,4244215.0,150813.0,1541246275.576
1.508,1.508,95.980,0.0,0.0,1.005,4294784.0,148318.0,1541246276.576
1.005,2.513,95.980,0.0,0.0,0.503,4211405.0,145742.0,1541246277.576
1.010,1.515,95.960,0.0,0.0,1.515,4248972.0,150991.0,1541246278.576
0.0,2.041,97.449,0.0,0.0,0.510,4216907.0,145663.0,1541246279.576
0.513,1.538,97.436,0.0,0.0,0.513,4268123.0,147465.0,1541246280.576
2.010,2.010,94.975,0.0,0.0,1.005,4260963.0,151310.0,1541246281.576
0.0,2.030,96.954,0.0,0.0,1.015,4246490.0,146788.0,1541246282.576
1.015,1.523,96.954,0.0,0.0,0.508,4242926.0,146609.0,1541246283.576
1.015,2.030,96.447,0.0,0.0,0.508,4257354.0,151220.0,1541246284.576
1.020,1.531,96.429,0.0,0.0,1.020,4364088.0,150746.0,1541246285.576
1.015,1.015,96.954,0.0,0.0,1.015,4221331.0,145837.0,1541246286.576
1.015,2.030,95.939,0.0,0.0,1.015,4246305.0,150789.0,1541246287.576
1.508,2.010,95.980,0.0,0.0,0.503,4259481.0,147110.0,1541246288.576
0.510,2.041,96.939,0.0,0.0,0.510,4243044.0,146468.0,1541246289.576
1.015,2.030,95.939,0.0,0.0,1.015,4250622.0,150930.0,1541246290.576
1.500,2.0,95.0,0.0,0.0,1.500,4231709.0,146149.0,1541246291.576
0.510,1.020,97.449,0.0,0.0,1.020,4267721.0,147459.0,1541246292.576
2.030,1.523,95.939,0.0,0.0,0.508,4258010.0,151212.0,1541246293.576
0.0,1.015,96.954,0.0,0.0,2.030,4259411.0,147175.0,1541246294.576
0.515,1.031,97.423,0.0,0.0,1.031,4243494.0,146589.0,1541246295.576
1.015,2.030,95.939,0.0,0.0,1.015,4244146.0,150809.0,1541246296.576
0.508,2.030,96.954,0.0,0.0,0.508,4334302.0,149713.0,1541246297.576
1.010,1.010,96.465,0.0,0.0,1.515,4213559.0,145577.0,1541246298.576
2.030,1.015,95.939,0.0,0.0,1.015,4327938.0,153557.0,1541246299.576
1.010,1.515,95.960,0.0,0.0,1.515,4321328.0,149422.0,1541246300.576
1.020,1.531,96.939,0.0,0.0,0.510,4385484.0,151491.0,1541246301.576
1.010,2.020,96.465,0.0,0.0,0.505,4233909.0,146282.0,1541246302.576
1.523,1.523,95.939,0.0,0.0,1.015,4244062.0,150792.0,1541246303.576
1.010,1.010,96.465,0.0,0.0,1.515,4258668.0,147223.0,1541246304.576
1.005,2.010,95.477,0.0,0.0,1.508,4297115.0,148532.0,1541246305.576
1.020,2.041,94.898,1.020,0.0,1.020,4327453.0,153613.0,1541246306.576
0.995,2.985,94.527,0.0,0.0,1.493,4225139.0,145929.0,1541246307.576
0.510,1.020,97.449,0.0,0.0,1.020,4268395.0,147480.0,1541246308.576
2.041,0.510,96.429,0.0,0.0,1.020,4321273.0,153587.0,1541246309.576
1.005,1.005,95.477,0.0,0.0,2.513,4237827.0,146413.0,1541246310.576
0.0,1.523,96.954,0.0,0.0,1.523,4238300.0,146431.0,1541246311.576
1.508,2.010,95.477,0.0,0.0,1.005,4224309.0,150080.0,1541246312.576
0.513,1.026,97.436,0.0,0.0,1.026,4266633.0,147380.0,1541246313.576
1.546,1.031,96.907,0.0,0.0,0.515,4245263.0,152182.0,1541246314.576
1.026,1.026,97.436,0.0,0.0,0.513,4279475.0,152562.0,1541246315.576
0.510,1.020,96.939,0.0,0.0,1.531,4276203.0,147784.0,1541246316.576
1.020,1.020,96.939,0.0,0.0,1.020,4211660.0,145517.0,1541246317.576
1.508,2.513,94.472,0.0,0.0,1.508,4263996.0,151551.0,1541246318.576
0.503,4.020,95.477,0.0,0.0,0.0,4950719.0,171191.0,1541246319.576
