"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_16_worker_8_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 11:56:06 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.964,2.376,93.729,0.552,0.0,1.380,0.0,0.0,1541246166.636
1.005,2.513,94.975,0.0,0.0,1.508,3960833.0,137468.0,1541246167.637
1.970,1.478,93.596,0.0,0.0,2.956,4247547.0,151025.0,1541246168.637
0.513,1.026,97.436,0.0,0.0,1.026,4250088.0,146935.0,1541246169.637
2.010,1.508,95.477,0.0,0.0,1.005,4271434.0,147591.0,1541246170.637
0.510,1.531,96.939,0.0,0.0,1.020,4268586.0,151760.0,1541246171.637
0.505,2.020,95.960,0.0,0.0,1.515,4344611.0,150268.0,1541246172.637
1.515,1.010,96.465,0.0,0.0,1.010,4297107.0,148528.0,1541246173.637
1.515,1.010,96.465,0.0,0.0,1.010,4281863.0,150105.0,1541246174.637
0.510,1.020,96.939,0.0,0.0,1.531,4268978.0,149530.0,1541246175.637
0.508,1.523,96.954,0.0,0.0,1.015,4246571.0,146745.0,1541246176.637
1.015,1.015,96.954,0.0,0.0,1.015,4310360.0,148972.0,1541246177.637
1.005,2.513,95.477,0.0,0.0,1.005,4240559.0,150675.0,1541246178.637
1.015,1.523,96.954,0.0,0.0,0.508,4310282.0,148907.0,1541246179.637
0.505,1.515,95.960,0.0,0.0,2.020,4327845.0,149620.0,1541246180.637
2.030,1.015,95.939,0.0,0.0,1.015,4278094.0,152055.0,1541246181.637
0.510,2.041,85.714,11.224,0.0,0.510,4332028.0,149757.0,1541246182.637
0.510,1.020,97.449,0.0,0.0,1.020,4251970.0,146974.0,1541246183.637
2.538,1.015,95.939,0.0,0.0,0.508,4343922.0,154291.0,1541246184.637
1.015,1.015,96.447,0.0,0.0,1.523,4236080.0,146335.0,1541246185.637
0.0,2.041,97.449,0.0,0.0,0.510,4298482.0,148519.0,1541246186.637
1.010,1.515,95.960,0.0,0.0,1.515,4235505.0,150450.0,1541246187.637
0.0,1.031,98.454,0.0,0.0,0.515,4244017.0,146518.0,1541246188.637
0.995,1.990,95.025,0.0,0.0,1.990,4273152.0,147839.0,1541246189.637
1.531,2.041,95.918,0.0,0.0,0.510,4333584.0,153957.0,1541246190.637
0.510,1.020,97.449,0.0,0.0,1.020,4232717.0,146278.0,1541246191.637
1.005,2.513,95.477,0.0,0.0,1.005,4318603.0,149396.0,1541246192.637
1.026,1.026,97.436,0.0,0.0,0.513,4311617.0,153894.0,1541246193.637
1.015,2.030,95.939,0.0,0.0,1.015,4248423.0,149104.0,1541246194.637
1.005,2.010,95.477,0.0,0.0,1.508,4296387.0,148280.0,1541246195.637
1.042,0.0,98.438,0.0,0.0,0.521,4260742.0,151289.0,1541246196.637
1.015,1.523,96.954,0.0,0.0,0.508,4245249.0,146741.0,1541246197.637
0.510,1.531,97.449,0.0,0.0,0.510,4224735.0,145982.0,1541246198.637
1.026,1.538,96.923,0.0,0.0,0.513,4346512.0,154356.0,1541246199.637
0.503,1.508,95.980,0.0,0.0,2.010,4258881.0,147178.0,1541246200.637
1.523,0.508,96.954,0.0,0.0,1.015,4269645.0,147471.0,1541246201.637
0.505,2.020,95.455,0.0,0.0,2.020,4265230.0,151526.0,1541246202.637
0.0,1.523,97.462,0.0,0.0,1.015,4269487.0,147514.0,1541246203.637
0.510,1.020,97.449,0.0,0.0,1.020,4258875.0,147168.0,1541246204.637
2.020,1.010,95.455,0.0,0.0,1.515,4277277.0,152031.0,1541246205.637
1.980,1.980,95.050,0.0,0.0,0.990,4290153.0,148278.0,1541246206.637
1.020,1.531,96.939,0.0,0.0,0.510,4249584.0,146897.0,1541246207.637
1.508,1.508,95.980,0.0,0.0,1.005,4246637.0,150901.0,1541246208.637
1.015,1.015,96.954,0.0,0.0,1.015,4280728.0,147927.0,1541246209.637
1.015,1.523,96.447,0.0,0.0,1.015,4230652.0,146154.0,1541246210.637
1.015,2.030,95.939,0.0,0.0,1.015,4244024.0,150814.0,1541246211.637
1.010,2.020,96.465,0.0,0.0,0.505,4256467.0,147025.0,1541246212.637
1.005,2.010,94.472,1.508,0.0,1.005,4235539.0,146262.0,1541246213.637
1.0,3.500,94.500,0.0,0.0,1.0,4269963.0,151620.0,1541246214.637
1.005,2.010,95.980,0.0,0.0,1.005,4251097.0,146891.0,1541246215.637
0.990,2.970,94.554,0.0,0.0,1.485,4242877.0,146628.0,1541246216.637
1.010,1.515,95.960,0.0,0.0,1.515,4257085.0,151206.0,1541246217.637
0.0,2.525,96.465,0.0,0.0,1.010,4252675.0,146892.0,1541246218.637
0.513,1.026,97.949,0.0,0.0,0.513,4229230.0,146174.0,1541246219.637
1.523,2.030,95.939,0.0,0.0,0.508,4277210.0,152031.0,1541246220.637
0.508,0.508,97.462,0.0,0.0,1.523,4225926.0,146072.0,1541246221.637
1.005,2.010,95.477,0.0,0.0,1.508,4367421.0,151352.0,1541246222.637
1.538,1.026,96.923,0.0,0.0,0.513,4256429.0,151553.0,1541246223.637
1.005,1.508,95.980,0.0,0.0,1.508,4328072.0,149583.0,1541246224.637
1.010,1.010,96.465,0.0,0.0,1.515,4310968.0,148995.0,1541246225.637
2.525,2.020,94.444,0.0,0.0,1.010,5592942.0,195655.0,1541246226.637
