"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_4_worker_8_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 10:43:02 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.820,2.049,93.950,1.011,0.0,1.170,0.0,0.0,1541241782.948
0.510,1.531,97.449,0.0,0.0,0.510,3929758.0,136792.0,1541241783.949
1.005,2.513,94.975,0.0,0.0,1.508,4351039.0,154860.0,1541241784.949
1.015,1.015,96.954,0.0,0.0,1.015,4271621.0,147483.0,1541241785.949
1.015,0.508,96.954,0.0,0.0,1.523,4301939.0,149309.0,1541241786.949
1.015,2.538,95.431,0.0,0.0,1.015,4255820.0,151406.0,1541241787.949
0.510,1.531,96.939,0.0,0.0,1.020,4128798.0,142987.0,1541241788.949
0.510,1.531,97.449,0.0,0.0,0.510,4280287.0,148245.0,1541241789.949
1.508,2.010,94.975,0.0,0.0,1.508,4286059.0,152698.0,1541241790.949
1.508,1.508,95.477,0.0,0.0,1.508,4221067.0,146359.0,1541241791.949
1.0,1.500,95.500,0.0,0.0,2.0,4172098.0,144208.0,1541241792.949
1.523,2.030,95.939,0.0,0.0,0.508,4151930.0,148240.0,1541241793.949
1.010,1.515,96.465,0.0,0.0,1.010,4211014.0,145821.0,1541241794.949
1.471,2.941,93.627,0.0,0.0,1.961,4237009.0,146746.0,1541241795.949
1.015,1.015,96.447,0.0,0.0,1.523,4277453.0,152301.0,1541241796.949
0.508,2.030,96.954,0.0,0.0,0.508,4245664.0,147046.0,1541241797.949
1.005,2.513,95.980,0.0,0.0,0.503,4315482.0,149736.0,1541241798.951
1.015,2.538,95.939,0.0,0.0,0.508,4334292.0,154920.0,1541241799.949
1.005,2.513,95.980,0.0,0.0,0.503,4202388.0,145401.0,1541241800.949
0.503,2.010,95.980,0.0,0.0,1.508,4189415.0,145560.0,1541241801.949
1.538,2.051,96.410,0.0,0.0,0.0,4216834.0,150322.0,1541241802.949
1.010,2.020,95.960,0.0,0.0,1.010,4198484.0,145590.0,1541241803.949
1.015,1.523,96.954,0.0,0.0,0.508,4245793.0,146815.0,1541241804.949
2.0,1.500,95.0,0.0,0.0,1.500,4364520.0,156809.0,1541241805.949
1.026,1.538,94.872,1.538,0.0,1.026,4209630.0,151568.0,1541241806.949
1.026,0.513,97.436,0.0,0.0,1.026,4323696.0,149749.0,1541241807.949
1.531,1.531,96.429,0.0,0.0,0.510,4329369.0,154230.0,1541241808.949
1.0,1.0,96.0,0.0,0.0,2.0,4314908.0,149059.0,1541241809.949
0.508,1.015,96.954,0.0,0.0,1.523,4258625.0,147856.0,1541241810.949
1.515,2.525,95.960,0.0,0.0,0.0,4264452.0,151834.0,1541241811.949
2.030,1.523,95.939,0.0,0.0,0.508,4159120.0,144061.0,1541241812.949
1.0,2.0,95.500,0.0,0.0,1.500,4193745.0,145114.0,1541241813.949
1.015,1.523,96.447,0.0,0.0,1.015,4307964.0,153224.0,1541241814.949
1.020,1.020,96.939,0.0,0.0,1.020,4194061.0,145608.0,1541241815.949
1.0,2.0,95.500,0.0,0.0,1.500,4190004.0,145801.0,1541241816.949
1.0,2.500,95.0,0.0,0.0,1.500,4190092.0,145909.0,1541241817.949
1.531,1.531,96.429,0.0,0.0,0.510,4160847.0,148550.0,1541241818.949
1.005,2.010,95.980,0.0,0.0,1.005,4219826.0,146299.0,1541241819.949
1.010,2.525,95.960,0.0,0.0,0.505,4246364.0,147577.0,1541241820.949
1.005,1.508,95.477,0.0,0.0,2.010,4222200.0,150773.0,1541241821.949
0.508,2.030,96.447,0.0,0.0,1.015,4289216.0,148871.0,1541241822.949
0.508,1.523,96.954,0.0,0.0,1.015,4241459.0,147195.0,1541241823.949
1.026,1.538,96.923,0.0,0.0,0.513,4255850.0,151900.0,1541241824.949
1.515,1.010,96.970,0.0,0.0,0.505,4258613.0,147160.0,1541241825.949
0.995,1.990,95.025,0.0,0.0,1.990,4215367.0,146296.0,1541241826.949
3.015,1.508,94.472,0.0,0.0,1.005,4203875.0,149747.0,1541241827.949
1.010,1.515,96.465,0.0,0.0,1.010,4224020.0,146291.0,1541241828.949
0.505,1.515,96.465,0.0,0.0,1.515,4284625.0,148107.0,1541241829.949
1.515,1.515,95.960,0.0,0.0,1.010,4255864.0,151761.0,1541241830.949
1.010,2.020,95.960,0.0,0.0,1.010,4163722.0,144685.0,1541241831.949
1.0,1.500,95.0,0.0,0.0,2.500,4189434.0,144692.0,1541241832.949
1.508,2.513,94.975,0.0,0.0,1.005,4199658.0,150184.0,1541241833.949
1.020,1.020,97.449,0.0,0.0,0.510,4233042.0,147021.0,1541241834.949
1.523,1.015,96.954,0.0,0.0,0.508,4297934.0,149246.0,1541241835.949
1.485,3.465,94.059,0.0,0.0,0.990,4195424.0,149693.0,1541241836.949
1.010,2.020,94.444,1.515,0.0,1.010,4302007.0,149088.0,1541241837.949
1.0,2.500,95.500,0.0,0.0,1.0,4297764.0,149035.0,1541241838.949
1.500,2.0,94.500,0.0,0.0,2.0,4260434.0,152046.0,1541241839.949
0.510,2.041,97.449,0.0,0.0,0.0,4289117.0,148743.0,1541241840.949
0.0,3.030,96.465,0.0,0.0,0.505,4250013.0,147218.0,1541241841.949
2.041,1.531,95.408,0.0,0.0,1.020,4948691.0,175567.0,1541241842.949
