"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_40_worker_32_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 14:00:03 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
5.064,11.093,80.913,0.579,0.0,2.352,0.0,0.0,1541253603.809
2.020,8.081,86.869,0.0,0.0,3.030,480394.0,13073369.0,1541253604.810
1.010,7.071,91.919,0.0,0.0,0.0,480250.0,12889247.0,1541253605.810
2.0,5.0,91.0,0.0,0.0,2.0,465380.0,12500470.0,1541253606.810
1.064,6.383,89.362,0.0,0.0,3.191,483287.0,12500482.0,1541253607.810
2.0,5.0,92.0,0.0,0.0,1.0,486372.0,12740353.0,1541253608.810
1.042,5.208,92.708,0.0,0.0,1.042,498019.0,12889802.0,1541253609.810
2.020,6.061,90.909,0.0,0.0,1.010,487277.0,12499688.0,1541253610.810
2.041,4.082,92.857,0.0,0.0,1.020,465022.0,12694922.0,1541253611.810
0.0,6.186,93.814,0.0,0.0,0.0,457454.0,12696383.0,1541253612.810
1.031,6.186,92.784,0.0,0.0,0.0,467222.0,12499040.0,1541253613.810
1.042,5.208,93.750,0.0,0.0,0.0,476317.0,12693797.0,1541253614.810
0.0,6.186,93.814,0.0,0.0,0.0,457715.0,12501381.0,1541253615.810
1.042,2.083,94.792,0.0,0.0,2.083,487508.0,12695591.0,1541253616.810
3.093,6.186,90.722,0.0,0.0,0.0,498728.0,12499671.0,1541253617.810
1.010,6.061,91.919,0.0,0.0,1.010,460375.0,12500404.0,1541253618.810
1.031,5.155,92.784,0.0,0.0,1.031,470432.0,12499087.0,1541253619.810
2.020,6.061,89.899,0.0,0.0,2.020,463046.0,12499426.0,1541253620.810
0.0,6.186,93.814,0.0,0.0,0.0,465229.0,12892387.0,1541253621.810
3.0,8.0,88.0,0.0,0.0,1.0,460636.0,12500440.0,1541253622.810
2.062,3.093,93.814,0.0,0.0,1.031,473841.0,12499016.0,1541253623.810
0.0,7.216,92.784,0.0,0.0,0.0,475432.0,12695719.0,1541253624.810
2.083,6.250,86.458,3.125,0.0,2.083,465396.0,12499696.0,1541253625.810
2.083,2.083,93.750,0.0,0.0,2.083,469397.0,12499636.0,1541253626.810
1.031,6.186,92.784,0.0,0.0,0.0,459875.0,12500447.0,1541253627.810
0.0,7.216,92.784,0.0,0.0,0.0,472092.0,12500571.0,1541253628.810
3.030,5.051,89.899,0.0,0.0,2.020,495209.0,12498125.0,1541253629.810
0.0,5.102,92.857,0.0,0.0,2.041,476236.0,12502252.0,1541253630.810
1.020,5.102,92.857,0.0,0.0,1.020,478499.0,12497659.0,1541253631.810
2.041,7.143,89.796,0.0,0.0,1.020,495494.0,12501383.0,1541253632.810
1.020,7.143,90.816,0.0,0.0,1.020,501761.0,12499619.0,1541253633.810
1.010,6.061,90.909,0.0,0.0,2.020,500536.0,12695833.0,1541253634.810
3.030,6.061,90.909,0.0,0.0,0.0,483761.0,12499335.0,1541253635.810
0.0,6.186,93.814,0.0,0.0,0.0,485855.0,12695273.0,1541253636.810
1.010,8.081,88.889,0.0,0.0,2.020,483682.0,12695098.0,1541253637.810
1.031,4.124,92.784,0.0,0.0,2.062,473133.0,12500395.0,1541253638.810
1.020,7.143,91.837,0.0,0.0,0.0,465146.0,12694562.0,1541253639.810
1.053,3.158,94.737,0.0,0.0,1.053,464381.0,12891695.0,1541253640.810
1.010,5.051,92.929,0.0,0.0,1.010,458504.0,12694973.0,1541253641.810
0.0,7.292,91.667,0.0,0.0,1.042,473017.0,12695490.0,1541253642.810
1.020,6.122,92.857,0.0,0.0,0.0,469558.0,12695999.0,1541253643.810
2.020,6.061,90.909,0.0,0.0,1.010,472162.0,12702553.0,1541253644.810
3.061,5.102,91.837,0.0,0.0,0.0,481970.0,12492119.0,1541253645.810
0.0,5.263,94.737,0.0,0.0,0.0,488931.0,12500769.0,1541253646.810
2.0,8.0,89.0,0.0,0.0,1.0,494200.0,12498849.0,1541253647.810
2.062,4.124,92.784,0.0,0.0,1.031,493733.0,12499557.0,1541253648.810
2.041,5.102,91.837,0.0,0.0,1.020,485290.0,12501587.0,1541253649.810
0.0,5.155,94.845,0.0,0.0,0.0,474962.0,12499675.0,1541253650.810
2.062,4.124,92.784,0.0,0.0,1.031,465794.0,12500248.0,1541253651.810
3.922,7.843,87.255,0.0,0.0,0.980,468085.0,12889969.0,1541253652.810
1.053,2.105,95.789,0.0,0.0,1.053,461674.0,12500234.0,1541253653.810
3.030,6.061,89.899,0.0,0.0,1.010,475099.0,12497848.0,1541253654.810
0.0,8.0,91.0,0.0,0.0,1.0,467546.0,12501392.0,1541253655.810
1.010,6.061,89.899,3.030,0.0,0.0,466358.0,12695753.0,1541253656.810
1.031,6.186,91.753,0.0,0.0,1.031,461960.0,12499758.0,1541253657.810
1.0,7.0,91.0,0.0,0.0,1.0,458888.0,12695474.0,1541253658.810
1.010,7.071,91.919,0.0,0.0,0.0,454674.0,12499871.0,1541253659.810
1.042,4.167,94.792,0.0,0.0,0.0,465738.0,12500271.0,1541253660.810
0.0,5.208,93.750,0.0,0.0,1.042,476596.0,12500323.0,1541253661.810
1.042,7.292,91.667,0.0,0.0,0.0,508356.0,12891078.0,1541253662.810
1.031,5.155,92.784,0.0,0.0,1.031,499911.0,12499535.0,1541253663.810
