"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_32_worker_8_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 12:54:06 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.956,2.392,93.859,0.414,0.0,1.379,0.0,0.0,1541249646.621
2.030,3.553,91.371,0.0,0.0,3.046,313564.0,9414609.0,1541249647.622
2.564,5.641,88.718,0.0,0.0,3.077,459850.0,13770123.0,1541249648.622
3.627,5.181,89.637,0.0,0.0,1.554,479666.0,14210988.0,1541249649.623
1.571,2.618,91.099,0.0,0.0,4.712,462610.0,13867116.0,1541249650.622
2.577,3.093,89.691,0.0,0.0,4.639,486352.0,14567096.0,1541249651.622
3.061,4.592,88.776,0.0,0.0,3.571,470270.0,13921556.0,1541249652.622
2.513,4.523,87.940,0.0,0.0,5.025,437138.0,13091009.0,1541249653.622
2.051,4.103,89.744,0.0,0.0,4.103,468464.0,14035077.0,1541249654.622
3.980,3.980,86.070,0.0,0.0,5.970,473062.0,13992643.0,1541249655.622
2.020,4.545,88.889,0.0,0.0,4.545,453650.0,13602214.0,1541249656.622
3.061,4.082,89.286,0.0,0.0,3.571,459142.0,13749312.0,1541249657.622
3.061,5.612,88.265,0.0,0.0,3.061,471448.0,13959026.0,1541249658.622
2.564,3.590,89.744,0.0,0.0,4.103,453114.0,13581339.0,1541249659.622
2.525,4.040,86.869,0.0,0.0,6.566,482152.0,14441411.0,1541249660.622
2.062,6.186,89.175,0.0,0.0,2.577,472768.0,14005156.0,1541249661.622
2.051,4.615,88.205,1.026,0.0,4.103,461844.0,13828925.0,1541249662.625
3.061,4.082,88.265,0.0,0.0,4.592,479866.0,14371385.0,1541249663.622
3.061,4.592,87.755,0.0,0.0,4.592,488388.0,14466999.0,1541249664.622
4.0,4.0,87.0,0.0,0.0,5.0,478272.0,14311170.0,1541249665.622
2.051,5.641,89.744,0.0,0.0,2.564,472468.0,14172669.0,1541249666.622
3.590,3.590,88.205,0.0,0.0,4.615,499776.0,14797825.0,1541249667.622
3.046,5.584,88.325,0.0,0.0,3.046,466860.0,13992598.0,1541249668.622
2.062,5.155,89.175,0.0,0.0,3.608,468036.0,14030352.0,1541249669.622
2.646,4.762,89.418,0.0,0.0,3.175,474522.0,14027032.0,1541249670.622
2.083,4.167,91.667,0.0,0.0,2.083,462420.0,13854297.0,1541249671.622
3.015,4.020,87.940,0.0,0.0,5.025,459208.0,13761949.0,1541249672.623
4.124,4.124,88.660,0.0,0.0,3.093,473416.0,14009393.0,1541249673.622
4.040,3.030,88.889,0.0,0.0,4.040,446872.0,13388705.0,1541249674.622
2.970,6.436,85.644,0.0,0.0,4.950,476980.0,14290304.0,1541249675.622
3.553,5.076,87.817,0.0,0.0,3.553,496944.0,14718105.0,1541249676.622
3.590,3.590,88.205,0.0,0.0,4.615,467122.0,13996734.0,1541249677.622
3.061,4.592,88.776,0.0,0.0,3.571,465344.0,13937979.0,1541249678.622
4.040,4.545,87.879,0.0,0.0,3.535,472444.0,13980082.0,1541249679.622
3.571,5.612,87.755,0.0,0.0,3.061,457028.0,13634015.0,1541249680.622
2.591,5.181,90.155,0.0,0.0,2.073,473356.0,14185270.0,1541249681.623
3.077,4.103,87.692,0.0,0.0,5.128,500082.0,14814547.0,1541249682.622
3.518,6.030,87.940,0.0,0.0,2.513,471322.0,14113839.0,1541249683.622
4.0,6.500,87.0,0.0,0.0,2.500,479484.0,14370025.0,1541249684.622
3.093,5.155,89.175,0.0,0.0,2.577,483422.0,14311620.0,1541249685.622
2.591,5.181,90.674,0.0,0.0,1.554,456046.0,13661384.0,1541249686.622
2.985,5.970,86.567,0.0,0.0,4.478,478082.0,14307166.0,1541249687.622
3.109,5.181,89.119,0.0,0.0,2.591,495084.0,14672342.0,1541249688.622
2.051,4.615,90.256,0.0,0.0,3.077,448692.0,13455524.0,1541249689.622
2.062,4.639,89.691,0.0,0.0,3.608,480678.0,14395321.0,1541249690.622
4.478,4.478,85.572,0.0,0.0,5.473,487770.0,14446008.0,1541249691.622
3.015,5.025,87.437,0.0,0.0,4.523,468522.0,14042754.0,1541249692.622
3.093,4.124,89.691,0.0,0.0,3.093,478644.0,14331993.0,1541249693.622
3.077,3.590,84.615,4.103,0.0,4.615,472296.0,13980366.0,1541249694.622
3.125,4.688,89.583,0.0,0.0,2.604,486994.0,14592337.0,1541249695.622
2.525,5.051,88.384,0.0,0.0,4.040,476238.0,14248481.0,1541249696.624
4.167,2.604,90.104,0.0,0.0,3.125,463378.0,13728383.0,1541249697.622
2.564,3.077,89.744,0.0,0.0,4.615,474946.0,14231686.0,1541249698.622
2.062,4.639,89.691,0.0,0.0,3.608,482398.0,14432559.0,1541249699.622
3.0,6.0,86.0,0.0,0.0,5.0,469834.0,13916883.0,1541249700.622
3.046,5.584,88.325,0.0,0.0,3.046,479352.0,14366007.0,1541249701.622
2.513,4.523,87.437,0.0,0.0,5.528,476090.0,14256635.0,1541249702.622
2.618,4.188,90.576,0.0,0.0,2.618,469958.0,13921285.0,1541249703.622
1.531,4.082,89.796,0.0,0.0,4.592,452200.0,13547706.0,1541249704.622
3.061,4.592,88.776,0.0,0.0,3.571,456342.0,13669552.0,1541249705.622
4.103,6.154,84.103,0.0,0.0,5.641,623202.0,18403793.0,1541249706.622
