"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_8_worker_16_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 11:23:22 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
4.550,8.827,83.638,1.177,0.0,1.808,0.0,0.0,1541244202.288
2.083,5.208,92.708,0.0,0.0,0.0,458347.0,12942105.0,1541244203.289
1.031,6.186,91.753,0.0,0.0,1.031,439615.0,12500113.0,1541244204.289
1.075,4.301,93.548,0.0,0.0,1.075,445460.0,12500587.0,1541244205.289
1.031,5.155,92.784,0.0,0.0,1.031,439852.0,12499986.0,1541244206.289
1.010,7.071,91.919,0.0,0.0,0.0,439937.0,12500117.0,1541244207.289
2.062,5.155,91.753,0.0,0.0,1.031,446116.0,12499971.0,1541244208.289
2.041,5.102,91.837,0.0,0.0,1.020,439581.0,12500079.0,1541244209.289
0.0,7.368,92.632,0.0,0.0,0.0,439828.0,12500166.0,1541244210.289
2.083,4.167,92.708,0.0,0.0,1.042,445604.0,12498977.0,1541244211.289
2.020,5.051,90.909,0.0,0.0,2.020,439652.0,12500147.0,1541244212.289
0.0,7.143,91.837,0.0,0.0,1.020,439563.0,12499983.0,1541244213.289
2.062,4.124,92.784,0.0,0.0,1.031,445252.0,12501066.0,1541244214.289
0.0,8.333,91.667,0.0,0.0,0.0,447108.0,12694080.0,1541244215.289
2.020,6.061,91.919,0.0,0.0,0.0,439684.0,12500104.0,1541244216.289
1.0,7.0,90.0,0.0,0.0,2.0,439450.0,12499872.0,1541244217.289
2.062,7.216,90.722,0.0,0.0,0.0,445434.0,12500335.0,1541244218.289
1.031,5.155,93.814,0.0,0.0,0.0,446623.0,12694647.0,1541244219.289
1.053,7.368,91.579,0.0,0.0,0.0,439907.0,12500092.0,1541244220.289
1.010,6.061,90.909,0.0,0.0,2.020,445357.0,12500198.0,1541244221.289
1.075,1.075,97.849,0.0,0.0,0.0,439712.0,12500205.0,1541244222.289
1.031,5.155,92.784,0.0,0.0,1.031,439681.0,12500098.0,1541244223.289
2.062,5.155,91.753,0.0,0.0,1.031,445496.0,12500256.0,1541244224.289
1.020,8.163,88.776,2.041,0.0,0.0,440000.0,12500107.0,1541244225.289
0.0,5.208,93.750,0.0,0.0,1.042,439604.0,12500029.0,1541244226.289
1.010,9.091,88.889,0.0,0.0,1.010,466521.0,13084845.0,1541244227.289
1.031,5.155,92.784,0.0,0.0,1.031,439634.0,12500133.0,1541244228.289
3.030,5.051,91.919,0.0,0.0,0.0,439756.0,12500172.0,1541244229.289
2.083,7.292,90.625,0.0,0.0,0.0,445460.0,12500297.0,1541244230.289
0.0,7.216,92.784,0.0,0.0,0.0,439603.0,12500102.0,1541244231.289
2.083,3.125,93.750,0.0,0.0,1.042,439659.0,12500154.0,1541244232.289
2.041,5.102,91.837,0.0,0.0,1.020,445909.0,12499219.0,1541244233.289
0.0,9.0,90.0,0.0,0.0,1.0,449208.0,12695568.0,1541244234.289
1.020,8.163,89.796,0.0,0.0,1.020,457018.0,12889543.0,1541244235.289
2.020,7.071,89.899,0.0,0.0,1.010,453602.0,12696073.0,1541244236.289
1.031,5.155,93.814,0.0,0.0,0.0,439969.0,12498948.0,1541244237.289
0.0,6.316,93.684,0.0,0.0,0.0,446536.0,12697647.0,1541244238.289
2.062,5.155,91.753,0.0,0.0,1.031,452551.0,12694856.0,1541244239.289
1.031,8.247,89.691,0.0,0.0,1.031,448725.0,12694299.0,1541244240.289
2.083,3.125,94.792,0.0,0.0,0.0,439633.0,12500055.0,1541244241.289
2.083,6.250,91.667,0.0,0.0,0.0,452244.0,12696297.0,1541244242.289
0.0,6.186,93.814,0.0,0.0,0.0,440489.0,12499675.0,1541244243.289
1.010,7.071,90.909,0.0,0.0,1.010,441272.0,12500014.0,1541244244.289
2.020,9.091,87.879,0.0,0.0,1.010,446173.0,12499516.0,1541244245.289
3.030,5.051,91.919,0.0,0.0,0.0,440151.0,12500432.0,1541244246.289
0.0,4.211,94.737,0.0,0.0,1.053,439908.0,12500355.0,1541244247.289
1.031,5.155,92.784,0.0,0.0,1.031,445813.0,12497824.0,1541244248.289
1.042,5.208,93.750,0.0,0.0,0.0,440883.0,12501092.0,1541244249.289
3.030,6.061,90.909,0.0,0.0,0.0,440764.0,12501003.0,1541244250.289
2.105,3.158,93.684,0.0,0.0,1.053,445564.0,12498962.0,1541244251.289
0.0,6.250,93.750,0.0,0.0,0.0,453580.0,12891082.0,1541244252.289
2.041,5.102,91.837,0.0,0.0,1.020,439607.0,12500105.0,1541244253.289
1.0,8.0,90.0,0.0,0.0,1.0,445412.0,12500170.0,1541244254.289
1.053,5.263,89.474,3.158,0.0,1.053,439771.0,12500111.0,1541244255.289
1.042,5.208,93.750,0.0,0.0,0.0,439633.0,12498666.0,1541244256.289
2.083,5.208,92.708,0.0,0.0,0.0,445269.0,12500184.0,1541244257.289
1.010,6.061,91.919,0.0,0.0,1.010,446662.0,12696154.0,1541244258.289
0.0,6.250,93.750,0.0,0.0,0.0,439757.0,12500094.0,1541244259.289
2.062,6.186,90.722,0.0,0.0,1.031,444910.0,12499693.0,1541244260.289
1.053,4.211,94.737,0.0,0.0,0.0,440583.0,12499282.0,1541244261.289
1.042,4.167,94.792,0.0,0.0,0.0,438540.0,12500146.0,1541244262.289
