"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_16_worker_16_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 11:41:53 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
4.357,8.612,84.279,1.033,0.0,1.720,0.0,0.0,1541245313.362
8.046,20.690,66.667,0.0,0.0,4.598,36938679.0,1195180.0,1541245314.363
12.346,39.506,43.210,0.0,0.0,4.938,45385703.0,1470849.0,1541245315.363
17.442,41.860,37.209,0.0,0.0,3.488,49066161.0,1585780.0,1541245316.370
16.250,37.500,41.250,0.0,0.0,5.0,48040958.0,1554206.0,1541245317.365
15.493,36.620,43.662,0.0,0.0,4.225,47357893.0,1539729.0,1541245318.363
14.634,39.024,41.463,0.0,0.0,4.878,49021914.0,1583260.0,1541245319.363
16.667,35.897,41.026,0.0,0.0,6.410,47971134.0,1552320.0,1541245320.366
13.415,43.902,39.024,0.0,0.0,3.659,47345105.0,1536229.0,1541245321.366
19.481,36.364,38.961,0.0,0.0,5.195,46529458.0,1513986.0,1541245322.363
15.294,36.471,43.529,0.0,0.0,4.706,49640590.0,1603980.0,1541245323.363
19.512,42.683,31.707,0.0,0.0,6.098,46968879.0,1524609.0,1541245324.363
14.925,35.821,43.284,0.0,0.0,5.970,49213113.0,1591660.0,1541245325.363
15.385,38.462,42.308,0.0,0.0,3.846,49060663.0,1588160.0,1541245326.363
11.688,42.857,38.961,0.0,0.0,6.494,47193151.0,1530563.0,1541245327.364
11.842,35.526,47.368,0.0,0.0,5.263,49256148.0,1593966.0,1541245328.366
17.808,35.616,41.096,0.0,0.0,5.479,48346949.0,1567646.0,1541245329.363
8.451,42.254,43.662,0.0,0.0,5.634,49649184.0,1603634.0,1541245330.363
11.392,37.975,43.038,0.0,0.0,7.595,48253910.0,1569829.0,1541245331.363
11.538,42.308,41.026,0.0,0.0,5.128,48940388.0,1580806.0,1541245332.363
15.0,37.500,40.0,0.0,0.0,7.500,48646122.0,1572760.0,1541245333.365
12.987,40.260,40.260,0.0,0.0,6.494,46494904.0,1508763.0,1541245334.366
13.158,38.158,42.105,0.0,0.0,6.579,48749610.0,1577520.0,1541245335.364
12.849,37.989,0.0,41.341,0.0,7.821,230044295.0,7452992.0,1541245340.138
11.765,41.176,35.294,5.882,0.0,5.882,10404975.0,336206.0,1541245340.362
17.073,32.927,45.122,0.0,0.0,4.878,49571743.0,1605034.0,1541245341.363
17.722,37.975,41.772,0.0,0.0,2.532,48334770.0,1563166.0,1541245342.363
19.737,35.526,42.105,0.0,0.0,2.632,47652921.0,1546243.0,1541245343.367
13.514,40.541,41.892,0.0,0.0,4.054,48183571.0,1559106.0,1541245344.365
14.103,41.026,38.462,0.0,0.0,6.410,48287079.0,1562540.0,1541245345.364
14.286,36.364,42.857,0.0,0.0,6.494,48210561.0,1564509.0,1541245346.363
14.815,40.741,37.037,0.0,0.0,7.407,47356608.0,1534194.0,1541245347.363
10.256,42.308,43.590,0.0,0.0,3.846,49372755.0,1595580.0,1541245348.363
16.250,35.0,41.250,0.0,0.0,7.500,45454414.0,1475189.0,1541245349.363
13.953,46.512,36.047,0.0,0.0,3.488,48922886.0,1583046.0,1541245350.365
17.568,39.189,39.189,0.0,0.0,4.054,47983838.0,1552674.0,1541245351.363
14.286,42.857,38.961,0.0,0.0,3.896,47902977.0,1554289.0,1541245352.363
12.346,41.975,40.741,0.0,0.0,4.938,47045002.0,1522360.0,1541245353.367
15.278,38.889,38.889,0.0,0.0,6.944,46374635.0,1503880.0,1541245354.363
17.105,38.158,39.474,0.0,0.0,5.263,48210590.0,1561075.0,1541245355.368
13.924,36.709,45.570,0.0,0.0,3.797,49208443.0,1592294.0,1541245356.366
14.103,43.590,38.462,0.0,0.0,3.846,49169584.0,1591100.0,1541245357.365
20.513,33.333,38.462,0.0,0.0,7.692,46986455.0,1527475.0,1541245358.363
12.500,42.500,38.750,0.0,0.0,6.250,47954051.0,1549034.0,1541245359.367
13.699,34.247,41.096,0.0,0.0,10.959,48031888.0,1556800.0,1541245360.363
12.162,35.135,43.243,0.0,0.0,9.459,48331689.0,1565489.0,1541245361.369
12.500,42.500,40.0,0.0,0.0,5.0,49039823.0,1590400.0,1541245362.363
13.699,43.836,38.356,0.0,0.0,4.110,47763730.0,1545880.0,1541245363.363
17.949,34.615,41.026,0.0,0.0,6.410,46595171.0,1508433.0,1541245364.363
18.519,35.802,39.506,0.0,0.0,6.173,48901586.0,1582420.0,1541245365.368
12.658,36.709,45.570,0.0,0.0,5.063,48274091.0,1566600.0,1541245366.363
21.429,35.714,36.905,0.0,0.0,5.952,47963818.0,1551769.0,1541245367.364
14.458,37.349,43.373,0.0,0.0,4.819,48926973.0,1587320.0,1541245368.363
11.538,42.308,38.462,0.0,0.0,7.692,47684996.0,1541674.0,1541245369.363
15.0,40.0,38.750,0.0,0.0,6.250,47241553.0,1530983.0,1541245370.363
17.333,30.667,48.0,0.0,0.0,4.0,47292236.0,1530178.0,1541245371.363
11.688,38.961,46.753,0.0,0.0,2.597,48758531.0,1579340.0,1541245372.363
15.0,36.250,43.750,0.0,0.0,5.0,46540471.0,1512289.0,1541245373.363
