"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_56_worker_8_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 15:04:20 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.094,2.647,93.400,0.274,0.0,1.584,0.0,0.0,1541257460.158
1.015,2.030,96.447,0.0,0.0,0.508,4347885.0,155053.0,1541257461.159
1.523,1.523,95.939,0.0,0.0,1.015,4502386.0,156453.0,1541257462.159
0.503,2.010,94.472,0.0,0.0,3.015,4232514.0,160081.0,1541257463.159
1.523,2.538,95.431,0.0,0.0,0.508,4351548.0,160717.0,1541257464.159
3.0,2.0,94.0,0.0,0.0,1.0,4474793.0,164782.0,1541257465.159
0.510,2.041,95.918,0.0,0.0,1.531,4313037.0,160686.0,1541257466.159
0.510,1.531,96.429,0.0,0.0,1.531,4285456.0,166692.0,1541257467.159
1.026,2.051,95.897,0.0,0.0,1.026,4489512.0,165766.0,1541257468.159
2.020,2.020,94.949,0.0,0.0,1.010,4064966.0,165887.0,1541257469.159
1.0,2.500,95.0,0.0,0.0,1.500,4438132.0,154318.0,1541257470.159
1.020,1.020,95.918,0.0,0.0,2.041,4465129.0,162363.0,1541257471.159
2.0,1.500,95.0,0.0,0.0,1.500,4481752.0,157130.0,1541257472.159
1.020,2.041,95.918,0.0,0.0,1.020,4312798.0,166868.0,1541257473.159
1.531,1.531,95.918,0.0,0.0,1.020,4149893.0,163007.0,1541257474.159
1.515,2.020,95.960,0.0,0.0,0.505,4328047.0,155531.0,1541257475.159
1.0,2.500,93.500,1.500,0.0,1.500,4417627.0,153873.0,1541257476.159
2.010,2.513,94.472,0.0,0.0,1.005,4555205.0,166361.0,1541257477.159
1.523,1.015,95.431,0.0,0.0,2.030,4346922.0,162056.0,1541257478.159
0.515,2.062,96.907,0.0,0.0,0.515,4133248.0,169703.0,1541257479.159
2.0,2.500,94.0,0.0,0.0,1.500,4487081.0,161904.0,1541257480.159
1.010,2.020,95.455,0.0,0.0,1.515,4359573.0,157326.0,1541257481.159
1.0,2.0,94.500,0.0,0.0,2.500,4337939.0,162180.0,1541257482.159
1.500,3.0,94.0,0.0,0.0,1.500,4406421.0,172446.0,1541257483.159
1.036,1.036,97.409,0.0,0.0,0.518,4184118.0,162607.0,1541257484.159
1.508,2.513,94.975,0.0,0.0,1.005,4556083.0,169786.0,1541257485.159
1.500,2.0,92.500,0.0,0.0,4.0,4333842.0,171429.0,1541257486.159
1.015,2.538,94.924,0.0,0.0,1.523,4392079.0,182405.0,1541257487.159
1.500,2.0,94.500,0.0,0.0,2.0,4335907.0,168274.0,1541257488.159
3.518,1.508,93.467,0.0,0.0,1.508,4485016.0,174390.0,1541257489.159
1.515,2.020,95.455,0.0,0.0,1.010,4266248.0,164860.0,1541257490.159
1.508,2.513,94.472,0.0,0.0,1.508,4470212.0,166524.0,1541257491.159
2.525,1.010,94.444,0.0,0.0,2.020,4293999.0,177271.0,1541257492.159
1.020,1.531,95.918,0.0,0.0,1.531,4294933.0,170325.0,1541257493.159
1.546,2.062,95.361,0.0,0.0,1.031,4288499.0,169778.0,1541257494.159
2.525,2.525,91.919,0.0,0.0,3.030,4282252.0,177986.0,1541257495.159
1.493,2.985,93.532,0.0,0.0,1.990,4563764.0,173190.0,1541257496.159
1.047,1.047,97.906,0.0,0.0,0.0,4445218.0,173347.0,1541257497.159
2.041,1.531,95.408,0.0,0.0,1.020,4442934.0,182201.0,1541257498.159
0.503,4.020,93.467,0.0,0.0,2.010,4233795.0,175769.0,1541257499.159
2.020,1.010,94.949,0.0,0.0,2.020,4292123.0,173041.0,1541257500.159
2.513,2.010,93.970,0.0,0.0,1.508,4499072.0,179485.0,1541257501.159
2.020,1.515,94.949,0.0,0.0,1.515,4441972.0,168119.0,1541257502.159
1.515,1.515,94.949,0.0,0.0,2.020,4369818.0,168502.0,1541257503.159
2.010,2.513,93.467,0.0,0.0,2.010,4112397.0,163837.0,1541257504.159
0.503,2.513,94.975,0.0,0.0,2.010,4331256.0,162757.0,1541257505.159
0.0,1.026,96.923,0.0,0.0,2.051,4532243.0,161375.0,1541257506.159
1.538,1.538,94.359,1.538,0.0,1.026,4299328.0,161713.0,1541257507.159
2.538,0.508,95.939,0.0,0.0,1.015,4267267.0,155286.0,1541257508.159
2.513,3.015,94.472,0.0,0.0,0.0,4422750.0,159019.0,1541257509.159
1.010,2.525,94.444,0.0,0.0,2.020,4198106.0,163943.0,1541257510.159
2.010,1.508,94.975,0.0,0.0,1.508,4634863.0,159409.0,1541257511.159
1.015,2.030,95.939,0.0,0.0,1.015,4140476.0,160554.0,1541257512.159
2.020,1.010,95.455,0.0,0.0,1.515,4408568.0,160488.0,1541257513.159
1.020,2.041,95.918,0.0,0.0,1.020,4275499.0,160884.0,1541257514.159
1.036,0.0,97.409,0.0,0.0,1.554,4560064.0,161231.0,1541257515.159
2.0,2.500,94.500,0.0,0.0,1.0,4173865.0,160112.0,1541257516.159
1.546,1.546,95.876,0.0,0.0,1.031,4450557.0,172719.0,1541257517.159
1.005,1.508,94.975,0.0,0.0,2.513,4290613.0,160128.0,1541257518.159
1.538,2.051,95.385,0.0,0.0,1.026,4304817.0,163884.0,1541257519.159
1.523,2.538,94.924,0.0,0.0,1.015,5140155.0,186225.0,1541257520.159
