"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_24_worker_8_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 12:17:48 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.917,2.309,93.972,0.490,0.0,1.313,0.0,0.0,1541247468.499
3.046,4.569,88.832,0.0,0.0,3.553,341716.0,10263054.0,1541247469.500
2.564,4.103,89.231,0.0,0.0,4.103,451698.0,13529484.0,1541247470.500
4.639,5.155,88.144,0.0,0.0,2.062,461088.0,13640551.0,1541247471.500
2.538,5.076,88.325,0.0,0.0,4.061,448782.0,13434625.0,1541247472.500
3.093,5.155,89.691,0.0,0.0,2.062,456870.0,13694953.0,1541247473.500
4.523,5.528,86.432,0.0,0.0,3.518,474332.0,14027172.0,1541247474.500
2.083,4.688,90.104,0.0,0.0,3.125,471866.0,14139336.0,1541247475.500
2.956,6.897,85.714,0.0,0.0,4.433,451672.0,13543614.0,1541247476.500
3.960,6.931,85.149,0.0,0.0,3.960,472832.0,13988361.0,1541247477.500
2.956,5.911,86.207,0.0,0.0,4.926,453484.0,13585504.0,1541247478.500
2.500,5.0,87.0,0.0,0.0,5.500,448404.0,13438930.0,1541247479.500
3.125,3.125,90.625,0.0,0.0,3.125,472484.0,14147677.0,1541247480.500
3.093,4.124,89.175,0.0,0.0,3.608,450810.0,13338320.0,1541247481.500
1.515,4.545,88.889,0.0,0.0,5.051,433926.0,12998325.0,1541247482.500
2.010,5.025,78.894,8.543,0.0,5.528,465582.0,13954569.0,1541247483.500
1.571,4.188,89.529,0.0,0.0,4.712,465494.0,13770111.0,1541247484.500
2.513,4.523,88.442,0.0,0.0,4.523,445900.0,13359104.0,1541247485.500
3.077,3.077,88.718,0.0,0.0,5.128,456144.0,13665396.0,1541247486.500
3.535,5.051,87.374,0.0,0.0,4.040,462332.0,13682482.0,1541247487.500
1.531,4.592,89.796,0.0,0.0,4.082,415404.0,12457667.0,1541247488.500
2.577,4.639,89.691,0.0,0.0,3.093,452456.0,13543541.0,1541247489.500
4.569,4.061,87.310,0.0,0.0,4.061,466770.0,13812008.0,1541247490.500
3.077,4.615,89.744,0.0,0.0,2.564,460666.0,13803707.0,1541247491.500
2.073,3.627,90.155,0.0,0.0,4.145,460394.0,13795255.0,1541247492.500
2.525,6.061,87.879,0.0,0.0,3.535,469282.0,13887784.0,1541247493.500
2.538,3.553,88.832,0.0,0.0,5.076,438430.0,13136778.0,1541247494.500
2.062,4.124,90.206,0.0,0.0,3.608,466546.0,13979734.0,1541247495.500
4.061,6.091,87.817,0.0,0.0,2.030,475080.0,14059561.0,1541247496.500
3.535,4.040,88.384,0.0,0.0,4.040,457758.0,13728070.0,1541247497.500
3.483,5.473,87.065,0.0,0.0,3.980,463582.0,13875164.0,1541247498.500
2.577,5.155,88.660,0.0,0.0,3.608,481396.0,14252768.0,1541247499.500
3.571,3.571,89.286,0.0,0.0,3.571,453460.0,13585771.0,1541247500.500
2.116,3.175,92.593,0.0,0.0,2.116,450050.0,13489170.0,1541247501.500
3.061,5.102,88.776,0.0,0.0,3.061,463484.0,13720048.0,1541247502.500
2.538,5.584,89.848,0.0,0.0,2.030,443430.0,13271104.0,1541247503.500
1.990,5.970,86.567,0.0,0.0,5.473,429734.0,12876685.0,1541247504.500
4.0,5.0,87.0,0.0,0.0,4.0,461517.0,13653028.0,1541247505.500
2.525,5.556,87.374,0.0,0.0,4.545,455560.0,13648622.0,1541247506.500
2.083,3.125,91.667,0.0,0.0,3.125,451508.0,13531207.0,1541247507.500
3.500,5.500,87.500,0.0,0.0,3.500,476208.0,14093187.0,1541247508.500
3.535,4.040,88.384,0.0,0.0,4.040,419934.0,12578765.0,1541247509.500
1.531,4.592,89.796,0.0,0.0,4.082,465566.0,13950302.0,1541247510.500
3.448,5.419,86.700,0.0,0.0,4.433,460082.0,13615156.0,1541247511.500
2.538,4.569,88.832,0.0,0.0,4.061,452554.0,13560283.0,1541247512.500
2.051,3.590,90.769,0.0,0.0,3.590,455380.0,13640002.0,1541247513.500
3.571,4.592,87.755,0.510,0.0,3.571,444654.0,13151037.0,1541247514.500
1.531,4.592,90.306,0.0,0.0,3.571,435754.0,13052829.0,1541247515.500
2.660,4.255,90.426,0.0,0.0,2.660,456423.0,13603770.0,1541247516.500
3.077,4.615,88.205,0.0,0.0,4.103,460742.0,13632096.0,1541247517.500
2.551,4.592,89.796,0.0,0.0,3.061,449342.0,13459917.0,1541247518.500
1.604,4.278,91.979,0.0,0.0,2.139,447522.0,13397059.0,1541247519.500
4.020,4.020,87.940,0.0,0.0,4.020,472844.0,14010943.0,1541247520.500
3.077,3.590,90.256,0.0,0.0,3.077,443800.0,13296435.0,1541247521.500
4.020,5.025,87.437,0.0,0.0,3.518,474080.0,14223420.0,1541247522.500
3.046,5.076,88.325,0.0,0.0,3.553,478086.0,14126789.0,1541247523.500
3.061,3.571,88.265,0.0,0.0,5.102,454078.0,13606497.0,1541247524.500
2.564,3.077,90.256,0.0,0.0,4.103,449828.0,13476580.0,1541247525.500
2.513,6.030,87.437,0.0,0.0,4.020,476486.0,14068244.0,1541247526.501
2.105,3.158,92.105,0.0,0.0,2.632,464934.0,13971614.0,1541247527.500
3.061,4.082,89.286,0.0,0.0,3.571,516652.0,15373804.0,1541247528.500
