"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_32_worker_64_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 13:27:06 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
4.925,10.638,81.560,0.642,0.0,2.235,0.0,0.0,1541251626.715
1.042,6.250,90.625,0.0,0.0,2.083,501511.0,13467799.0,1541251627.716
2.020,7.071,89.899,0.0,0.0,1.010,482250.0,12923690.0,1541251628.716
1.020,5.102,91.837,0.0,0.0,2.041,474221.0,12745729.0,1541251629.716
1.075,2.151,95.699,0.0,0.0,1.075,478147.0,12777112.0,1541251630.716
0.0,5.155,93.814,0.0,0.0,1.031,461354.0,12717102.0,1541251631.716
2.020,6.061,89.899,0.0,0.0,2.020,466230.0,12802266.0,1541251632.716
1.053,5.263,92.632,0.0,0.0,1.053,471958.0,13003927.0,1541251633.716
1.031,5.155,92.784,0.0,0.0,1.031,462259.0,12798912.0,1541251634.716
1.031,5.155,92.784,0.0,0.0,1.031,468452.0,12768424.0,1541251635.716
1.0,5.0,91.0,0.0,0.0,3.0,462939.0,13001078.0,1541251636.716
2.0,5.0,90.0,0.0,0.0,3.0,465674.0,13020733.0,1541251637.716
3.093,4.124,91.753,0.0,0.0,1.031,448457.0,12631672.0,1541251638.716
0.990,7.921,89.109,0.0,0.0,1.980,458759.0,12878623.0,1541251639.716
2.083,7.292,90.625,0.0,0.0,0.0,476309.0,13133490.0,1541251640.716
1.031,4.124,92.784,0.0,0.0,2.062,465446.0,13025454.0,1541251641.716
1.0,6.0,90.0,0.0,0.0,3.0,462479.0,12886121.0,1541251642.716
1.031,5.155,90.722,0.0,0.0,3.093,458542.0,12927562.0,1541251643.716
3.093,5.155,91.753,0.0,0.0,0.0,463237.0,12898049.0,1541251644.716
2.0,5.0,90.0,0.0,0.0,3.0,479309.0,13203634.0,1541251645.716
0.0,6.122,91.837,0.0,0.0,2.041,466662.0,12815300.0,1541251646.716
1.0,6.0,90.0,0.0,0.0,3.0,473380.0,12944574.0,1541251647.716
2.083,5.208,90.625,0.0,0.0,2.083,480471.0,13110493.0,1541251648.716
1.010,7.071,84.848,6.061,0.0,1.010,470866.0,12865901.0,1541251649.716
2.041,5.102,90.816,0.0,0.0,2.041,473208.0,12899402.0,1541251650.716
0.0,7.071,90.909,0.0,0.0,2.020,477025.0,12873552.0,1541251651.716
0.0,7.216,91.753,0.0,0.0,1.031,506944.0,13198940.0,1541251652.716
3.061,5.102,89.796,0.0,0.0,2.041,490643.0,12645695.0,1541251653.716
1.031,4.124,92.784,0.0,0.0,2.062,477084.0,12852867.0,1541251654.716
0.0,5.102,91.837,0.0,0.0,3.061,479938.0,12784863.0,1541251655.716
1.020,6.122,91.837,0.0,0.0,1.020,474564.0,12948940.0,1541251656.716
1.042,4.167,91.667,0.0,0.0,3.125,481165.0,12827647.0,1541251657.716
0.990,8.911,89.109,0.0,0.0,0.990,475879.0,13081729.0,1541251658.716
1.020,4.082,90.816,0.0,0.0,4.082,472172.0,12874091.0,1541251659.716
1.042,4.167,93.750,0.0,0.0,1.042,473810.0,12928686.0,1541251660.716
2.041,6.122,90.816,0.0,0.0,1.020,485327.0,12831715.0,1541251661.716
1.010,6.061,91.919,0.0,0.0,1.010,490252.0,12970393.0,1541251662.716
2.041,6.122,90.816,0.0,0.0,1.020,486197.0,12755308.0,1541251663.716
3.030,6.061,89.899,0.0,0.0,1.010,495896.0,12764213.0,1541251664.716
1.020,6.122,91.837,0.0,0.0,1.020,484504.0,12766200.0,1541251665.716
0.0,5.155,91.753,0.0,0.0,3.093,489723.0,13049426.0,1541251666.716
1.010,7.071,90.909,0.0,0.0,1.010,482775.0,12870096.0,1541251667.716
2.083,5.208,91.667,0.0,0.0,1.042,474815.0,12811486.0,1541251668.716
1.031,5.155,92.784,0.0,0.0,1.031,476013.0,12822631.0,1541251669.716
0.0,4.124,93.814,0.0,0.0,2.062,472727.0,12795992.0,1541251670.716
2.020,4.040,89.899,0.0,0.0,4.040,490139.0,13208429.0,1541251671.716
1.031,4.124,91.753,0.0,0.0,3.093,478917.0,13051387.0,1541251672.716
1.020,5.102,90.816,0.0,0.0,3.061,473911.0,12783368.0,1541251673.716
2.083,4.167,91.667,0.0,0.0,2.083,485079.0,12687856.0,1541251674.716
0.0,6.186,92.784,0.0,0.0,1.031,485292.0,12745046.0,1541251675.716
2.0,6.0,90.0,0.0,0.0,2.0,496605.0,12916238.0,1541251676.716
0.0,7.216,91.753,0.0,0.0,1.031,512629.0,13249155.0,1541251677.716
1.031,5.155,91.753,0.0,0.0,2.062,484983.0,12645719.0,1541251678.716
1.020,5.102,88.776,3.061,0.0,2.041,479613.0,12750686.0,1541251679.716
0.0,3.191,94.681,0.0,0.0,2.128,479441.0,12928471.0,1541251680.716
2.041,5.102,91.837,0.0,0.0,1.020,484068.0,12818539.0,1541251681.716
1.010,6.061,90.909,0.0,0.0,2.020,492103.0,13101203.0,1541251682.716
1.031,4.124,91.753,0.0,0.0,3.093,474476.0,12751748.0,1541251683.716
1.020,6.122,90.816,0.0,0.0,2.041,475812.0,12715611.0,1541251684.716
2.041,4.082,91.837,0.0,0.0,2.041,477438.0,12732497.0,1541251685.716
0.0,7.143,91.837,0.0,0.0,1.020,473481.0,12984849.0,1541251686.716
