"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_2_worker_64_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 10:18:07 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.293,5.046,88.226,2.376,0.0,1.059,0.0,0.0,1541240287.862
2.941,7.843,79.412,0.0,0.0,9.804,480268.0,12699389.0,1541240288.863
2.041,5.102,86.735,0.0,0.0,6.122,440204.0,12521456.0,1541240289.863
3.061,7.143,86.735,0.0,0.0,3.061,440308.0,12497267.0,1541240290.863
1.064,4.255,90.426,0.0,0.0,4.255,444878.0,12484497.0,1541240291.863
2.128,6.383,88.298,0.0,0.0,3.191,440253.0,12522806.0,1541240292.863
0.0,5.319,90.426,0.0,0.0,4.255,439716.0,12505757.0,1541240293.863
4.167,5.208,86.458,0.0,0.0,4.167,445701.0,12504483.0,1541240294.863
2.041,8.163,86.735,0.0,0.0,3.061,439780.0,12468077.0,1541240295.863
0.0,8.247,88.660,0.0,0.0,3.093,442132.0,12496959.0,1541240296.863
1.020,9.184,84.694,0.0,0.0,5.102,445518.0,12517414.0,1541240297.863
2.062,7.216,87.629,0.0,0.0,3.093,440911.0,12485277.0,1541240298.863
3.093,6.186,88.660,0.0,0.0,2.062,440271.0,12521628.0,1541240299.863
3.158,4.211,87.368,0.0,0.0,5.263,445922.0,12476405.0,1541240300.863
0.0,6.122,88.776,0.0,0.0,5.102,439860.0,12521413.0,1541240301.863
2.0,8.0,84.0,0.0,0.0,6.0,439959.0,12508651.0,1541240302.863
4.124,4.124,88.660,0.0,0.0,3.093,445131.0,12480634.0,1541240303.863
1.031,6.186,89.691,0.0,0.0,3.093,440745.0,12504665.0,1541240304.863
2.105,4.211,90.526,0.0,0.0,3.158,441533.0,12480623.0,1541240305.862
1.075,4.301,91.398,0.0,0.0,3.226,447411.0,12522152.0,1541240306.863
4.082,6.122,85.714,0.0,0.0,4.082,441732.0,12488669.0,1541240307.863
1.020,6.122,88.776,0.0,0.0,4.082,440756.0,12500738.0,1541240308.863
2.128,6.383,89.362,0.0,0.0,2.128,445150.0,12505946.0,1541240309.863
1.020,7.143,88.776,0.0,0.0,3.061,447720.0,12687670.0,1541240310.863
1.042,6.250,90.625,0.0,0.0,2.083,439649.0,12495995.0,1541240311.863
4.167,4.167,87.500,0.0,0.0,4.167,446941.0,12507827.0,1541240312.863
2.041,6.122,87.755,0.0,0.0,4.082,440491.0,12521829.0,1541240313.863
0.990,7.921,86.139,0.0,0.0,4.950,439169.0,12466628.0,1541240314.863
1.064,4.255,89.362,2.128,0.0,3.191,448729.0,12505941.0,1541240315.863
1.031,5.155,89.691,0.0,0.0,4.124,440090.0,12500511.0,1541240316.863
1.020,6.122,85.714,0.0,0.0,7.143,447401.0,12692599.0,1541240317.863
4.082,4.082,86.735,0.0,0.0,5.102,445629.0,12517401.0,1541240318.863
1.042,6.250,89.583,0.0,0.0,3.125,446956.0,12683692.0,1541240319.863
2.083,6.250,89.583,0.0,0.0,2.083,440408.0,12508896.0,1541240320.863
3.030,6.061,86.869,0.0,0.0,4.040,446096.0,12679587.0,1541240321.863
2.105,6.316,87.368,0.0,0.0,4.211,445657.0,12508414.0,1541240322.863
3.0,8.0,87.0,0.0,0.0,2.0,440122.0,12504491.0,1541240323.863
1.010,4.040,87.879,0.0,0.0,7.071,439282.0,12487308.0,1541240324.863
2.041,7.143,84.694,0.0,0.0,6.122,446113.0,12496392.0,1541240325.863
2.041,5.102,89.796,0.0,0.0,3.061,439838.0,12504751.0,1541240326.863
3.093,7.216,86.598,0.0,0.0,3.093,440519.0,12496084.0,1541240327.863
1.064,5.319,90.426,0.0,0.0,3.191,445693.0,12502101.0,1541240328.863
1.064,5.319,91.489,0.0,0.0,2.128,442435.0,12513881.0,1541240329.863
2.970,7.921,82.178,0.0,0.0,6.931,442634.0,12485009.0,1541240330.863
3.061,6.122,87.755,0.0,0.0,3.061,445940.0,12500434.0,1541240331.863
2.083,8.333,87.500,0.0,0.0,2.083,439630.0,12500217.0,1541240332.863
1.064,3.191,91.489,0.0,0.0,4.255,440169.0,12511570.0,1541240333.863
2.041,7.143,86.735,0.0,0.0,4.082,445217.0,12491699.0,1541240334.863
0.0,7.292,89.583,0.0,0.0,3.125,446625.0,12696189.0,1541240335.863
1.064,4.255,91.489,0.0,0.0,3.191,439719.0,12496049.0,1541240336.863
1.075,5.376,90.323,0.0,0.0,3.226,446168.0,12506364.0,1541240337.863
1.020,5.102,87.755,0.0,0.0,6.122,438642.0,12443618.0,1541240338.863
1.010,8.081,86.869,0.0,0.0,4.040,441536.0,12551386.0,1541240339.864
2.083,6.250,89.583,0.0,0.0,2.083,445078.0,12501701.0,1541240340.863
1.020,4.082,88.776,0.0,0.0,6.122,440300.0,12494844.0,1541240341.863
1.042,6.250,89.583,0.0,0.0,3.125,440444.0,12504756.0,1541240342.863
2.105,5.263,89.474,0.0,0.0,3.158,446570.0,12495183.0,1541240343.864
2.062,5.155,88.660,0.0,0.0,4.124,447170.0,12695043.0,1541240344.863
0.0,6.186,88.660,2.062,0.0,3.093,440191.0,12504665.0,1541240345.863
4.0,8.0,86.0,0.0,0.0,2.0,439645.0,12308883.0,1541240346.863
2.128,4.255,90.426,0.0,0.0,3.191,448419.0,12760402.0,1541240347.863
