"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_32_worker_8_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 13:11:39 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.029,2.530,93.563,0.386,0.0,1.491,0.0,0.0,1541250699.113
2.010,2.513,94.472,0.0,0.0,1.005,4006332.0,142915.0,1541250700.114
1.515,1.515,95.455,0.0,0.0,1.515,4240125.0,154850.0,1541250701.114
1.020,1.020,96.429,0.0,0.0,1.531,4325438.0,153756.0,1541250702.114
1.015,3.553,94.416,0.0,0.0,1.015,4193886.0,161777.0,1541250703.114
1.010,1.515,95.455,0.0,0.0,2.020,4464469.0,152454.0,1541250704.114
1.005,2.010,95.980,0.0,0.0,1.005,4134671.0,151242.0,1541250705.114
1.515,2.525,94.949,0.0,0.0,1.010,4373619.0,153910.0,1541250706.114
0.513,2.051,97.436,0.0,0.0,0.0,4362085.0,153333.0,1541250707.114
1.020,0.510,96.939,0.0,0.0,1.531,4269103.0,149720.0,1541250708.114
2.030,2.030,94.924,0.0,0.0,1.015,4358689.0,154549.0,1541250709.114
1.005,1.508,95.980,0.0,0.0,1.508,4276746.0,146028.0,1541250710.114
1.485,2.475,94.059,0.0,0.0,1.980,4358767.0,148714.0,1541250711.114
1.531,1.020,95.918,0.0,0.0,1.531,4311371.0,153485.0,1541250712.114
1.0,3.0,95.0,0.0,0.0,1.0,4324024.0,150319.0,1541250713.114
1.523,1.523,95.431,0.0,0.0,1.523,4429066.0,151123.0,1541250714.114
0.990,2.475,94.059,0.0,0.0,2.475,4188772.0,152031.0,1541250715.114
1.026,2.051,95.385,1.026,0.0,0.513,4288687.0,146607.0,1541250716.114
1.508,2.513,95.477,0.0,0.0,0.503,4336694.0,147862.0,1541250717.114
1.523,2.030,95.431,0.0,0.0,1.015,4379682.0,157245.0,1541250718.114
1.010,1.515,95.455,0.0,0.0,2.020,4198649.0,149755.0,1541250719.114
0.995,1.990,94.527,0.0,0.0,2.488,4578270.0,156156.0,1541250720.114
2.513,2.010,94.975,0.0,0.0,0.503,4244852.0,155864.0,1541250721.114
0.505,2.020,95.960,0.0,0.0,1.515,4294107.0,149777.0,1541250722.114
0.0,2.020,95.960,0.0,0.0,2.020,4297094.0,146469.0,1541250723.114
1.515,2.020,94.949,0.0,0.0,1.515,4474345.0,156721.0,1541250724.114
0.0,0.515,97.938,0.0,0.0,1.546,4204935.0,153628.0,1541250725.114
1.020,1.531,96.429,0.0,0.0,1.020,4301614.0,151838.0,1541250726.114
1.020,2.041,95.918,0.0,0.0,1.020,4280300.0,154823.0,1541250727.114
0.508,1.523,96.447,0.0,0.0,1.523,4340231.0,152577.0,1541250728.114
1.031,1.546,96.907,0.0,0.0,0.515,4307123.0,152678.0,1541250729.114
1.500,2.500,94.500,0.0,0.0,1.500,4237662.0,154103.0,1541250730.114
1.515,0.505,95.960,0.0,0.0,2.020,4301686.0,146821.0,1541250731.114
1.523,1.015,95.939,0.0,0.0,1.523,4381637.0,150048.0,1541250732.114
1.538,0.513,96.923,0.0,0.0,1.026,4187993.0,151650.0,1541250733.114
0.510,1.020,96.939,0.0,0.0,1.531,4371974.0,149199.0,1541250734.114
2.030,0.0,96.447,0.0,0.0,1.523,4328066.0,147715.0,1541250735.114
1.026,2.564,96.410,0.0,0.0,0.0,4395306.0,154083.0,1541250736.114
0.503,2.010,95.980,0.0,0.0,1.508,4215939.0,147597.0,1541250737.114
0.513,1.026,97.436,0.0,0.0,1.026,4457553.0,153346.0,1541250738.114
1.546,1.031,95.876,0.0,0.0,1.546,4420149.0,159070.0,1541250739.114
0.503,2.010,95.477,0.0,0.0,2.010,4205918.0,149072.0,1541250740.114
1.010,1.010,96.465,0.0,0.0,1.515,4350235.0,148528.0,1541250741.114
1.026,1.538,96.410,0.0,0.0,1.026,4325051.0,151734.0,1541250742.114
1.990,1.990,95.025,0.0,0.0,0.995,4389994.0,150082.0,1541250743.114
1.531,1.531,95.918,0.0,0.0,1.020,4234660.0,149056.0,1541250744.114
2.010,1.508,94.472,0.0,0.0,2.010,4435520.0,155803.0,1541250745.114
1.531,1.531,96.429,0.0,0.0,0.510,4332171.0,150177.0,1541250746.114
1.010,1.515,94.949,1.010,0.0,1.515,4288513.0,148880.0,1541250747.114
2.020,1.515,95.960,0.0,0.0,0.505,4253010.0,153382.0,1541250748.114
0.510,2.041,95.918,0.0,0.0,1.531,4400312.0,151326.0,1541250749.114
1.515,1.515,95.455,0.0,0.0,1.515,4402628.0,155284.0,1541250750.114
0.510,2.551,95.918,0.0,0.0,1.020,4178202.0,158302.0,1541250751.114
0.508,2.030,96.447,0.0,0.0,1.015,4254850.0,148571.0,1541250752.114
0.508,1.523,96.447,0.0,0.0,1.523,4363193.0,148914.0,1541250753.114
1.508,2.010,93.970,0.0,0.0,2.513,4328775.0,149786.0,1541250754.114
1.005,1.508,95.980,0.0,0.0,1.508,4396676.0,153166.0,1541250755.114
1.531,1.531,96.429,0.0,0.0,0.510,4435785.0,155143.0,1541250756.114
1.508,1.508,95.477,0.0,0.0,1.508,4197131.0,151335.0,1541250757.114
1.515,1.515,95.455,0.0,0.0,1.515,4332216.0,153539.0,1541250758.114
1.523,2.030,95.431,0.0,0.0,1.015,5679644.0,190276.0,1541250759.114
