"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_2_worker_16_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 09:50:20 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.662,1.465,93.526,2.809,0.0,0.538,0.0,0.0,1541238620.865
1.531,1.531,95.408,0.0,0.0,1.531,196782.0,5888983.0,1541238621.867
2.551,2.041,93.878,0.0,0.0,1.531,209240.0,6104878.0,1541238622.866
2.062,0.515,94.845,0.0,0.0,2.577,241986.0,7252062.0,1541238623.866
1.031,1.546,94.845,0.0,0.0,2.577,275380.0,8250342.0,1541238624.866
2.538,2.030,92.893,0.0,0.0,2.538,274014.0,8043549.0,1541238625.866
1.523,3.046,93.401,0.0,0.0,2.030,269500.0,8074206.0,1541238626.866
1.531,2.041,94.898,0.0,0.0,1.531,266362.0,7969268.0,1541238627.869
1.546,3.608,92.784,0.0,0.0,2.062,283560.0,8334484.0,1541238628.866
2.041,3.061,92.347,1.020,0.0,1.531,276854.0,8296477.0,1541238629.866
1.020,2.551,93.367,0.0,0.0,3.061,276006.0,8267126.0,1541238630.866
2.538,3.046,92.386,0.0,0.0,2.030,266512.0,7818501.0,1541238631.867
1.538,3.077,93.846,0.0,0.0,1.538,270266.0,8095228.0,1541238632.866
1.523,3.046,92.893,0.0,0.0,2.538,264386.0,7914894.0,1541238633.867
1.538,3.590,93.333,0.0,0.0,1.538,287002.0,8435050.0,1541238634.867
2.513,3.015,90.955,0.0,0.0,3.518,300868.0,9005389.0,1541238635.866
2.030,2.538,92.893,0.0,0.0,2.538,273280.0,8191700.0,1541238636.866
1.538,3.077,92.821,0.0,0.0,2.564,282316.0,8288315.0,1541238637.867
2.525,3.535,91.414,0.0,0.0,2.525,283418.0,8493630.0,1541238638.866
1.020,4.082,92.857,0.0,0.0,2.041,286300.0,8577547.0,1541238639.866
2.051,2.564,92.821,0.0,0.0,2.564,270426.0,7919850.0,1541238640.866
1.478,3.941,90.148,0.0,0.0,4.433,275026.0,8237787.0,1541238641.866
1.015,3.553,92.386,0.0,0.0,3.046,280486.0,8405560.0,1541238642.866
3.590,2.564,92.308,0.0,0.0,1.538,286252.0,8397335.0,1541238643.866
1.531,2.041,93.367,0.0,0.0,3.061,280486.0,8413918.0,1541238644.866
2.010,3.015,92.462,0.0,0.0,2.513,289018.0,8653014.0,1541238645.866
1.546,1.546,93.814,0.0,0.0,3.093,284432.0,8355422.0,1541238646.866
2.538,2.030,92.386,0.0,0.0,3.046,294478.0,8824942.0,1541238647.866
1.538,2.564,93.333,0.0,0.0,2.564,286308.0,8581751.0,1541238648.867
2.525,2.525,92.424,0.0,0.0,2.525,295756.0,8690886.0,1541238649.867
2.041,2.551,92.857,0.0,0.0,2.551,290706.0,8699041.0,1541238650.866
2.513,3.518,91.960,0.0,0.0,2.010,282512.0,8468505.0,1541238651.867
2.062,2.577,93.299,0.0,0.0,2.062,281756.0,8271573.0,1541238652.866
2.551,2.041,92.857,0.0,0.0,2.551,275816.0,8267131.0,1541238653.866
1.980,2.970,90.594,0.0,0.0,4.455,285164.0,8539850.0,1541238654.867
1.538,2.564,93.846,0.0,0.0,2.051,289128.0,8481570.0,1541238655.867
1.026,1.538,93.333,0.0,0.0,4.103,294160.0,8804116.0,1541238656.866
3.483,1.990,91.045,0.0,0.0,3.483,278114.0,8334263.0,1541238657.866
2.073,2.591,93.264,0.0,0.0,2.073,278890.0,8187618.0,1541238658.866
2.051,1.538,93.846,0.0,0.0,2.564,287412.0,8606910.0,1541238659.867
2.020,2.525,92.424,1.010,0.0,2.020,273848.0,8200051.0,1541238660.867
2.577,3.608,91.753,0.0,0.0,2.062,292842.0,8590892.0,1541238661.867
1.531,3.061,93.367,0.0,0.0,2.041,300094.0,8992721.0,1541238662.867
3.980,2.985,91.045,0.0,0.0,1.990,289948.0,8690758.0,1541238663.867
2.051,3.590,92.821,0.0,0.0,1.538,297016.0,8720240.0,1541238664.867
2.020,3.535,92.929,0.0,0.0,1.515,278946.0,8363629.0,1541238665.866
1.031,2.577,94.330,0.0,0.0,2.062,259272.0,7763789.0,1541238666.866
3.015,3.518,91.457,0.0,0.0,2.010,295452.0,8697218.0,1541238667.866
2.041,3.571,92.347,0.0,0.0,2.041,298652.0,8936040.0,1541238668.866
1.523,2.538,92.893,0.0,0.0,3.046,282808.0,8460063.0,1541238669.866
1.538,1.538,94.359,0.0,0.0,2.564,266964.0,8007115.0,1541238670.866
3.061,2.551,92.857,0.0,0.0,1.531,294644.0,8661618.0,1541238671.866
1.990,4.478,91.542,0.0,0.0,1.990,287288.0,8611089.0,1541238672.866
1.554,2.073,94.301,0.0,0.0,2.073,286292.0,8564915.0,1541238673.866
1.546,2.577,94.330,0.0,0.0,1.546,281270.0,8267307.0,1541238674.866
2.010,4.020,92.462,0.0,0.0,1.508,279506.0,8363608.0,1541238675.866
1.538,1.538,94.872,0.0,0.0,2.051,267392.0,8015452.0,1541238676.866
2.525,3.030,91.414,0.0,0.0,3.030,290592.0,8531496.0,1541238677.866
2.0,4.500,91.500,0.0,0.0,2.0,276360.0,8283853.0,1541238678.866
1.508,2.513,92.462,0.0,0.0,3.518,279852.0,8388715.0,1541238679.866
4.040,2.525,91.414,0.0,0.0,2.020,245231.0,7082116.0,1541238680.866
