"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_48_worker_64_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 14:40:40 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.060,2.596,93.511,0.291,0.0,1.541,0.0,0.0,1541256040.435
1.010,1.010,96.465,0.0,0.0,1.515,3446223.0,126369.0,1541256041.436
1.485,2.475,93.564,0.0,0.0,2.475,4542645.0,157347.0,1541256042.436
1.010,2.525,94.949,0.0,0.0,1.515,4288550.0,162407.0,1541256043.436
1.508,1.508,93.970,0.0,0.0,3.015,4470604.0,166343.0,1541256044.436
0.518,1.554,97.409,0.0,0.0,0.518,4404863.0,164201.0,1541256045.436
1.020,2.551,95.918,0.0,0.0,0.510,4023904.0,158555.0,1541256046.436
1.005,2.010,94.975,0.0,0.0,2.010,4487698.0,168786.0,1541256047.436
2.010,2.513,94.472,0.0,0.0,1.005,4177478.0,159528.0,1541256048.436
1.538,3.077,93.846,0.0,0.0,1.538,4284488.0,159012.0,1541256049.436
1.508,2.513,94.975,0.0,0.0,1.005,4412394.0,156279.0,1541256050.436
1.010,2.020,95.455,0.0,0.0,1.515,4428468.0,165962.0,1541256051.436
2.538,3.553,93.401,0.0,0.0,0.508,4327989.0,173258.0,1541256052.436
1.515,2.020,95.455,0.0,0.0,1.010,4313718.0,156668.0,1541256053.436
1.020,2.041,96.429,0.0,0.0,0.510,4278316.0,152706.0,1541256054.436
2.0,3.0,94.0,0.0,0.0,1.0,4638758.0,173703.0,1541256055.436
1.508,2.010,92.462,2.513,0.0,1.508,4340993.0,168790.0,1541256056.436
1.020,2.551,95.918,0.0,0.0,0.510,4529900.0,169273.0,1541256057.436
1.508,2.513,94.975,0.0,0.0,1.005,4334169.0,162419.0,1541256058.436
1.508,2.513,93.970,0.0,0.0,2.010,4476211.0,169853.0,1541256059.436
2.513,2.010,94.975,0.0,0.0,0.503,4481923.0,170848.0,1541256060.436
1.020,1.531,95.408,0.0,0.0,2.041,4366076.0,168809.0,1541256061.436
1.508,2.010,94.975,0.0,0.0,1.508,4322201.0,167643.0,1541256062.436
2.0,2.0,94.0,0.0,0.0,2.0,4420671.0,181981.0,1541256063.436
2.051,1.538,94.872,0.0,0.0,1.538,4185030.0,170470.0,1541256064.436
1.515,1.515,95.455,0.0,0.0,1.515,4321121.0,166152.0,1541256065.436
1.523,2.030,95.431,0.0,0.0,1.015,4397633.0,167519.0,1541256066.436
1.515,2.020,94.949,0.0,0.0,1.515,4437551.0,178117.0,1541256067.436
1.515,2.020,94.949,0.0,0.0,1.515,4361391.0,173627.0,1541256068.436
2.020,1.515,94.444,0.0,0.0,2.020,4378475.0,174036.0,1541256069.436
2.475,2.475,92.574,0.0,0.0,2.475,4301365.0,172098.0,1541256070.436
1.508,3.518,93.970,0.0,0.0,1.005,4509569.0,174206.0,1541256071.436
0.503,2.513,94.472,0.0,0.0,2.513,4403394.0,176864.0,1541256072.436
1.523,2.030,94.924,0.0,0.0,1.523,4338317.0,180320.0,1541256073.436
1.500,3.0,94.0,0.0,0.0,1.500,4320699.0,176649.0,1541256074.436
1.010,1.515,95.455,0.0,0.0,2.020,4299250.0,171083.0,1541256075.436
1.531,2.041,95.408,0.0,0.0,1.020,4287493.0,169553.0,1541256076.436
0.995,2.488,94.030,0.0,0.0,2.488,4387812.0,169101.0,1541256077.436
1.010,2.020,95.455,0.0,0.0,1.515,4166142.0,160387.0,1541256078.436
1.515,3.030,94.444,0.0,0.0,1.010,4346332.0,163803.0,1541256079.436
1.515,1.515,95.960,0.0,0.0,1.010,4137490.0,150904.0,1541256080.436
1.015,1.523,96.447,0.0,0.0,1.015,4403890.0,161369.0,1541256081.436
0.510,2.041,95.918,0.0,0.0,1.531,4299488.0,162151.0,1541256082.436
1.0,3.0,95.0,0.0,0.0,1.0,4232654.0,155434.0,1541256083.436
1.538,1.026,96.410,0.0,0.0,1.026,4377474.0,162647.0,1541256084.436
1.0,2.0,94.500,0.0,0.0,2.500,4454369.0,167374.0,1541256085.436
0.508,3.046,95.431,0.0,0.0,1.015,4418459.0,162051.0,1541256086.436
1.508,1.508,94.472,1.005,0.0,1.508,4343212.0,159877.0,1541256087.436
1.515,2.020,95.455,0.0,0.0,1.010,4418832.0,166965.0,1541256088.436
1.508,3.518,94.472,0.0,0.0,0.503,4316859.0,168514.0,1541256089.436
1.493,1.493,94.030,0.0,0.0,2.985,4338920.0,164225.0,1541256090.436
0.503,3.015,95.477,0.0,0.0,1.005,4299580.0,161287.0,1541256091.436
2.030,1.015,94.924,0.0,0.0,2.030,4456795.0,170577.0,1541256092.436
0.0,2.030,95.939,0.0,0.0,2.030,4508159.0,166123.0,1541256093.436
1.515,2.020,95.455,0.0,0.0,1.010,4248589.0,152764.0,1541256094.436
1.026,1.538,96.923,0.0,0.0,0.513,4502533.0,163703.0,1541256095.436
1.523,1.523,96.447,0.0,0.0,0.508,4434911.0,160014.0,1541256096.436
0.503,2.010,94.975,0.0,0.0,2.513,4313383.0,158679.0,1541256097.436
1.515,2.020,94.949,0.0,0.0,1.515,4334781.0,167696.0,1541256098.436
0.505,2.525,94.949,0.0,0.0,2.020,4225079.0,158615.0,1541256099.436
0.508,1.523,96.447,0.0,0.0,1.523,4869203.0,172647.0,1541256100.436
