"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_8_worker_32_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 11:29:29 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.875,2.197,94.017,0.658,0.0,1.253,0.0,0.0,1541244569.659
1.523,2.538,95.431,0.0,0.0,0.508,4558408.0,157768.0,1541244570.660
2.513,3.015,92.965,0.0,0.0,1.508,4250484.0,157119.0,1541244571.660
1.010,2.020,95.960,0.0,0.0,1.010,4237856.0,146800.0,1541244572.660
0.995,2.488,95.025,0.0,0.0,1.493,4280933.0,148232.0,1541244573.660
2.0,2.0,95.0,0.0,0.0,1.0,4398204.0,152301.0,1541244574.660
1.523,1.015,96.447,0.0,0.0,1.015,4278225.0,152278.0,1541244575.660
2.0,2.0,95.500,0.0,0.0,0.500,4238059.0,146742.0,1541244576.660
0.505,2.020,96.465,0.0,0.0,1.010,4346065.0,150496.0,1541244577.660
1.010,2.020,95.455,0.0,0.0,1.515,4244079.0,151162.0,1541244578.660
1.005,2.010,95.980,0.0,0.0,1.005,4272156.0,147941.0,1541244579.660
1.015,3.046,95.939,0.0,0.0,0.0,4263187.0,147595.0,1541244580.660
2.0,3.0,94.500,0.0,0.0,0.500,4312209.0,153496.0,1541244581.660
0.995,1.990,95.522,0.0,0.0,1.493,4268021.0,147857.0,1541244582.660
1.508,1.508,95.980,0.0,0.0,1.005,4362619.0,151063.0,1541244583.660
1.015,1.523,96.954,0.0,0.0,0.508,4312891.0,153388.0,1541244584.660
1.515,1.515,94.949,1.010,0.0,1.010,4237932.0,146745.0,1541244585.660
0.0,1.531,97.449,0.0,0.0,1.020,4324460.0,149714.0,1541244586.660
1.493,2.985,94.527,0.0,0.0,0.995,4273768.0,152134.0,1541244587.660
1.500,2.500,95.500,0.0,0.0,0.500,4255104.0,147340.0,1541244588.660
1.005,1.508,96.482,0.0,0.0,1.005,4294362.0,148727.0,1541244589.660
1.508,2.513,94.975,0.0,0.0,1.005,4243587.0,151067.0,1541244590.660
1.508,1.508,95.980,0.0,0.0,1.005,4345471.0,150496.0,1541244591.660
0.510,1.020,97.959,0.0,0.0,0.510,4267953.0,147782.0,1541244592.660
1.515,2.020,95.455,0.0,0.0,1.010,4343231.0,154488.0,1541244593.660
0.0,2.041,97.449,0.0,0.0,0.510,4324238.0,149753.0,1541244594.660
1.015,2.030,96.447,0.0,0.0,0.508,4367302.0,151240.0,1541244595.660
0.0,2.030,96.954,0.0,0.0,1.015,4308491.0,153367.0,1541244596.660
1.0,2.500,95.500,0.0,0.0,1.0,4302852.0,148208.0,1541244597.660
1.500,1.500,96.0,0.0,0.0,1.0,4323949.0,150518.0,1541244598.660
1.493,2.488,95.025,0.0,0.0,0.995,4226383.0,150508.0,1541244599.660
1.010,2.525,95.455,0.0,0.0,1.010,4272385.0,147972.0,1541244600.660
0.510,1.531,97.449,0.0,0.0,0.510,4204438.0,147202.0,1541244601.660
2.488,2.488,94.527,0.0,0.0,0.498,4352237.0,155804.0,1541244602.660
0.505,2.020,96.465,0.0,0.0,1.010,4229222.0,146537.0,1541244603.660
1.493,1.990,95.522,0.0,0.0,0.995,4264155.0,147636.0,1541244604.660
1.015,2.030,95.939,0.0,0.0,1.015,4269055.0,151996.0,1541244605.660
0.508,2.030,96.954,0.0,0.0,0.508,4255019.0,147383.0,1541244606.660
1.515,1.010,96.970,0.0,0.0,0.505,4332759.0,150055.0,1541244607.660
1.010,2.020,95.960,0.0,0.0,1.010,4321743.0,154437.0,1541244608.660
1.010,1.515,96.970,0.0,0.0,0.505,4267826.0,147794.0,1541244609.660
1.010,2.020,96.465,0.0,0.0,0.505,4211957.0,146445.0,1541244610.660
1.020,1.531,96.939,0.0,0.0,0.510,4334735.0,154814.0,1541244611.660
1.990,2.985,94.527,0.0,0.0,0.498,4277113.0,148218.0,1541244612.660
1.005,2.010,96.482,0.0,0.0,0.503,4276615.0,148086.0,1541244613.660
2.010,2.010,95.477,0.0,0.0,0.503,4274497.0,152139.0,1541244614.660
1.010,1.515,95.960,0.0,0.0,1.515,4358703.0,151100.0,1541244615.660
1.005,1.508,95.477,1.005,0.0,1.005,4389723.0,152842.0,1541244616.660
1.015,1.523,96.447,0.0,0.0,1.015,4286664.0,152646.0,1541244617.660
1.010,1.515,96.970,0.0,0.0,0.505,4229226.0,146540.0,1541244618.660
0.508,1.523,96.954,0.0,0.0,1.015,4449327.0,154080.0,1541244619.660
2.525,1.515,95.455,0.0,0.0,0.505,4282283.0,152421.0,1541244620.660
0.503,2.513,96.482,0.0,0.0,0.503,4246577.0,147034.0,1541244621.660
0.995,2.985,95.522,0.0,0.0,0.498,4341977.0,150325.0,1541244622.660
1.508,1.005,95.980,0.0,0.0,1.508,4351709.0,154866.0,1541244623.665
0.508,2.030,96.954,0.0,0.0,0.508,4285644.0,148370.0,1541244624.660
1.020,1.531,96.939,0.0,0.0,0.510,4462701.0,154524.0,1541244625.660
1.508,2.010,96.482,0.0,0.0,0.0,4312722.0,153483.0,1541244626.660
0.995,2.985,95.522,0.0,0.0,0.498,4246297.0,147021.0,1541244627.660
1.010,1.515,96.465,0.0,0.0,1.010,4423667.0,153223.0,1541244628.660
1.026,2.564,96.410,0.0,0.0,0.0,4265660.0,151566.0,1541244629.660
