"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_16_worker_32_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 11:46:36 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.897,2.256,93.972,0.585,0.0,1.289,0.0,0.0,1541245596.879
2.051,5.128,88.718,0.0,0.0,4.103,414388.0,12585183.0,1541245597.880
3.535,7.576,84.343,0.0,0.0,4.545,545940.0,16163539.0,1541245598.880
3.553,7.107,85.787,0.0,0.0,3.553,598440.0,17933673.0,1541245599.880
3.608,5.155,85.567,0.0,0.0,5.670,603338.0,18058176.0,1541245600.880
3.226,4.301,89.785,0.0,0.0,2.688,597990.0,17770416.0,1541245601.880
1.546,6.186,88.144,0.0,0.0,4.124,590940.0,17704531.0,1541245602.880
3.665,5.236,87.958,0.0,0.0,3.141,599000.0,17985509.0,1541245603.880
4.082,6.122,85.714,0.0,0.0,4.082,610116.0,18069443.0,1541245604.880
2.513,6.030,85.427,0.0,0.0,6.030,587300.0,17595339.0,1541245605.880
2.513,7.538,85.427,0.0,0.0,4.523,610506.0,18283413.0,1541245606.880
3.627,4.663,86.528,0.0,0.0,5.181,604368.0,17953441.0,1541245607.880
2.551,7.143,85.204,0.0,0.0,5.102,590446.0,17687577.0,1541245608.880
3.061,6.633,86.735,0.0,0.0,3.571,601892.0,18035782.0,1541245609.880
3.608,6.186,87.113,0.0,0.0,3.093,602430.0,17883502.0,1541245610.880
3.553,5.076,86.294,0.0,0.0,5.076,573036.0,17175906.0,1541245611.880
4.082,6.122,85.204,1.531,0.0,3.061,606168.0,18140717.0,1541245612.880
2.604,5.729,85.938,0.0,0.0,5.729,595002.0,17658641.0,1541245613.880
2.577,5.155,88.144,0.0,0.0,4.124,584640.0,17516579.0,1541245614.880
2.577,6.701,86.082,0.0,0.0,4.639,598936.0,17951988.0,1541245615.880
3.125,6.771,86.458,0.0,0.0,3.646,614520.0,18233079.0,1541245616.880
3.500,5.0,85.500,0.0,0.0,6.0,583660.0,17486329.0,1541245617.880
4.545,4.545,85.354,0.0,0.0,5.556,615440.0,18438407.0,1541245618.880
4.082,7.143,85.204,0.0,0.0,3.571,620200.0,18417572.0,1541245619.880
3.141,4.188,89.005,0.0,0.0,3.665,608810.0,18274921.0,1541245620.880
3.571,6.633,86.224,0.0,0.0,3.571,602064.0,17995362.0,1541245621.880
1.554,7.254,87.565,0.0,0.0,3.627,585664.0,17417549.0,1541245622.880
2.041,8.163,85.204,0.0,0.0,4.592,592116.0,17689933.0,1541245623.880
3.061,5.612,87.245,0.0,0.0,4.082,594416.0,17817921.0,1541245624.880
3.093,6.186,87.629,0.0,0.0,3.093,610604.0,18312708.0,1541245625.880
3.571,6.633,83.163,0.0,0.0,6.633,606212.0,17973202.0,1541245626.880
3.046,6.599,86.294,0.0,0.0,4.061,601160.0,18010640.0,1541245627.880
4.167,4.688,86.979,0.0,0.0,4.167,595032.0,17817738.0,1541245628.880
6.404,5.911,82.759,0.0,0.0,4.926,622640.0,18497403.0,1541245629.880
5.051,4.545,85.354,0.0,0.0,5.051,589524.0,17658354.0,1541245630.880
3.109,5.181,86.528,0.0,0.0,5.181,605640.0,18144883.0,1541245631.880
3.553,5.584,85.279,0.0,0.0,5.584,623742.0,18526747.0,1541245632.880
2.525,7.071,84.848,0.0,0.0,5.556,592546.0,17759123.0,1541245633.880
4.902,6.863,82.843,0.0,0.0,5.392,612748.0,18342133.0,1541245634.880
3.030,7.071,85.354,0.0,0.0,4.545,608992.0,18073837.0,1541245635.880
4.061,6.091,86.294,0.0,0.0,3.553,606060.0,18186980.0,1541245636.880
3.500,6.500,84.500,0.0,0.0,5.500,615194.0,18409299.0,1541245637.880
3.535,7.071,84.343,0.0,0.0,5.051,616966.0,18308784.0,1541245638.880
3.077,6.154,87.692,0.0,0.0,3.077,600892.0,18003844.0,1541245639.880
3.535,6.566,85.354,0.0,0.0,4.545,613842.0,18396611.0,1541245640.880
5.051,7.071,84.343,0.0,0.0,3.535,599334.0,17780204.0,1541245641.880
3.077,6.154,86.667,0.0,0.0,4.103,575482.0,17243319.0,1541245642.880
4.145,5.699,85.492,1.036,0.0,3.627,595412.0,17838826.0,1541245643.880
4.0,6.500,84.0,0.0,0.0,5.500,609008.0,18047937.0,1541245644.881
2.618,4.712,88.482,0.0,0.0,4.188,590892.0,17725474.0,1541245645.880
2.604,6.250,88.021,0.0,0.0,3.125,618660.0,18535019.0,1541245646.880
3.535,7.071,84.848,0.0,0.0,4.545,629844.0,18694540.0,1541245647.880
2.551,6.122,86.224,0.0,0.0,5.102,603770.0,18103071.0,1541245648.880
3.061,6.122,86.224,0.0,0.0,4.592,603022.0,18077895.0,1541245649.880
4.663,4.145,86.528,0.0,0.0,4.663,618374.0,18333916.0,1541245650.880
4.523,6.030,84.925,0.0,0.0,4.523,595922.0,17872313.0,1541245651.880
3.077,5.641,86.667,0.0,0.0,4.615,638360.0,19109729.0,1541245652.880
6.533,7.035,81.407,0.0,0.0,5.025,635871.0,18821846.0,1541245653.880
2.551,5.612,86.224,0.0,0.0,5.612,605862.0,18144993.0,1541245654.880
3.141,5.759,89.005,0.0,0.0,2.094,617572.0,18493173.0,1541245655.880
3.077,7.179,84.103,0.0,0.0,5.641,622714.0,18387401.0,1541245656.880
