"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_24_worker_16_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 12:40:04 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.983,2.433,93.732,0.440,0.0,1.412,0.0,0.0,1541248804.948
2.030,1.523,95.431,0.0,0.0,1.015,3415558.0,127189.0,1541248805.949
1.015,1.523,96.447,0.0,0.0,1.015,4297416.0,146652.0,1541248806.949
1.026,1.538,97.436,0.0,0.0,0.0,4301132.0,146850.0,1541248807.949
2.020,1.515,94.949,0.0,0.0,1.515,4430191.0,155338.0,1541248808.949
0.508,2.030,95.939,0.0,0.0,1.523,4297902.0,150478.0,1541248809.949
1.005,2.010,95.477,0.0,0.0,1.508,4323045.0,147429.0,1541248810.949
1.508,1.508,95.477,0.0,0.0,1.508,4338450.0,152201.0,1541248811.949
1.500,1.500,95.0,0.0,0.0,2.0,4309872.0,147102.0,1541248812.949
0.505,2.020,95.960,0.0,0.0,1.515,4314573.0,147289.0,1541248813.949
1.020,1.020,96.429,0.0,0.0,1.531,4372548.0,153414.0,1541248814.949
1.508,2.010,95.477,0.0,0.0,1.005,4342746.0,151892.0,1541248815.949
0.510,1.531,96.939,0.0,0.0,1.020,4314229.0,147210.0,1541248816.949
2.0,2.0,94.0,0.0,0.0,2.0,4285768.0,151011.0,1541248817.949
1.485,2.970,94.059,0.0,0.0,1.485,4358527.0,148671.0,1541248818.949
1.523,1.523,96.447,0.0,0.0,0.508,4349854.0,148432.0,1541248819.949
1.015,2.030,82.234,13.706,0.0,1.015,4355507.0,152736.0,1541248820.949
0.505,1.515,95.960,0.0,0.0,2.020,4253977.0,147962.0,1541248821.949
1.005,3.015,94.975,0.0,0.0,1.005,4360226.0,149719.0,1541248822.949
1.515,1.515,95.455,0.0,0.0,1.515,4320258.0,151445.0,1541248823.949
1.015,1.523,96.954,0.0,0.0,0.508,4341283.0,148088.0,1541248824.949
1.010,1.515,95.960,0.0,0.0,1.515,4366707.0,149026.0,1541248825.949
1.500,2.0,95.0,0.0,0.0,1.500,4334011.0,152005.0,1541248826.949
0.0,2.551,96.429,0.0,0.0,1.020,4341038.0,148418.0,1541248827.949
1.500,2.500,95.0,0.0,0.0,1.0,4310288.0,149676.0,1541248828.949
0.0,2.525,95.960,0.0,0.0,1.515,4339763.0,153216.0,1541248829.949
0.503,2.010,95.980,0.0,0.0,1.508,4333844.0,150217.0,1541248830.949
0.508,2.030,96.447,0.0,0.0,1.015,4251481.0,146594.0,1541248831.949
1.020,2.551,95.408,0.0,0.0,1.020,4408089.0,154593.0,1541248832.949
1.523,2.030,96.447,0.0,0.0,0.0,4345394.0,148203.0,1541248833.949
1.015,1.015,96.954,0.0,0.0,1.015,4337106.0,148036.0,1541248834.949
2.010,1.508,95.477,0.0,0.0,1.005,4288784.0,152667.0,1541248835.949
1.0,2.0,95.0,0.0,0.0,2.0,4312643.0,148516.0,1541248836.949
0.503,2.513,95.477,0.0,0.0,1.508,4327949.0,147618.0,1541248837.949
2.030,2.538,94.416,0.0,0.0,1.015,4332070.0,157475.0,1541248838.949
0.508,2.030,96.447,0.0,0.0,1.015,4380155.0,149478.0,1541248839.949
0.505,2.020,96.465,0.0,0.0,1.010,4341030.0,148088.0,1541248840.949
1.026,1.026,96.410,0.0,0.0,1.538,4355993.0,152932.0,1541248841.949
1.0,2.500,95.0,0.0,0.0,1.500,4314431.0,150073.0,1541248842.949
2.010,1.508,95.477,0.0,0.0,1.005,4363222.0,151399.0,1541248843.949
0.995,1.493,94.527,0.0,0.0,2.985,4287115.0,154206.0,1541248844.949
1.010,1.515,96.465,0.0,0.0,1.010,4278754.0,148053.0,1541248845.949
1.010,2.020,95.960,0.0,0.0,1.010,4350448.0,148504.0,1541248846.949
2.010,2.513,94.472,0.0,0.0,1.005,4346804.0,152323.0,1541248847.949
0.500,2.500,95.500,0.0,0.0,1.500,4471799.0,152783.0,1541248848.949
0.510,1.531,96.939,0.0,0.0,1.020,4278897.0,148453.0,1541248849.949
1.515,2.020,95.455,0.0,0.0,1.010,4322191.0,152549.0,1541248850.949
0.995,2.488,93.532,0.995,0.0,1.990,4323545.0,147511.0,1541248851.949
1.020,2.041,96.939,0.0,0.0,0.0,4384286.0,149567.0,1541248852.949
0.505,2.525,95.455,0.0,0.0,1.515,4377304.0,153451.0,1541248853.949
1.493,1.990,95.025,0.0,0.0,1.493,4367024.0,148947.0,1541248854.949
1.005,2.010,95.980,0.0,0.0,1.005,4257882.0,145252.0,1541248855.949
1.010,2.525,95.455,0.0,0.0,1.010,4364540.0,153024.0,1541248856.949
1.515,1.515,95.455,0.0,0.0,1.515,4397066.0,150014.0,1541248857.949
1.980,1.485,94.554,0.0,0.0,1.980,4306155.0,146902.0,1541248858.949
2.010,1.005,94.975,0.0,0.0,2.010,4351324.0,152604.0,1541248859.949
0.0,2.020,96.465,0.0,0.0,1.515,4407075.0,150659.0,1541248860.949
1.005,1.508,95.477,0.0,0.0,2.010,4314152.0,149215.0,1541248861.949
1.0,2.0,94.0,0.0,0.0,3.0,4316536.0,154228.0,1541248862.949
1.0,2.0,95.500,0.0,0.0,1.500,4259357.0,148831.0,1541248863.949
0.990,2.475,94.059,0.0,0.0,2.475,4915902.0,168802.0,1541248864.949
