"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_48_worker_8_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 14:29:54 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.076,2.621,93.442,0.300,0.0,1.562,0.0,0.0,1541255394.710
0.513,1.538,97.436,0.0,0.0,0.513,3823329.0,139434.0,1541255395.711
2.0,0.500,94.500,0.0,0.0,3.0,4603056.0,159178.0,1541255396.711
1.990,2.985,93.035,0.0,0.0,1.990,4257359.0,161092.0,1541255397.711
1.015,2.030,95.431,0.0,0.0,1.523,4310687.0,161833.0,1541255398.711
1.508,2.513,94.472,0.0,0.0,1.508,4344739.0,162054.0,1541255399.711
2.525,1.515,94.444,0.0,0.0,1.515,4362956.0,171341.0,1541255400.711
1.005,2.010,93.970,0.0,0.0,3.015,4470614.0,164890.0,1541255401.711
0.513,1.538,95.897,0.0,0.0,2.051,4109466.0,161018.0,1541255402.711
2.010,2.513,94.472,0.0,0.0,1.005,4356431.0,159495.0,1541255403.711
0.508,1.523,95.939,0.0,0.0,2.030,4504510.0,155009.0,1541255404.711
1.020,1.531,95.918,0.0,0.0,1.531,4265695.0,164985.0,1541255405.711
2.010,2.010,94.472,0.0,0.0,1.508,4211105.0,162442.0,1541255406.711
1.005,2.513,94.472,0.0,0.0,2.010,4353978.0,157390.0,1541255407.711
0.513,0.513,96.923,0.0,0.0,2.051,4458590.0,157618.0,1541255408.711
1.020,1.020,95.408,0.0,0.0,2.551,4537896.0,166396.0,1541255409.711
2.513,1.508,94.472,0.0,0.0,1.508,4025437.0,165808.0,1541255410.711
1.015,1.523,95.939,0.0,0.0,1.523,4418281.0,160592.0,1541255411.711
1.990,3.483,93.035,0.0,0.0,1.493,4462367.0,163317.0,1541255412.711
1.508,1.508,94.975,0.0,0.0,2.010,4330522.0,163943.0,1541255413.711
0.521,1.042,97.396,0.0,0.0,1.042,4310891.0,166598.0,1541255414.711
1.015,2.030,94.924,0.0,0.0,2.030,4358697.0,171268.0,1541255415.711
1.005,1.508,94.472,0.0,0.0,3.015,4611616.0,169326.0,1541255416.711
2.020,2.525,93.434,0.0,0.0,2.020,4189846.0,177389.0,1541255417.711
2.010,2.513,93.970,0.0,0.0,1.508,4246167.0,173439.0,1541255418.711
1.010,2.525,95.455,0.0,0.0,1.010,4346146.0,165364.0,1541255419.711
1.005,2.513,93.970,0.0,0.0,2.513,4327856.0,166760.0,1541255420.711
2.463,2.463,91.133,0.985,0.0,2.956,4459464.0,174335.0,1541255421.711
1.010,3.535,93.939,0.0,0.0,1.515,4314830.0,171989.0,1541255422.711
2.0,2.500,94.0,0.0,0.0,1.500,4242312.0,170551.0,1541255423.711
2.062,1.546,95.876,0.0,0.0,0.515,4356295.0,174869.0,1541255424.711
1.508,2.010,94.472,0.0,0.0,2.010,4397913.0,168632.0,1541255425.711
1.0,2.500,94.0,0.0,0.0,2.500,4376759.0,171535.0,1541255426.711
1.020,2.041,94.388,0.0,0.0,2.551,4433000.0,183710.0,1541255427.711
1.015,2.030,94.416,0.0,0.0,2.538,4272846.0,174192.0,1541255428.711
1.990,1.990,93.035,0.0,0.0,2.985,4247422.0,171220.0,1541255429.711
2.010,3.015,93.467,0.0,0.0,1.508,4487144.0,175637.0,1541255430.711
1.010,1.515,94.949,0.0,0.0,2.525,4279247.0,165485.0,1541255431.711
1.005,2.513,93.970,0.0,0.0,2.513,4264542.0,163950.0,1541255432.711
1.005,2.010,94.472,0.0,0.0,2.513,4258464.0,162996.0,1541255433.711
1.515,2.020,95.455,0.0,0.0,1.010,4339561.0,158844.0,1541255434.711
1.493,2.488,94.030,0.0,0.0,1.990,4418506.0,158724.0,1541255435.711
2.010,2.010,94.975,0.0,0.0,1.005,4296577.0,161045.0,1541255436.711
1.015,1.523,94.924,0.0,0.0,2.538,4262341.0,160501.0,1541255437.711
1.980,1.980,93.564,0.0,0.0,2.475,4387299.0,157222.0,1541255438.711
1.531,1.020,95.408,0.0,0.0,2.041,4281251.0,164801.0,1541255439.711
1.015,1.523,96.447,0.0,0.0,1.015,4430275.0,157891.0,1541255440.711
1.015,1.523,95.939,0.0,0.0,1.523,4333212.0,162643.0,1541255441.711
2.030,2.030,93.909,0.0,0.0,2.030,4283834.0,163993.0,1541255442.711
0.500,3.500,94.500,0.0,0.0,1.500,4303033.0,164600.0,1541255443.711
2.010,1.508,94.975,0.0,0.0,1.508,4429928.0,163078.0,1541255444.711
1.508,2.010,94.472,0.0,0.0,2.010,4214158.0,163956.0,1541255445.711
2.030,2.030,95.431,0.0,0.0,0.508,4348953.0,164923.0,1541255446.711
1.523,2.030,95.431,0.0,0.0,1.015,4264484.0,155758.0,1541255447.711
1.026,1.026,96.923,0.0,0.0,1.026,4297986.0,155713.0,1541255448.711
2.0,3.0,94.0,0.0,0.0,1.0,4419883.0,160287.0,1541255449.711
2.030,2.030,94.416,0.0,0.0,1.523,4364815.0,163010.0,1541255450.711
1.508,3.015,94.472,0.0,0.0,1.005,4395957.0,157972.0,1541255451.711
1.531,2.041,93.367,1.531,0.0,1.531,4216650.0,164097.0,1541255452.711
1.010,2.020,95.455,0.0,0.0,1.515,4295335.0,159682.0,1541255453.711
1.010,2.020,95.455,0.0,0.0,1.515,4267442.0,154112.0,1541255454.711
