"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_16_worker_64_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 12:11:36 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.913,2.302,93.971,0.506,0.0,1.307,0.0,0.0,1541247096.164
2.0,2.0,94.500,0.0,0.0,1.500,4191453.0,148817.0,1541247097.165
0.508,2.030,96.447,0.0,0.0,1.015,4353057.0,149977.0,1541247098.165
0.503,2.513,96.482,0.0,0.0,0.503,4268115.0,146764.0,1541247099.165
1.005,2.513,95.980,0.0,0.0,0.503,4363211.0,154066.0,1541247100.165
2.010,1.508,96.482,0.0,0.0,0.0,4291052.0,147850.0,1541247101.165
1.010,1.010,96.970,0.0,0.0,1.010,4267790.0,146952.0,1541247102.165
2.010,2.010,95.477,0.0,0.0,0.503,4272464.0,151097.0,1541247103.165
0.510,1.020,97.449,0.0,0.0,1.020,4468690.0,153637.0,1541247104.165
0.508,1.015,97.970,0.0,0.0,0.508,3853899.0,132494.0,1541247105.165
1.508,2.010,95.980,0.0,0.0,0.503,4477583.0,158144.0,1541247106.165
0.505,1.010,96.970,0.0,0.0,1.515,4319473.0,148690.0,1541247107.165
2.525,1.010,96.465,0.0,0.0,0.0,4363825.0,150035.0,1541247108.165
2.0,2.0,95.0,0.0,0.0,1.0,4320148.0,153560.0,1541247109.165
1.010,1.010,96.970,0.0,0.0,1.010,4634196.0,159502.0,1541247110.165
0.508,2.030,96.447,1.015,0.0,0.0,4170913.0,143458.0,1541247111.165
1.531,0.510,97.449,0.0,0.0,0.510,4162187.0,147211.0,1541247112.165
1.005,3.015,95.980,0.0,0.0,0.0,4523430.0,155647.0,1541247113.165
0.503,1.508,95.980,0.0,0.0,2.010,4529670.0,155794.0,1541247114.165
1.015,2.030,96.447,0.0,0.0,0.508,4385243.0,155161.0,1541247115.165
0.0,1.508,96.482,0.0,0.0,2.010,4380425.0,150761.0,1541247116.165
1.015,1.015,97.462,0.0,0.0,0.508,4400619.0,151512.0,1541247117.165
1.010,2.020,95.960,0.0,0.0,1.010,4376054.0,154796.0,1541247118.165
0.503,2.513,95.980,0.0,0.0,1.005,4538348.0,156055.0,1541247119.165
0.508,1.015,97.462,0.0,0.0,1.015,4572006.0,157564.0,1541247120.165
1.015,1.015,96.954,0.0,0.0,1.015,4299532.0,152157.0,1541247121.165
1.010,2.020,96.465,0.0,0.0,0.505,4476867.0,154276.0,1541247122.165
2.020,1.515,96.465,0.0,0.0,0.0,4582946.0,157833.0,1541247123.165
0.505,2.020,95.960,0.0,0.0,1.515,4523387.0,159883.0,1541247124.165
1.508,1.508,95.980,0.0,0.0,1.005,4595562.0,158358.0,1541247125.165
0.515,1.031,98.454,0.0,0.0,0.0,4581187.0,157615.0,1541247126.165
1.508,2.010,95.980,0.0,0.0,0.503,4335773.0,153324.0,1541247127.165
0.495,2.970,94.554,0.0,0.0,1.980,4556319.0,156763.0,1541247128.165
1.015,1.523,96.954,0.0,0.0,0.508,4374023.0,150469.0,1541247129.165
1.500,1.500,95.500,0.0,0.0,1.500,4341225.0,153478.0,1541247130.165
0.995,2.985,95.522,0.0,0.0,0.498,4573777.0,157375.0,1541247131.165
1.010,1.515,96.970,0.0,0.0,0.505,4475239.0,153940.0,1541247132.165
0.513,1.538,96.923,0.0,0.0,1.026,4126736.0,146152.0,1541247133.165
0.500,2.500,96.0,0.0,0.0,1.0,4308970.0,148102.0,1541247134.165
1.531,0.510,97.449,0.0,0.0,0.510,4570115.0,157413.0,1541247135.165
1.026,0.513,97.949,0.0,0.0,0.513,4423983.0,156325.0,1541247136.165
1.493,1.990,95.522,0.0,0.0,0.995,4510326.0,155429.0,1541247137.165
1.031,1.031,97.938,0.0,0.0,0.0,4675472.0,160976.0,1541247138.165
1.515,1.010,96.465,0.0,0.0,1.010,4382143.0,154987.0,1541247139.165
1.005,1.508,96.482,0.0,0.0,1.005,4248829.0,146290.0,1541247140.165
0.510,1.531,97.959,0.0,0.0,0.0,4737806.0,163215.0,1541247141.165
2.020,1.515,94.949,1.010,0.0,0.505,4242039.0,150165.0,1541247142.165
1.0,3.0,95.0,0.0,0.0,1.0,4471976.0,153910.0,1541247143.165
0.510,0.510,97.959,0.0,0.0,1.020,3973983.0,136543.0,1541247144.165
1.500,1.0,96.0,0.0,0.0,1.500,4135685.0,144233.0,1541247145.165
0.505,1.515,96.465,0.0,0.0,1.515,4415062.0,154041.0,1541247146.165
0.510,1.020,97.449,0.0,0.0,1.020,4596268.0,158297.0,1541247147.165
1.523,1.015,96.954,0.0,0.0,0.508,4320948.0,148717.0,1541247148.165
1.508,1.508,95.980,0.0,0.0,1.005,4480774.0,158514.0,1541247149.165
0.513,0.513,97.949,0.0,0.0,1.026,4725797.0,162641.0,1541247150.165
0.510,1.020,97.959,0.0,0.0,0.510,4130687.0,142086.0,1541247151.165
2.0,2.0,95.500,0.0,0.0,0.500,4514355.0,159554.0,1541247152.165
1.010,2.525,95.960,0.0,0.0,0.505,4366255.0,150199.0,1541247153.165
0.508,1.523,97.462,0.0,0.0,0.508,4514162.0,155437.0,1541247154.165
2.020,1.010,95.960,0.0,0.0,1.010,4460077.0,157804.0,1541247155.165
2.010,2.010,94.472,0.0,0.0,1.508,5484381.0,192636.0,1541247156.165
