"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_2_worker_8_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 09:45:45 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.620,1.320,93.408,3.353,0.0,0.299,0.0,0.0,1541238345.052
1.523,1.523,95.431,0.0,0.0,1.523,164360.0,4745308.0,1541238346.053
1.508,2.513,93.970,0.0,0.0,2.010,195728.0,5861957.0,1541238347.053
1.010,3.030,92.929,0.0,0.0,3.030,256216.0,7665894.0,1541238348.053
2.041,2.551,93.367,0.0,0.0,2.041,276230.0,8112076.0,1541238349.053
1.493,3.980,91.542,0.0,0.0,2.985,269080.0,8057376.0,1541238350.053
1.020,2.551,94.388,0.0,0.0,2.041,280074.0,8409758.0,1541238351.053
2.051,3.077,93.846,0.0,0.0,1.026,276016.0,8074311.0,1541238352.053
2.525,3.535,91.919,0.0,0.0,2.020,260400.0,7818390.0,1541238353.054
1.508,3.015,92.462,0.0,0.0,3.015,284884.0,8535584.0,1541238354.053
2.475,2.970,90.594,0.0,0.0,3.960,282744.0,8296646.0,1541238355.053
1.026,2.051,93.846,0.0,0.0,3.077,286860.0,8590115.0,1541238356.053
2.538,2.538,92.386,0.0,0.0,2.538,303454.0,9106065.0,1541238357.053
3.077,2.564,92.308,0.0,0.0,2.051,300862.0,8842026.0,1541238358.053
1.508,3.015,92.462,0.0,0.0,3.015,271600.0,8128703.0,1541238359.053
1.508,3.015,92.965,0.0,0.0,2.513,276648.0,8296503.0,1541238360.053
3.553,1.523,92.893,0.0,0.0,2.030,298276.0,8758114.0,1541238361.053
1.036,1.554,95.337,0.0,0.0,2.073,281746.0,8434974.0,1541238362.055
2.030,4.061,91.878,0.0,0.0,2.030,292394.0,8762046.0,1541238363.055
1.538,3.077,93.333,0.0,0.0,2.051,280760.0,8250552.0,1541238364.053
1.015,3.046,93.401,0.0,0.0,2.538,273560.0,8195819.0,1541238365.053
1.546,1.546,94.330,0.0,0.0,2.577,295820.0,8862730.0,1541238366.054
3.046,2.538,92.386,0.0,0.0,2.030,283732.0,8321856.0,1541238367.057
1.538,3.077,93.333,0.0,0.0,2.051,281820.0,8443306.0,1541238368.054
1.515,3.535,92.424,0.0,0.0,2.525,284884.0,8543924.0,1541238369.053
3.030,3.535,91.919,0.0,0.0,1.515,285124.0,8372165.0,1541238370.053
1.010,3.535,93.434,0.0,0.0,2.020,260754.0,7818392.0,1541238371.053
1.990,3.483,91.045,0.0,0.0,3.483,280692.0,8405491.0,1541238372.055
3.0,3.0,91.0,0.0,0.0,3.0,276716.0,8120528.0,1541238373.053
2.538,3.046,92.893,0.0,0.0,1.523,278328.0,8325816.0,1541238374.053
2.030,2.538,93.401,0.0,0.0,2.030,286078.0,8581595.0,1541238375.053
2.010,3.015,90.955,1.005,0.0,3.015,293196.0,8623716.0,1541238376.052
2.010,3.015,92.462,0.0,0.0,2.513,290276.0,8691048.0,1541238377.053
1.042,3.646,93.750,0.0,0.0,1.562,297640.0,8904697.0,1541238378.053
1.500,4.500,92.0,0.0,0.0,2.0,277184.0,8313340.0,1541238379.053
2.0,5.0,91.500,0.0,0.0,1.500,276304.0,8103716.0,1541238380.053
2.551,3.571,91.327,0.0,0.0,2.551,281851.0,8364980.0,1541238381.054
1.042,2.604,95.312,0.0,0.0,1.042,286720.0,8590119.0,1541238382.056
3.571,2.551,91.837,0.0,0.0,2.041,280488.0,8246359.0,1541238383.053
1.515,3.535,91.919,0.0,0.0,3.030,277414.0,8300706.0,1541238384.053
1.515,2.525,93.939,0.0,0.0,2.020,260812.0,7814176.0,1541238385.053
1.036,2.591,94.301,0.0,0.0,2.073,291490.0,8569220.0,1541238386.053
2.525,2.020,92.424,0.0,0.0,3.030,296380.0,8883667.0,1541238387.053
2.030,3.553,92.386,0.0,0.0,2.030,294914.0,8833367.0,1541238388.053
1.554,2.591,94.301,0.0,0.0,1.554,280554.0,8233693.0,1541238389.054
2.051,2.051,93.846,0.0,0.0,2.051,284834.0,8531394.0,1541238390.053
1.990,3.483,91.542,0.0,0.0,2.985,300308.0,8992741.0,1541238391.054
2.062,2.577,92.784,0.0,0.0,2.577,281814.0,8279837.0,1541238392.053
2.041,2.551,92.857,0.0,0.0,2.551,295762.0,8866892.0,1541238393.053
2.051,2.051,93.846,0.0,0.0,2.051,285106.0,8535546.0,1541238394.053
2.513,2.010,91.960,0.0,0.0,3.518,287422.0,8439294.0,1541238395.053
1.546,3.093,94.330,0.0,0.0,1.031,298908.0,8950882.0,1541238396.053
1.020,3.061,93.367,0.0,0.0,2.551,277694.0,8317483.0,1541238397.055
3.061,2.041,92.347,0.0,0.0,2.551,284690.0,8347680.0,1541238398.053
1.538,1.538,93.846,0.0,0.0,3.077,278806.0,8363617.0,1541238399.053
1.531,2.041,93.878,0.0,0.0,2.551,286522.0,8581726.0,1541238400.054
2.051,2.051,93.333,0.0,0.0,2.564,285874.0,8393089.0,1541238401.053
1.554,3.109,94.301,0.0,0.0,1.036,291562.0,8745244.0,1541238402.053
1.005,3.518,91.960,0.0,0.0,3.518,293926.0,8803946.0,1541238403.053
2.062,2.062,93.299,0.0,0.0,2.577,304774.0,8955113.0,1541238404.053
1.546,2.062,94.845,0.0,0.0,1.546,257180.0,7696880.0,1541238405.053
