"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_4_worker_8_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 10:25:56 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.706,1.800,94.306,1.268,0.0,0.920,0.0,0.0,1541240756.159
1.508,3.518,90.955,0.0,0.0,4.020,287774.0,8633087.0,1541240757.160
1.020,2.551,91.837,0.0,0.0,4.592,347252.0,10402765.0,1541240758.160
2.551,4.592,90.306,0.0,0.0,2.551,398656.0,11773777.0,1541240759.160
3.061,4.082,90.306,0.0,0.0,2.551,406616.0,12186017.0,1541240760.160
1.493,4.975,88.060,0.0,0.0,5.473,401372.0,12029444.0,1541240761.160
3.061,4.082,89.286,0.0,0.0,3.571,416650.0,12302236.0,1541240762.160
4.500,4.500,88.500,0.0,0.0,2.500,409072.0,12268623.0,1541240763.160
2.538,4.061,90.863,0.0,0.0,2.538,386416.0,11580660.0,1541240764.160
4.061,4.569,89.340,0.0,0.0,2.030,399282.0,11794699.0,1541240765.160
3.483,4.478,89.055,0.0,0.0,2.985,389010.0,11638059.0,1541240766.160
2.551,3.571,90.816,0.0,0.0,3.061,377358.0,11316549.0,1541240767.160
4.500,4.0,88.500,0.0,0.0,3.0,399714.0,11804813.0,1541240768.160
2.551,4.592,90.306,0.0,0.0,2.551,396134.0,11870085.0,1541240769.160
1.531,5.102,89.286,0.0,0.0,4.082,417414.0,12507651.0,1541240770.160
2.577,4.639,90.722,0.0,0.0,2.062,405542.0,11950761.0,1541240771.160
3.030,5.556,89.394,0.0,0.0,2.020,394796.0,11838027.0,1541240772.160
3.553,3.553,88.832,0.0,0.0,4.061,432164.0,12952359.0,1541240773.160
2.083,2.604,90.625,0.0,0.0,4.688,405284.0,11976489.0,1541240774.160
2.0,4.500,89.500,0.0,0.0,4.0,398300.0,11933068.0,1541240775.160
1.546,3.608,91.237,0.0,0.0,3.608,403496.0,12092449.0,1541240776.160
2.538,3.553,89.848,0.0,0.0,4.061,389960.0,11509569.0,1541240777.160
2.577,3.093,92.268,0.0,0.0,2.062,373800.0,11199102.0,1541240778.160
1.523,4.061,89.848,0.0,0.0,4.569,395220.0,11840849.0,1541240779.160
2.604,3.125,90.104,1.562,0.0,2.604,384936.0,11362768.0,1541240780.160
2.538,3.553,90.355,0.0,0.0,3.553,386540.0,11580698.0,1541240781.160
3.046,2.538,90.863,0.0,0.0,3.553,363160.0,10880232.0,1541240782.160
2.564,3.077,91.282,0.0,0.0,3.077,390684.0,11534741.0,1541240783.160
1.020,5.102,90.306,0.0,0.0,3.571,410554.0,12306305.0,1541240784.160
2.020,8.081,86.869,0.0,0.0,3.030,406364.0,12111579.0,1541240785.160
3.046,3.046,89.848,0.0,0.0,4.061,382622.0,11291454.0,1541240786.160
4.902,4.412,85.784,0.0,0.0,4.902,410134.0,12276994.0,1541240787.160
2.463,5.911,87.192,0.0,0.0,4.433,450660.0,13501721.0,1541240788.160
2.513,4.523,87.437,0.0,0.0,5.528,402156.0,11878651.0,1541240789.160
2.062,3.093,90.722,0.0,0.0,4.124,377868.0,11329028.0,1541240790.160
1.538,3.590,90.769,0.0,0.0,4.103,383752.0,11489821.0,1541240791.160
3.0,5.500,87.500,0.0,0.0,4.0,385554.0,11383742.0,1541240792.160
2.551,4.082,90.306,0.0,0.0,3.061,390114.0,11681389.0,1541240793.160
1.020,4.082,90.306,0.0,0.0,4.592,406642.0,12183220.0,1541240794.160
2.618,2.618,90.052,0.0,0.0,4.712,397948.0,11761237.0,1541240795.160
1.523,4.061,89.340,0.0,0.0,5.076,424406.0,12713124.0,1541240796.160
3.030,4.040,89.899,0.0,0.0,3.030,382784.0,11471575.0,1541240797.160
2.538,4.569,88.325,0.0,0.0,4.569,410482.0,12113463.0,1541240798.160
1.020,5.102,90.306,0.0,0.0,3.571,387240.0,11622645.0,1541240799.160
1.587,3.704,92.593,0.0,0.0,2.116,413610.0,12381921.0,1541240800.160
3.046,5.076,87.817,0.0,0.0,4.061,427504.0,12642145.0,1541240801.160
2.500,4.0,88.500,0.0,0.0,5.0,405448.0,12146951.0,1541240802.160
2.577,3.608,91.753,0.0,0.0,2.062,402632.0,12063109.0,1541240803.160
3.535,4.040,88.889,0.0,0.0,3.535,391228.0,11547381.0,1541240804.160
2.020,5.556,89.899,0.0,0.0,2.525,398242.0,11920421.0,1541240805.160
1.538,2.564,90.256,0.0,0.0,5.641,409278.0,12272817.0,1541240806.160
3.0,3.0,88.0,0.0,0.0,6.0,393500.0,11618611.0,1541240807.160
3.030,4.545,89.394,0.0,0.0,3.030,420536.0,12599936.0,1541240808.160
3.0,4.500,88.0,0.0,0.0,4.500,416780.0,12486742.0,1541240809.160
2.564,3.590,89.744,0.0,0.0,4.103,406916.0,12021292.0,1541240810.160
2.591,3.109,90.155,1.036,0.0,3.109,421424.0,12620897.0,1541240811.160
1.020,5.612,90.306,0.0,0.0,3.061,382176.0,11454891.0,1541240812.160
2.051,4.615,90.769,0.0,0.0,2.564,392166.0,11589199.0,1541240813.160
3.061,3.061,90.306,0.0,0.0,3.571,395352.0,11840673.0,1541240814.160
1.546,3.608,91.753,0.0,0.0,3.093,404658.0,12117525.0,1541240815.160
2.475,4.950,87.624,0.0,0.0,4.950,386632.0,11388691.0,1541240816.160
