"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_8_worker_64_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 11:34:06 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
4.306,8.430,84.470,1.085,0.0,1.708,0.0,0.0,1541244846.789
1.053,7.368,89.474,0.0,0.0,2.105,481936.0,13344926.0,1541244847.790
2.0,8.0,88.0,0.0,0.0,2.0,459298.0,12890751.0,1541244848.790
0.990,6.931,88.119,0.0,0.0,3.960,440374.0,12500296.0,1541244849.790
1.980,6.931,88.119,0.0,0.0,2.970,439913.0,12500236.0,1541244850.790
2.041,7.143,89.796,0.0,0.0,1.020,445067.0,12499571.0,1541244851.792
3.125,3.125,91.667,0.0,0.0,2.083,440739.0,12499250.0,1541244852.790
1.031,5.155,91.753,0.0,0.0,2.062,440065.0,12500112.0,1541244853.790
0.0,6.122,91.837,0.0,0.0,2.041,440700.0,12531446.0,1541244854.791
2.062,5.155,90.722,0.0,0.0,2.062,451922.0,12663895.0,1541244855.790
1.010,6.061,90.909,0.0,0.0,2.020,439938.0,12500062.0,1541244856.790
1.0,10.0,87.0,0.0,0.0,2.0,439610.0,12499968.0,1541244857.790
1.010,8.081,88.889,0.0,0.0,2.020,452087.0,12696355.0,1541244858.790
2.020,5.051,89.899,0.0,0.0,3.030,440650.0,12500217.0,1541244859.790
1.020,4.082,91.837,0.0,0.0,3.061,439620.0,12498741.0,1541244860.790
2.041,4.082,90.816,0.0,0.0,3.061,445306.0,12499948.0,1541244861.790
2.020,5.051,88.889,0.0,0.0,4.040,439749.0,12500102.0,1541244862.790
1.010,4.040,91.919,0.0,0.0,3.030,440000.0,12499899.0,1541244863.790
2.041,6.122,89.796,0.0,0.0,2.041,452523.0,12696362.0,1541244864.790
1.031,5.155,91.753,0.0,0.0,2.062,446802.0,12694706.0,1541244865.790
0.980,6.863,88.235,0.0,0.0,3.922,439932.0,12500221.0,1541244866.790
1.031,6.186,90.722,0.0,0.0,2.062,445727.0,12500064.0,1541244867.790
1.010,7.071,89.899,0.0,0.0,2.020,440018.0,12500058.0,1541244868.790
0.0,4.082,69.388,23.469,0.0,3.061,439836.0,12500233.0,1541244869.790
1.0,8.0,88.0,0.0,0.0,3.0,452459.0,12694644.0,1541244870.790
1.020,4.082,91.837,0.0,0.0,3.061,446761.0,12694722.0,1541244871.790
4.0,7.0,88.0,0.0,0.0,1.0,439980.0,12500124.0,1541244872.790
1.0,6.0,89.0,0.0,0.0,4.0,445772.0,12500398.0,1541244873.790
0.0,7.143,90.816,0.0,0.0,2.041,439942.0,12498682.0,1541244874.790
2.0,5.0,90.0,0.0,0.0,3.0,439974.0,12501426.0,1541244875.790
2.041,4.082,90.816,0.0,0.0,3.061,445612.0,12500352.0,1541244876.790
4.0,5.0,88.0,0.0,0.0,3.0,439870.0,12500203.0,1541244877.790
2.020,5.051,89.899,0.0,0.0,3.030,442771.0,12498933.0,1541244878.790
0.0,7.216,90.722,0.0,0.0,2.062,449826.0,12498597.0,1541244879.790
0.0,7.216,90.722,0.0,0.0,2.062,441329.0,12501435.0,1541244880.790
1.020,5.102,91.837,0.0,0.0,2.041,446746.0,12694836.0,1541244881.790
1.020,7.143,89.796,0.0,0.0,2.041,439929.0,12500133.0,1541244882.790
1.010,7.071,88.889,0.0,0.0,3.030,445650.0,12500253.0,1541244883.790
1.010,6.061,89.899,0.0,0.0,3.030,440243.0,12500090.0,1541244884.790
1.020,5.102,90.816,0.0,0.0,3.061,439852.0,12500068.0,1541244885.790
2.020,7.071,88.889,0.0,0.0,2.020,452653.0,12694728.0,1541244886.790
1.020,6.122,89.796,0.0,0.0,3.061,440875.0,12500898.0,1541244887.790
1.020,5.102,91.837,0.0,0.0,2.041,442471.0,12499207.0,1541244888.790
2.020,5.051,89.899,0.0,0.0,3.030,446268.0,12500763.0,1541244889.790
1.020,4.082,91.837,0.0,0.0,3.061,440040.0,12499046.0,1541244890.790
1.031,4.124,93.814,0.0,0.0,1.031,446798.0,12696147.0,1541244891.790
2.083,6.250,90.625,0.0,0.0,1.042,446041.0,12499039.0,1541244892.790
1.020,6.122,91.837,0.0,0.0,1.020,449052.0,12695083.0,1541244893.790
2.020,6.061,88.889,0.0,0.0,3.030,440447.0,12500523.0,1541244894.790
4.040,5.051,88.889,0.0,0.0,2.020,446476.0,12500703.0,1541244895.790
2.0,5.0,90.0,0.0,0.0,3.0,440056.0,12500048.0,1541244896.790
0.0,5.319,93.617,0.0,0.0,1.064,446886.0,12693385.0,1541244897.790
2.041,3.061,90.816,0.0,0.0,4.082,445427.0,12501658.0,1541244898.790
0.0,7.292,90.625,2.083,0.0,0.0,439878.0,12500084.0,1541244899.790
1.031,4.124,92.784,0.0,0.0,2.062,439967.0,12500148.0,1541244900.790
4.167,7.292,87.500,0.0,0.0,1.042,461873.0,12889414.0,1541244901.790
1.031,6.186,91.753,0.0,0.0,1.031,446675.0,12696103.0,1541244902.790
0.0,4.167,92.708,0.0,0.0,3.125,446817.0,12694703.0,1541244903.790
2.062,5.155,91.753,0.0,0.0,1.031,453050.0,12695564.0,1541244904.790
2.062,4.124,91.753,0.0,0.0,2.062,453910.0,12890792.0,1541244905.790
0.0,8.081,90.909,0.0,0.0,1.010,434078.0,12423383.0,1541244906.790
