"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_4_worker_32_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 10:32:10 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.763,1.922,94.113,1.159,0.0,1.044,0.0,0.0,1541241130.501
2.062,2.577,91.753,0.0,0.0,3.608,288128.0,8638302.0,1541241131.502
1.562,2.083,93.229,0.0,0.0,3.125,374858.0,11225615.0,1541241132.502
2.500,6.0,88.500,0.0,0.0,3.0,434232.0,12846115.0,1541241133.502
3.015,6.533,88.442,0.0,0.0,2.010,417200.0,12499281.0,1541241134.502
2.062,4.124,88.660,0.0,0.0,5.155,431668.0,12933979.0,1541241135.502
3.571,4.082,89.286,0.0,0.0,3.061,420754.0,12424606.0,1541241136.502
2.538,4.569,89.340,0.0,0.0,3.553,406736.0,12188862.0,1541241137.502
2.525,5.051,89.899,0.0,0.0,2.525,396834.0,11891020.0,1541241138.502
1.515,5.556,87.879,0.0,0.0,5.051,436242.0,12897845.0,1541241139.502
2.551,4.082,89.796,0.0,0.0,3.571,401388.0,12025449.0,1541241140.502
2.525,4.040,89.899,0.0,0.0,3.535,397592.0,11912087.0,1541241141.502
2.051,3.590,89.744,0.0,0.0,4.615,392528.0,11593448.0,1541241142.505
2.010,3.518,88.945,0.0,0.0,5.528,383996.0,11488375.0,1541241143.502
2.500,5.0,89.0,0.0,0.0,3.500,384876.0,11542969.0,1541241144.502
4.124,5.670,87.629,0.0,0.0,2.577,409995.0,12039554.0,1541241145.502
1.990,5.970,88.557,0.0,0.0,3.483,401240.0,12021154.0,1541241146.502
3.061,4.082,90.816,0.0,0.0,2.041,413700.0,12394538.0,1541241147.502
2.525,5.051,88.889,0.0,0.0,3.535,449426.0,13296339.0,1541241148.502
2.062,3.093,92.268,0.0,0.0,2.577,382110.0,11446578.0,1541241149.502
2.062,4.124,90.206,0.0,0.0,3.608,414902.0,12436333.0,1541241150.502
2.020,6.061,89.899,0.0,0.0,2.020,402774.0,11891322.0,1541241151.502
2.525,5.051,88.384,1.010,0.0,3.030,398514.0,11941509.0,1541241152.502
2.475,4.455,88.614,0.0,0.0,4.455,406906.0,12188956.0,1541241153.502
2.020,3.535,88.889,0.0,0.0,5.556,408908.0,12075758.0,1541241154.502
2.010,5.025,88.442,0.0,0.0,4.523,405548.0,12155359.0,1541241155.502
3.030,2.525,90.404,0.0,0.0,4.040,387832.0,11610061.0,1541241156.502
2.030,5.076,88.832,0.0,0.0,4.061,413884.0,12239384.0,1541241157.502
2.513,4.523,89.447,0.0,0.0,3.518,389422.0,11660389.0,1541241158.502
1.015,4.061,89.340,0.0,0.0,5.584,413082.0,12390244.0,1541241159.502
2.041,6.633,89.286,0.0,0.0,2.041,429934.0,12700788.0,1541241160.502
0.515,4.639,90.722,0.0,0.0,4.124,400540.0,12008536.0,1541241161.502
1.980,5.446,89.109,0.0,0.0,3.465,403332.0,12079781.0,1541241162.504
3.061,3.061,89.796,0.0,0.0,4.082,433960.0,12814011.0,1541241163.502
3.483,3.980,89.552,0.0,0.0,2.985,395278.0,11865953.0,1541241164.502
2.030,4.569,90.355,0.0,0.0,3.046,429578.0,12864193.0,1541241165.502
1.546,3.093,90.206,0.0,0.0,5.155,417622.0,12340035.0,1541241166.502
2.525,4.040,89.394,0.0,0.0,4.040,419300.0,12562206.0,1541241167.502
3.015,4.020,90.452,0.0,0.0,2.513,392840.0,11769449.0,1541241168.502
3.109,3.109,90.155,0.0,0.0,3.627,415456.0,12277046.0,1541241169.502
2.604,3.125,92.188,0.0,0.0,2.083,404740.0,12125839.0,1541241170.502
3.483,3.980,89.055,0.0,0.0,3.483,405514.0,12146916.0,1541241171.502
4.545,3.535,89.394,0.0,0.0,2.525,408052.0,12046480.0,1541241172.502
3.0,3.500,88.500,0.0,0.0,5.0,422010.0,12654523.0,1541241173.502
3.448,5.419,87.192,0.0,0.0,3.941,422972.0,12675519.0,1541241174.502
1.571,2.618,91.099,0.0,0.0,4.712,422078.0,12474337.0,1541241175.502
4.478,3.980,89.055,0.0,0.0,2.488,422940.0,12671268.0,1541241176.502
2.551,2.551,90.306,0.0,0.0,4.592,417414.0,12503508.0,1541241177.502
2.551,4.082,89.796,0.0,0.0,3.571,424408.0,12545575.0,1541241178.502
1.546,3.608,91.237,0.0,0.0,3.608,404954.0,12134363.0,1541241179.502
2.551,5.102,89.286,0.0,0.0,3.061,411386.0,12323126.0,1541241180.502
3.061,4.592,89.286,0.0,0.0,3.061,415456.0,12277147.0,1541241181.502
3.061,3.571,90.306,0.0,0.0,3.061,405522.0,12142786.0,1541241182.502
2.500,5.0,87.0,0.500,0.0,5.0,431232.0,12925724.0,1541241183.502
1.554,4.145,91.710,0.0,0.0,2.591,416742.0,12331493.0,1541241184.502
2.618,3.141,92.670,0.0,0.0,1.571,428984.0,12839084.0,1541241185.502
3.535,2.020,89.899,0.0,0.0,4.545,390880.0,11710676.0,1541241186.502
2.041,5.102,90.306,0.0,0.0,2.551,406568.0,12176288.0,1541241187.502
2.591,3.627,90.155,0.0,0.0,3.627,400748.0,11840839.0,1541241188.502
2.020,4.545,89.899,0.0,0.0,3.535,397328.0,11907844.0,1541241189.502
3.061,2.041,91.327,0.0,0.0,3.571,389784.0,11656719.0,1541241190.502
