"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_8_worker_32_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 11:27:56 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.880,2.203,93.990,0.666,0.0,1.261,0.0,0.0,1541244476.891
1.010,2.525,95.960,0.0,0.0,0.505,4204737.0,150155.0,1541244477.892
1.015,1.015,96.954,0.0,0.0,1.015,4388610.0,151816.0,1541244478.892
1.508,2.010,96.482,0.0,0.0,0.0,4363623.0,151313.0,1541244479.892
1.0,3.0,94.500,0.0,0.0,1.500,4282421.0,152430.0,1541244480.892
1.015,1.015,97.462,0.0,0.0,0.508,4241740.0,146600.0,1541244481.892
0.995,2.488,95.025,0.995,0.0,0.498,4336791.0,150469.0,1541244482.892
1.015,2.030,96.447,0.0,0.0,0.508,4286768.0,152604.0,1541244483.892
1.010,1.515,96.970,0.0,0.0,0.505,4311382.0,149303.0,1541244484.892
2.020,2.020,95.960,0.0,0.0,0.0,4328422.0,149006.0,1541244485.892
1.015,1.523,96.447,0.0,0.0,1.015,4308686.0,155002.0,1541244486.892
0.510,1.531,97.449,0.0,0.0,0.510,4372183.0,151348.0,1541244487.892
0.505,1.515,96.970,0.0,0.0,1.010,4225071.0,143889.0,1541244488.892
2.010,1.508,95.980,0.0,0.0,0.503,4325774.0,156400.0,1541244489.892
0.508,1.015,96.954,0.0,0.0,1.523,4191745.0,143612.0,1541244490.892
0.508,1.523,97.462,0.0,0.0,0.508,4277711.0,147365.0,1541244491.892
1.005,1.508,95.980,0.0,0.0,1.508,4265444.0,153783.0,1541244492.892
1.010,1.010,96.970,0.0,0.0,1.010,4293839.0,148969.0,1541244493.892
0.995,2.488,95.522,0.0,0.0,0.995,4319624.0,149584.0,1541244494.892
1.015,2.538,95.939,0.0,0.0,0.508,4239549.0,150157.0,1541244495.892
2.500,1.0,96.0,0.0,0.0,0.500,4246809.0,147854.0,1541244496.892
0.498,3.483,95.522,0.0,0.0,0.498,4285384.0,148055.0,1541244497.892
2.0,1.500,95.500,0.0,0.0,1.0,4320863.0,153967.0,1541244498.892
0.505,1.515,96.970,0.0,0.0,1.010,4337454.0,150322.0,1541244499.892
0.505,2.020,96.465,0.0,0.0,1.010,4268310.0,147747.0,1541244500.892
1.015,1.523,96.954,0.0,0.0,0.508,4316800.0,153180.0,1541244501.892
1.005,2.010,96.482,0.0,0.0,0.503,4471252.0,155318.0,1541244502.892
0.995,1.990,96.020,0.0,0.0,0.995,4246073.0,146159.0,1541244503.892
1.010,1.515,95.960,0.0,0.0,1.515,4247817.0,152150.0,1541244504.892
1.010,1.515,96.465,0.0,0.0,1.010,4289323.0,147311.0,1541244505.892
1.515,1.515,96.465,0.0,0.0,0.505,4328964.0,151041.0,1541244506.892
1.508,3.015,94.472,0.0,0.0,1.005,4230724.0,148917.0,1541244507.892
1.508,2.010,95.477,0.0,0.0,1.005,4209488.0,148850.0,1541244508.892
0.505,1.515,96.465,0.0,0.0,1.515,4458753.0,153648.0,1541244509.892
1.546,1.546,96.392,0.0,0.0,0.515,4299425.0,154241.0,1541244510.892
1.523,2.538,94.924,0.0,0.0,1.015,4253588.0,153705.0,1541244511.892
1.515,1.515,95.960,0.0,0.0,1.010,4276228.0,148102.0,1541244512.892
1.523,1.523,94.924,1.015,0.0,1.015,4317099.0,153685.0,1541244513.892
1.010,1.515,96.465,0.0,0.0,1.010,4215961.0,144705.0,1541244514.892
0.505,1.515,95.960,0.0,0.0,2.020,4350127.0,150097.0,1541244515.892
2.0,3.500,94.500,0.0,0.0,0.0,4204666.0,150778.0,1541244516.892
1.010,1.515,95.960,0.0,0.0,1.515,4268624.0,148350.0,1541244517.892
1.020,1.531,96.939,0.0,0.0,0.510,4320195.0,151031.0,1541244518.892
1.010,2.525,95.455,0.0,0.0,1.010,4256358.0,151015.0,1541244519.892
1.508,3.015,94.472,0.0,0.0,1.005,4259170.0,146135.0,1541244520.892
1.005,2.010,95.980,0.0,0.0,1.005,4130122.0,143523.0,1541244521.892
2.0,2.0,95.0,0.0,0.0,1.0,4307761.0,151102.0,1541244522.892
2.030,2.030,95.431,0.0,0.0,0.508,4277955.0,150631.0,1541244523.892
1.015,1.523,96.954,0.0,0.0,0.508,4238039.0,146651.0,1541244524.892
1.005,2.513,95.477,0.0,0.0,1.005,4319523.0,150726.0,1541244525.892
2.020,2.525,94.949,0.0,0.0,0.505,4243335.0,152210.0,1541244526.892
1.010,1.515,96.465,0.0,0.0,1.010,4169067.0,144267.0,1541244527.892
1.026,1.026,97.436,0.0,0.0,0.513,4147292.0,143732.0,1541244528.892
1.980,2.475,94.059,0.0,0.0,1.485,4222958.0,148837.0,1541244529.892
1.005,3.518,94.472,0.0,0.0,1.005,4354530.0,151366.0,1541244530.892
1.015,2.030,96.447,0.0,0.0,0.508,4151630.0,143672.0,1541244531.892
2.538,2.030,94.924,0.0,0.0,0.508,4239922.0,150349.0,1541244532.892
1.010,1.515,96.970,0.0,0.0,0.505,4272285.0,147575.0,1541244533.892
1.523,2.030,95.939,0.0,0.0,0.508,4160007.0,144763.0,1541244534.892
1.020,1.531,96.429,0.0,0.0,1.020,4286777.0,151840.0,1541244535.892
1.010,2.020,95.960,0.0,0.0,1.010,4761500.0,166588.0,1541244536.892
