"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_8_worker_16_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 11:06:14 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.815,2.081,94.145,0.796,0.0,1.163,0.0,0.0,1541243174.567
2.564,4.103,90.769,0.0,0.0,2.564,400612.0,12029713.0,1541243175.568
3.030,5.051,86.869,0.0,0.0,5.051,477746.0,14155851.0,1541243176.568
4.040,6.061,87.879,0.0,0.0,2.020,497754.0,14908176.0,1541243177.568
3.046,6.599,87.310,0.0,0.0,3.046,522200.0,15645083.0,1541243178.568
3.553,4.569,87.310,0.0,0.0,4.569,517384.0,15334695.0,1541243179.568
3.093,4.639,89.691,0.0,0.0,2.577,501026.0,14993591.0,1541243180.568
2.0,7.500,85.500,0.0,0.0,5.0,522258.0,15661740.0,1541243181.569
3.535,5.051,85.859,0.0,0.0,5.556,509782.0,15105417.0,1541243182.568
1.554,6.218,89.119,0.0,0.0,3.109,510580.0,15296834.0,1541243183.568
3.553,5.076,88.325,0.0,0.0,3.046,494198.0,14815997.0,1541243184.568
2.564,6.154,88.205,0.0,0.0,3.077,524450.0,15523583.0,1541243185.568
3.608,5.670,88.144,0.0,0.0,2.577,490214.0,14692920.0,1541243186.568
2.062,6.186,88.660,0.0,0.0,3.093,511182.0,15321960.0,1541243187.568
4.124,4.124,88.660,0.0,0.0,3.093,511856.0,15164113.0,1541243188.568
4.523,5.025,86.432,0.0,0.0,4.020,487059.0,14526628.0,1541243189.568
2.083,3.646,90.104,0.0,0.0,4.167,518486.0,15532001.0,1541243190.568
4.103,6.154,86.667,0.0,0.0,3.077,503862.0,14923853.0,1541243191.568
3.125,3.646,90.625,0.0,0.0,2.604,492520.0,14755841.0,1541243192.568
3.030,4.040,87.879,0.0,0.0,5.051,505152.0,15124989.0,1541243193.568
2.041,6.122,87.755,0.0,0.0,4.082,525422.0,15594829.0,1541243194.568
2.551,4.082,89.286,0.0,0.0,4.082,492142.0,14730665.0,1541243195.568
2.010,8.040,85.427,0.0,0.0,4.523,498120.0,14923651.0,1541243196.568
2.674,4.278,89.840,1.070,0.0,2.139,512138.0,15179747.0,1541243197.568
3.061,5.102,88.776,0.0,0.0,3.061,490338.0,14684654.0,1541243198.568
4.040,4.545,87.879,0.0,0.0,3.535,500360.0,14990801.0,1541243199.568
5.051,6.061,86.364,0.0,0.0,2.525,529556.0,15695680.0,1541243200.568
2.062,5.670,88.660,0.0,0.0,3.608,502962.0,15074770.0,1541243201.568
4.020,6.030,86.935,0.0,0.0,3.015,501578.0,15032669.0,1541243202.568
3.077,5.128,87.179,0.0,0.0,4.615,523916.0,15515234.0,1541243203.568
3.590,2.564,88.718,0.0,0.0,5.128,501060.0,15011802.0,1541243204.568
2.577,5.155,88.660,0.0,0.0,3.608,523994.0,15691205.0,1541243205.568
2.591,5.181,89.119,0.0,0.0,3.109,514208.0,15234897.0,1541243206.568
2.577,2.577,88.144,0.0,0.0,6.701,512096.0,15338962.0,1541243207.568
2.941,6.373,85.294,0.0,0.0,5.392,497354.0,14902827.0,1541243208.568
2.083,3.125,88.542,0.0,0.0,6.250,531524.0,15758591.0,1541243209.568
3.535,6.061,87.374,0.0,0.0,3.030,510498.0,15288634.0,1541243210.568
2.041,6.633,87.245,0.0,0.0,4.082,489950.0,14671986.0,1541243211.568
3.590,5.128,88.205,0.0,0.0,3.077,510516.0,15129270.0,1541243212.568
2.591,3.627,89.119,0.0,0.0,4.663,513990.0,15401794.0,1541243213.568
2.551,5.102,88.776,0.0,0.0,3.571,511930.0,15343091.0,1541243214.568
3.483,3.980,86.070,0.0,0.0,6.468,517394.0,15341166.0,1541243215.568
4.103,4.615,87.692,0.0,0.0,3.590,513132.0,15357713.0,1541243216.568
2.564,5.128,89.744,0.0,0.0,2.564,475794.0,14256729.0,1541243217.568
2.041,6.633,89.286,0.0,0.0,2.041,513198.0,15368213.0,1541243218.568
3.125,4.688,88.542,0.0,0.0,3.646,523726.0,15531977.0,1541243219.568
3.465,6.931,86.139,0.0,0.0,3.465,512318.0,15343108.0,1541243220.568
2.564,4.615,87.692,0.0,0.0,5.128,498120.0,14923654.0,1541243221.568
2.513,6.533,85.930,0.0,0.0,5.025,518372.0,15364232.0,1541243222.568
1.053,4.211,91.579,0.0,0.0,3.158,519384.0,15557009.0,1541243223.568
2.525,6.061,87.374,0.0,0.0,4.040,528096.0,15825373.0,1541243224.568
2.062,5.155,88.660,0.0,0.0,4.124,515522.0,15255104.0,1541243225.568
3.590,4.615,88.205,0.0,0.0,3.590,492488.0,14772609.0,1541243226.568
2.538,6.091,87.310,0.0,0.0,4.061,510258.0,15284345.0,1541243227.568
4.040,5.556,85.859,1.010,0.0,3.535,504168.0,14936439.0,1541243228.568
1.554,3.109,90.155,0.0,0.0,5.181,498514.0,14919448.0,1541243229.568
1.026,5.128,88.718,0.0,0.0,5.128,526846.0,15800257.0,1541243230.568
1.587,3.704,89.947,0.0,0.0,4.762,521526.0,15448076.0,1541243231.568
2.073,3.627,89.637,0.0,0.0,4.663,490016.0,14688754.0,1541243232.568
3.077,4.103,89.231,0.0,0.0,3.590,519582.0,15569592.0,1541243233.568
3.571,4.592,88.265,0.0,0.0,3.571,464480.0,13692183.0,1541243234.568
