"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_2_worker_8_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 10:04:19 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.728,5.180,87.094,3.109,0.0,0.889,0.0,0.0,1541239459.468
1.124,6.742,91.011,0.0,0.0,1.124,452199.0,12888045.0,1541239460.469
3.226,5.376,91.398,0.0,0.0,0.0,447614.0,12718888.0,1541239461.469
4.167,6.250,88.542,0.0,0.0,1.042,451882.0,12668625.0,1541239462.469
1.053,6.316,92.632,0.0,0.0,0.0,439797.0,12517107.0,1541239463.469
3.191,7.447,89.362,0.0,0.0,0.0,440156.0,12483059.0,1541239464.469
2.083,8.333,88.542,0.0,0.0,1.042,445249.0,12508726.0,1541239465.469
0.0,8.511,91.489,0.0,0.0,0.0,447747.0,12734806.0,1541239466.469
1.031,6.186,90.722,0.0,0.0,2.062,440383.0,12496323.0,1541239467.469
1.053,8.421,89.474,0.0,0.0,1.053,446495.0,12505494.0,1541239468.469
1.042,9.375,89.583,0.0,0.0,0.0,439723.0,12504597.0,1541239469.469
2.062,8.247,88.660,0.0,0.0,1.031,444853.0,12628587.0,1541239470.468
2.105,5.263,91.579,0.0,0.0,1.053,444990.0,12470861.0,1541239471.468
2.020,10.101,85.859,0.0,0.0,2.020,443168.0,12578454.0,1541239472.469
0.0,4.348,95.652,0.0,0.0,0.0,439171.0,12500129.0,1541239473.469
4.255,7.447,86.170,0.0,0.0,2.128,445137.0,12466250.0,1541239474.469
0.0,6.383,93.617,0.0,0.0,0.0,440352.0,12513478.0,1541239475.468
2.020,9.091,87.879,0.0,0.0,1.010,447268.0,12705379.0,1541239476.469
1.042,8.333,89.583,0.0,0.0,1.042,447308.0,12505909.0,1541239477.469
1.075,7.527,91.398,0.0,0.0,0.0,446470.0,12654202.0,1541239478.471
2.174,5.435,92.391,0.0,0.0,0.0,449121.0,12735796.0,1541239479.469
2.083,8.333,87.500,0.0,0.0,2.083,444144.0,12449542.0,1541239480.469
2.062,8.247,89.691,0.0,0.0,0.0,440669.0,12547234.0,1541239481.469
1.075,6.452,91.398,0.0,0.0,1.075,439012.0,12470328.0,1541239482.468
2.020,10.101,87.879,0.0,0.0,0.0,449983.0,12692741.0,1541239483.470
2.062,8.247,86.598,0.0,0.0,3.093,442696.0,12499965.0,1541239484.468
0.0,6.452,92.473,0.0,0.0,1.075,440382.0,12517714.0,1541239485.468
1.087,4.348,93.478,0.0,0.0,1.087,446726.0,12679744.0,1541239486.468
2.020,10.101,84.848,2.020,0.0,1.010,446240.0,12496645.0,1541239487.468
2.041,8.163,87.755,0.0,0.0,2.041,440725.0,12506185.0,1541239488.469
3.226,9.677,87.097,0.0,0.0,0.0,443175.0,12544519.0,1541239489.469
2.128,6.383,91.489,0.0,0.0,0.0,445311.0,12472086.0,1541239490.469
1.010,9.091,88.889,0.0,0.0,1.010,439176.0,12498820.0,1541239491.469
1.075,5.376,93.548,0.0,0.0,0.0,440280.0,12508912.0,1541239492.469
1.064,7.447,90.426,0.0,0.0,1.064,451685.0,12666601.0,1541239493.468
2.128,6.383,91.489,0.0,0.0,0.0,448062.0,12738913.0,1541239494.469
2.174,4.348,92.391,0.0,0.0,1.087,438602.0,12478808.0,1541239495.469
2.105,7.368,89.474,0.0,0.0,1.053,446445.0,12516208.0,1541239496.469
1.042,9.375,89.583,0.0,0.0,0.0,440205.0,12491679.0,1541239497.469
3.158,5.263,90.526,0.0,0.0,1.053,438896.0,12470632.0,1541239498.469
0.0,7.692,92.308,0.0,0.0,0.0,446601.0,12538799.0,1541239499.469
2.083,7.292,90.625,0.0,0.0,0.0,439784.0,12487783.0,1541239500.469
1.075,5.376,93.548,0.0,0.0,0.0,440130.0,12462574.0,1541239501.470
3.125,6.250,89.583,0.0,0.0,1.042,447260.0,12547725.0,1541239502.469
3.158,5.263,90.526,0.0,0.0,1.053,438284.0,12462062.0,1541239503.469
1.099,5.495,93.407,0.0,0.0,0.0,441719.0,12551573.0,1541239504.469
4.255,6.383,89.362,0.0,0.0,0.0,444272.0,12468950.0,1541239505.469
0.0,5.376,93.548,0.0,0.0,1.075,447148.0,12691922.0,1541239506.469
1.031,8.247,89.691,0.0,0.0,1.031,438993.0,12476200.0,1541239507.468
2.128,6.383,91.489,0.0,0.0,0.0,445749.0,12511784.0,1541239508.468
1.064,7.447,91.489,0.0,0.0,0.0,437939.0,12444976.0,1541239509.469
2.128,5.319,92.553,0.0,0.0,0.0,441535.0,12551569.0,1541239510.468
3.093,8.247,87.629,0.0,0.0,1.031,452303.0,12697771.0,1541239511.468
1.087,3.261,95.652,0.0,0.0,0.0,440855.0,12535893.0,1541239512.469
0.0,7.368,91.579,0.0,0.0,1.053,440371.0,12503186.0,1541239513.469
2.151,6.452,91.398,0.0,0.0,0.0,445236.0,12449500.0,1541239514.472
3.093,9.278,87.629,0.0,0.0,0.0,446613.0,12715206.0,1541239515.468
1.075,5.376,93.548,0.0,0.0,0.0,441401.0,12503613.0,1541239516.469
2.062,10.309,82.474,4.124,0.0,1.031,445251.0,12504763.0,1541239517.469
2.151,5.376,92.473,0.0,0.0,0.0,440305.0,12485037.0,1541239518.468
1.053,7.368,91.579,0.0,0.0,0.0,416562.0,11860862.0,1541239519.468
