"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_56_worker_16_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 14:53:11 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
5.117,11.412,80.578,0.502,0.0,2.391,0.0,0.0,1541256791.921
13.415,20.732,60.976,0.0,0.0,4.878,36717342.0,1185694.0,1541256792.922
12.658,37.975,46.835,0.0,0.0,2.532,45928921.0,1486380.0,1541256793.927
14.474,35.526,43.421,0.0,0.0,6.579,47080843.0,1529229.0,1541256794.922
10.256,39.744,43.590,0.0,0.0,6.410,49158169.0,1589266.0,1541256795.923
15.385,37.179,43.590,0.0,0.0,3.846,47629872.0,1541400.0,1541256796.922
15.385,38.462,39.744,0.0,0.0,6.410,48314156.0,1567515.0,1541256797.927
13.580,39.506,39.506,0.0,0.0,7.407,47927904.0,1553020.0,1541256798.922
15.0,40.0,40.0,0.0,0.0,5.0,49109859.0,1587232.0,1541256799.922
16.438,34.247,43.836,0.0,0.0,5.479,46705792.0,1515575.0,1541256800.923
10.127,39.241,46.835,0.0,0.0,3.797,47872536.0,1549100.0,1541256801.924
15.385,35.897,44.872,0.0,0.0,3.846,49408094.0,1599154.0,1541256802.922
15.385,35.897,41.026,0.0,0.0,7.692,46726873.0,1519849.0,1541256803.922
19.481,38.961,36.364,0.0,0.0,5.195,47451221.0,1535306.0,1541256804.922
19.753,37.037,38.272,0.0,0.0,4.938,47931743.0,1547214.0,1541256805.922
10.390,38.961,45.455,0.0,0.0,5.195,45874427.0,1491709.0,1541256806.922
13.750,36.250,46.250,0.0,0.0,3.750,49441647.0,1598380.0,1541256807.922
16.901,29.577,46.479,0.0,0.0,7.042,49771833.0,1609618.0,1541256808.927
12.346,35.802,44.444,0.0,0.0,7.407,48810978.0,1584020.0,1541256809.922
14.458,37.349,44.578,0.0,0.0,3.614,49427366.0,1599107.0,1541256810.922
16.883,33.766,44.156,0.0,0.0,5.195,47568728.0,1539234.0,1541256811.922
16.883,32.468,44.156,0.0,0.0,6.494,48823120.0,1584100.0,1541256812.922
19.753,35.802,34.568,0.0,0.0,9.877,46275000.0,1502784.0,1541256813.923
18.293,30.488,40.244,2.439,0.0,8.537,48524820.0,1569334.0,1541256814.927
11.538,34.615,47.436,0.0,0.0,6.410,48347239.0,1564846.0,1541256815.922
10.0,45.0,38.750,0.0,0.0,6.250,45793545.0,1486415.0,1541256816.925
12.346,39.506,44.444,0.0,0.0,3.704,48031385.0,1554980.0,1541256817.922
15.190,36.709,43.038,0.0,0.0,5.063,47174446.0,1527820.0,1541256818.922
16.883,32.468,40.260,0.0,0.0,10.390,48244325.0,1563389.0,1541256819.922
16.456,32.911,43.038,0.0,0.0,7.595,48341745.0,1565094.0,1541256820.922
17.284,29.630,46.914,0.0,0.0,6.173,49532727.0,1601814.0,1541256821.922
15.190,35.443,40.506,0.0,0.0,8.861,47124193.0,1529089.0,1541256822.924
18.310,38.028,40.845,0.0,0.0,2.817,48922786.0,1583186.0,1541256823.927
14.474,32.895,44.737,0.0,0.0,7.895,48810458.0,1580320.0,1541256824.922
11.111,38.889,44.444,0.0,0.0,5.556,48358041.0,1568643.0,1541256825.922
12.658,44.304,41.772,0.0,0.0,1.266,46700046.0,1510740.0,1541256826.922
