"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_32_worker_8_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 12:55:40 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
4.775,10.123,82.286,0.724,0.0,2.093,0.0,0.0,1541249740.196
7.692,23.077,67.033,0.0,0.0,2.198,33767833.0,1092140.0,1541249741.196
11.765,25.882,58.824,0.0,0.0,3.529,39436074.0,1280795.0,1541249742.197
9.756,29.268,58.537,0.0,0.0,2.439,42159397.0,1362664.0,1541249743.202
10.714,21.429,60.714,0.0,0.0,7.143,43194976.0,1397900.0,1541249744.197
13.750,31.250,51.250,0.0,0.0,3.750,40020536.0,1299069.0,1541249745.196
10.390,23.377,63.636,0.0,0.0,2.597,42604148.0,1378658.0,1541249746.200
11.905,29.762,54.762,0.0,0.0,3.571,41923709.0,1356806.0,1541249747.197
14.118,29.412,54.118,0.0,0.0,2.353,42202888.0,1371041.0,1541249748.197
14.286,29.762,53.571,0.0,0.0,2.381,43043705.0,1393420.0,1541249749.197
4.938,29.630,62.963,0.0,0.0,2.469,43916467.0,1419460.0,1541249750.196
13.187,27.473,57.143,0.0,0.0,2.198,43650785.0,1416389.0,1541249751.199
12.048,21.687,61.446,0.0,0.0,4.819,44703871.0,1446620.0,1541249752.197
12.500,27.500,57.500,0.0,0.0,2.500,42748637.0,1383340.0,1541249753.197
12.048,31.325,53.012,0.0,0.0,3.614,40964754.0,1331283.0,1541249754.197
8.434,25.301,62.651,0.0,0.0,3.614,42770552.0,1385020.0,1541249755.197
13.095,32.143,53.571,0.0,0.0,1.190,42165016.0,1362620.0,1541249756.200
11.392,22.785,62.025,0.0,0.0,3.797,43361987.0,1407713.0,1541249757.196
12.658,30.380,54.430,0.0,0.0,2.532,42199309.0,1365280.0,1541249758.198
10.227,32.955,52.273,0.0,0.0,4.545,43332930.0,1402240.0,1541249759.199
18.750,23.750,55.0,0.0,0.0,2.500,41157856.0,1336309.0,1541249760.197
11.111,34.568,53.086,0.0,0.0,1.235,42592448.0,1378374.0,1541249761.197
11.392,36.709,49.367,0.0,0.0,2.532,40819577.0,1321320.0,1541249762.197
12.658,25.316,56.962,1.266,0.0,3.797,43208880.0,1402455.0,1541249763.197
10.256,30.769,53.846,0.0,0.0,5.128,40899289.0,1322612.0,1541249764.197
10.256,34.615,53.846,0.0,0.0,1.282,42291094.0,1368566.0,1541249765.200
12.821,25.641,57.692,0.0,0.0,3.846,41826739.0,1359421.0,1541249766.197
13.580,27.160,58.025,0.0,0.0,1.235,41931302.0,1355060.0,1541249767.198
10.227,34.091,53.409,0.0,0.0,2.273,42458592.0,1374866.0,1541249768.197
16.279,29.070,48.837,0.0,0.0,5.814,41473563.0,1345343.0,1541249769.200
9.524,29.762,58.333,0.0,0.0,2.381,44358295.0,1435486.0,1541249770.198
10.390,27.273,59.740,0.0,0.0,2.597,41740697.0,1350654.0,1541249771.196
10.588,27.059,60.0,0.0,0.0,2.353,43663340.0,1418209.0,1541249772.197
8.434,22.892,63.855,0.0,0.0,4.819,44972880.0,1454180.0,1541249773.201
10.256,29.487,58.974,0.0,0.0,1.282,43094949.0,1395660.0,1541249774.196
14.118,27.059,52.941,0.0,0.0,5.882,40707387.0,1322649.0,1541249775.197
8.333,27.381,61.905,0.0,0.0,2.381,44232542.0,1432480.0,1541249776.196
13.793,29.885,54.023,0.0,0.0,2.299,43129062.0,1395520.0,1541249777.196
10.976,28.049,57.317,0.0,0.0,3.659,42122816.0,1366549.0,1541249778.197
7.595,30.380,58.228,0.0,0.0,3.797,42832589.0,1385798.0,1541249779.196
6.757,31.081,59.459,0.0,0.0,2.703,42252086.0,1368360.0,1541249780.197
10.256,25.641,60.256,0.0,0.0,3.846,44148084.0,1431649.0,1541249781.201
12.658,21.519,60.759,0.0,0.0,5.063,43636354.0,1412320.0,1541249782.196
13.580,28.395,54.321,0.0,0.0,3.704,42494175.0,1374866.0,1541249783.200
14.943,29.885,51.724,0.0,0.0,3.448,42213814.0,1370123.0,1541249784.201
13.253,38.554,46.988,0.0,0.0,1.205,40694452.0,1316840.0,1541249785.197
16.667,28.571,51.190,0.0,0.0,3.571,42538098.0,1376897.0,1541249786.197
14.815,27.160,54.321,0.0,0.0,3.704,42170694.0,1370403.0,1541249787.197
10.390,25.974,59.740,0.0,0.0,3.896,43120494.0,1393280.0,1541249788.198
9.211,23.684,64.474,0.0,0.0,2.632,43839218.0,1419740.0,1541249789.197
8.642,32.099,54.321,0.0,0.0,4.938,43452721.0,1405512.0,1541249790.200
11.842,21.053,59.211,0.0,0.0,7.895,42252149.0,1372315.0,1541249791.197
12.0,24.0,58.667,0.0,0.0,5.333,42151735.0,1362620.0,1541249792.197
10.526,32.895,51.316,1.316,0.0,3.947,42061116.0,1362760.0,1541249793.197
11.111,28.395,54.321,0.0,0.0,6.173,41996693.0,1361509.0,1541249794.197
9.756,39.024,47.561,0.0,0.0,3.659,40416635.0,1309140.0,1541249795.197
12.195,32.927,52.439,0.0,0.0,2.439,43268061.0,1400066.0,1541249796.196
15.0,26.250,53.750,0.0,0.0,5.0,41882032.0,1358507.0,1541249797.196
13.924,30.380,51.899,0.0,0.0,3.797,42913022.0,1388454.0,1541249798.196
10.390,27.273,59.740,0.0,0.0,2.597,45478560.0,1471820.0,1541249799.197
19.231,26.923,50.0,0.0,0.0,3.846,40727008.0,1323573.0,1541249800.197
