"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_40_worker_16_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 13:53:52 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
5.147,11.259,80.610,0.590,0.0,2.395,0.0,0.0,1541253232.876
2.0,8.0,88.0,0.0,0.0,2.0,458573.0,12768284.0,1541253233.877
0.0,7.216,91.753,0.0,0.0,1.031,468688.0,12695323.0,1541253234.877
2.062,6.186,91.753,0.0,0.0,0.0,474973.0,12595491.0,1541253235.881
1.042,5.208,92.708,0.0,0.0,1.042,471104.0,12404183.0,1541253236.877
1.031,5.155,92.784,0.0,0.0,1.031,477905.0,12499466.0,1541253237.877
2.062,7.216,89.691,0.0,0.0,1.031,482051.0,12500473.0,1541253238.876
0.0,8.081,91.919,0.0,0.0,0.0,489456.0,12497915.0,1541253239.877
1.042,4.167,93.750,0.0,0.0,1.042,462183.0,12501156.0,1541253240.877
1.020,6.122,91.837,0.0,0.0,1.020,448180.0,12500396.0,1541253241.877
1.042,6.250,92.708,0.0,0.0,0.0,463002.0,12500124.0,1541253242.877
1.042,5.208,93.750,0.0,0.0,0.0,477280.0,12695720.0,1541253243.877
2.041,5.102,91.837,0.0,0.0,1.020,465168.0,12695419.0,1541253244.877
0.0,5.208,93.750,0.0,0.0,1.042,480942.0,12694372.0,1541253245.877
0.0,7.143,90.816,0.0,0.0,2.041,481178.0,12499661.0,1541253246.877
2.0,7.0,90.0,0.0,0.0,1.0,462691.0,12500409.0,1541253247.877
2.105,4.211,92.632,0.0,0.0,1.053,471682.0,12500633.0,1541253248.877
1.042,4.167,93.750,0.0,0.0,1.042,462294.0,12499694.0,1541253249.877
2.062,3.093,93.814,0.0,0.0,1.031,450243.0,12498227.0,1541253250.877
1.010,9.091,88.889,0.0,0.0,1.010,463763.0,12502280.0,1541253251.877
0.0,7.143,92.857,0.0,0.0,0.0,462482.0,12498724.0,1541253252.877
1.031,5.155,91.753,0.0,0.0,2.062,470864.0,12500316.0,1541253253.877
2.020,7.071,89.899,0.0,0.0,1.010,470535.0,12500078.0,1541253254.877
1.010,7.071,87.879,3.030,0.0,1.010,464077.0,12500137.0,1541253255.877
0.0,8.247,90.722,0.0,0.0,1.031,471364.0,12739133.0,1541253256.877
0.0,5.208,93.750,0.0,0.0,1.042,467717.0,12499988.0,1541253257.877
2.0,7.0,90.0,0.0,0.0,1.0,486859.0,12498831.0,1541253258.877
1.020,6.122,91.837,0.0,0.0,1.020,478233.0,12502377.0,1541253259.877
1.020,7.143,90.816,0.0,0.0,1.020,481722.0,12499286.0,1541253260.877
0.0,5.319,94.681,0.0,0.0,0.0,486788.0,12499659.0,1541253261.877
2.041,6.122,90.816,0.0,0.0,1.020,495239.0,12500431.0,1541253262.877
2.041,7.143,89.796,0.0,0.0,1.020,505498.0,12499952.0,1541253263.877
2.083,6.250,90.625,0.0,0.0,1.042,481870.0,12499041.0,1541253264.877
1.031,6.186,92.784,0.0,0.0,0.0,476817.0,12501212.0,1541253265.877
3.158,5.263,91.579,0.0,0.0,0.0,482697.0,12500307.0,1541253266.877
1.053,4.211,94.737,0.0,0.0,0.0,480860.0,12694808.0,1541253267.877
0.0,5.208,93.750,0.0,0.0,1.042,465793.0,12695859.0,1541253268.877
1.031,6.186,91.753,0.0,0.0,1.031,466261.0,12694512.0,1541253269.877
2.020,6.061,91.919,0.0,0.0,0.0,447556.0,12499798.0,1541253270.877
2.020,6.061,89.899,0.0,0.0,2.020,458098.0,12500561.0,1541253271.877
1.031,6.186,91.753,0.0,0.0,1.031,467318.0,12499306.0,1541253272.877
1.031,6.186,91.753,0.0,0.0,1.031,469125.0,12696024.0,1541253273.877
1.010,8.081,90.909,0.0,0.0,0.0,461909.0,12499504.0,1541253274.877
1.053,5.263,93.684,0.0,0.0,0.0,474510.0,12498624.0,1541253275.877
1.053,5.263,92.632,0.0,0.0,1.053,486405.0,12500880.0,1541253276.877
1.020,6.122,91.837,0.0,0.0,1.020,492491.0,12696127.0,1541253277.877
4.082,6.122,89.796,0.0,0.0,0.0,487178.0,12694393.0,1541253278.877
1.053,4.211,93.684,0.0,0.0,1.053,485298.0,12500049.0,1541253279.877
1.020,6.122,91.837,0.0,0.0,1.020,469652.0,12500856.0,1541253280.877
2.062,6.186,91.753,0.0,0.0,0.0,457569.0,12499396.0,1541253281.877
0.0,6.122,92.857,0.0,0.0,1.020,450990.0,12498847.0,1541253282.877
2.041,6.122,91.837,0.0,0.0,0.0,472738.0,12696230.0,1541253283.877
2.041,7.143,89.796,0.0,0.0,1.020,490365.0,12694519.0,1541253284.876
2.041,5.102,90.816,2.041,0.0,0.0,462461.0,12499518.0,1541253285.877
0.0,5.263,93.684,0.0,0.0,1.053,452806.0,12501463.0,1541253286.877
2.041,5.102,92.857,0.0,0.0,0.0,464554.0,12694841.0,1541253287.877
0.0,4.255,94.681,0.0,0.0,1.064,456000.0,12500934.0,1541253288.877
0.0,6.250,93.750,0.0,0.0,0.0,452785.0,12498875.0,1541253289.876
1.031,5.155,93.814,0.0,0.0,0.0,461437.0,12500809.0,1541253290.877
2.041,7.143,89.796,0.0,0.0,1.020,488341.0,12499516.0,1541253291.877
1.053,6.316,92.632,0.0,0.0,0.0,511251.0,12500196.0,1541253292.877
